 3.49912       24.0217 
 3.51512       24.0217 
 3.51512       24.0217 
 3.53112       24.0217 
 3.53112       24.0217 
 3.54613       25.0217 
 3.54613       25.0217 
 3.56213       26.0217 
 3.56213       26.0217 
 3.57813       25.0217 
 3.57813       26.0217 
 3.59313       25.0217 
 3.59313       26.0217 
 3.60913       26.0217 
 3.60913       26.0217 
 3.62412       26.0217 
 3.62412       26.0217 
 3.64012       26.0217 
 3.64012       26.0217 
 3.65612       26.0217 
 3.67113       27.0217 
 3.67113       26.0217 
 3.67113       26.0217 
 3.68713       26.0217 
 3.68713       26.0217 
 3.70313       27.0217 
 3.71813       26.0217 
 3.71813       27.0217 
 3.73413       26.0217 
 3.73413       26.0217 
 3.74912       26.0217 
 3.74912       25.0217 
 3.76512       26.0217 
 3.76512       26.0217 
 3.78112       25.0217 
 3.78112       25.0217 
 3.79613       24.0217 
 3.79613       24.0217 
 3.81213       25.0217 
 3.81213       24.0217 
 3.82813       24.0217 
 3.82813       24.0217 
 3.84313       23.0217 
 3.84313       23.0217 
 3.85913       23.0217 
 3.85913       23.0217 
 3.87412       22.0217 
 3.87412       22.0217 
 3.89012       22.0217 
 3.89012       21.0217 
 3.90612       21.0217 
 3.90612       21.0217 
 3.92113       21.0217 
 3.92113       20.0217 
 3.93713       20.0217 
 3.93713       19.0217 
 3.95313       18.0217 
 3.95313       18.0217 
 3.96813       18.0217 
 3.96813       18.0217 
 3.98413       17.0217 
 3.98413       17.0217 
 3.99912       16.0217 
 4.01513       15.0217 
 4.01513       15.0217 
 4.01513       15.0217 
 4.03113       15.0217 
 4.04613       14.0217 
 4.04613       13.0217 
 4.06213       12.0217 
 4.06213       12.0217 
 4.07813       12.0217 
 4.07813       12.0217 
 4.09312       11.0217 
 4.09312       10.0217 
 4.10912       10.0217 
 4.10912       9.02174 
 4.12413       9.02174 
 4.12413       9.02174 
 4.14013       8.02174 
 4.14013       8.02174 
 4.15613       7.02174 
 4.15613       7.02174 
 4.17113       6.02174 
 4.17113       6.02174 
 4.18713       6.02174 
 4.18713       5.02174 
 4.20313       5.02174 
 4.20313       4.02174 
 4.21812       3.02174 
 4.21812       2.02174 
 4.23412       3.02174 
 4.23412       2.02174 
 4.24913       2.02174 
 4.24913       1.02174 
 4.26513       0.0217438 
 4.26513      -0.978256 
 4.28113      -0.978256 
 4.28113      -0.978256 
 4.29613      -1.97826 
 4.29613      -2.97826 
 4.31213      -2.97826 
 4.31213      -2.97826 
 4.32813      -3.97826 
 4.32813      -3.97826 
 4.34312      -4.97826 
 4.35912      -3.97826 
 4.35912      -5.97826 
 4.35912      -5.97826 
 4.37413      -6.97826 
 4.39013      -6.97826 
 4.39013      -6.97826 
 4.40613      -7.97826 
 4.40613      -8.97826 
 4.42113      -8.97826 
 4.42113      -9.97826 
 4.43713      -9.97826 
 4.43713      -9.97826 
 4.45313      -9.97826 
 4.45313      -10.9783 
 4.46812      -11.9783 
 4.46812      -11.9783 
 4.48412      -12.9783 
 4.48412      -12.9783 
 4.49913      -12.9783 
 4.49913      -12.9783 
 4.51513      -12.9783 
 4.51513      -13.9783 
 4.53113      -14.9783 
 4.53113      -14.9783 
 4.54613      -14.9783 
 4.54613      -14.9783 
 4.56213      -14.9783 
 4.56213      -15.9783 
 4.57813      -15.9783 
 4.57813      -16.9783 
 4.59312      -16.9783 
 4.59312      -16.9783 
 4.60912      -16.9783 
 4.60912      -16.9783 
 4.62413      -17.9783 
 4.62413      -17.9783 
 4.64013      -17.9783 
 4.64013      -17.9783 
 4.65613      -17.9783 
 4.65613      -17.9783 
 4.67113      -18.9783 
 4.68713      -17.9783 
 4.68713      -18.9783 
 4.68713      -18.9783 
 4.70313      -18.9783 
 4.70313      -18.9783 
 4.71812      -18.9783 
 4.73412      -19.9783 
 4.73412      -19.9783 
 4.74913      -19.9783 
 4.74913      -18.9783 
 4.76513      -18.9783 
 4.76513      -18.9783 
 4.78113      -19.9783 
 4.78113      -19.9783 
 4.79613      -19.9783 
 4.79613      -19.9783 
 4.81213      -18.9783 
 4.81213      -18.9783 
 4.82813      -18.9783 
 4.82813      -18.9783 
 4.84312      -19.9783 
 4.84312      -19.9783 
 4.85912      -18.9783 
 4.85912      -18.9783 
 4.87413      -18.9783 
 4.87413      -18.9783 
 4.89013      -18.9783 
 4.89013      -18.9783 
 4.90613      -18.9783 
 4.90613      -17.9783 
 4.92113      -17.9783 
 4.92113      -17.9783 
 4.93713      -17.9783 
 4.93713      -17.9783 
 4.95313      -17.9783 
 4.95313      -17.9783 
 4.96812      -17.9783 
 4.96812      -16.9783 
 4.98412      -16.9783 
 4.98412      -17.9783 
 4.99913      -16.9783 
 4.99913      -16.9783 
 5.01513      -15.9783 
 5.01513      -15.9783 
 5.03113      -15.9783 
 5.03113      -15.9783 
 5.04613      -15.9783 
 5.06213      -15.9783 
 5.06213      -14.9783 
 5.07813      -14.9783 
 5.07813      -13.9783 
 5.09312      -14.9783 
 5.09312      -13.9783 
 5.10912      -13.9783 
 5.10912      -13.9783 
 5.12413      -12.9783 
 5.12413      -13.9783 
 5.14013      -11.9783 
 5.14013      -11.9783 
 5.15613      -12.9783 
 5.15613      -11.9783 
 5.17113      -10.9783 
 5.17113      -10.9783 
 5.18713      -10.9783 
 5.18713      -10.9783 
 5.20313      -9.97826 
 5.20313      -9.97826 
 5.21812      -9.97826 
 5.21812      -8.97826 
 5.23412      -8.97826 
 5.23412      -7.97826 
 5.24913      -7.97826 
 5.24913      -7.97826 
 5.26513      -6.97826 
 5.26513      -6.97826 
 5.28113      -5.97826 
 5.28113      -5.97826 
 5.29613      -5.97826 
 5.29613      -5.97826 
 5.31213      -4.97826 
 5.31213      -4.97826 
 5.32813      -3.97826 
 5.32813      -3.97826 
 5.34312      -2.97826 
 5.34312      -2.97826 
 5.35912      -2.97826 
 5.37413      -1.97826 
 5.37413      -1.97826 
 5.39013      -0.978256 
 5.39013      -0.978256 
 5.40613       0.0217438 
 5.40613       0.0217438 
 5.42113      -0.978256 
 5.42113       0.0217438 
 5.43713       1.02174 
 5.43713       2.02174 
 5.45313       2.02174 
 5.45313       2.02174 
 5.46812       2.02174 
 5.46812       2.02174 
 5.48412       3.02174 
 5.48412       3.02174 
 5.49913       4.02174 
 5.49913       4.02174 
 5.51513       3.02174 
 5.51513       5.02174 
 5.53113       4.02174 
 5.53113       6.02174 
 5.54613       6.02174 
 5.54613       5.02174 
 5.56213       6.02174 
 5.56213       6.02174 
 5.57813       7.02174 
 5.57813       7.02174 
 5.59312       7.02174 
 5.59312       8.02174 
 5.60912       8.02174 
 5.60912       8.02174 
 5.62413       9.02174 
 5.62413       8.02174 
 5.64013       9.02174 
 5.64013       10.0217 
 5.65613       10.0217 
 5.65613       10.0217 
 5.67113       10.0217 
 5.67113       10.0217 
 5.68713       10.0217 
 5.70313       11.0217 
 5.70313       11.0217 
 5.71812       10.0217 
 5.71812       12.0217 
 5.73412       11.0217 
 5.73412       12.0217 
 5.74913       12.0217 
 5.74913       12.0217 
 5.76513       13.0217 
 5.76513       12.0217 
 5.78113       13.0217 
 5.78113       13.0217 
 5.79613       12.0217 
 5.79613       13.0217 
 5.81213       13.0217 
 5.81213       14.0217 
 5.82813       14.0217 
 5.82813       12.0217 
 5.84312       13.0217 
 5.84312       14.0217 
 5.85912       14.0217 
 5.85912       14.0217 
 5.87413       13.0217 
 5.87413       14.0217 
 5.89013       13.0217 
 5.89013       14.0217 
 5.90613       14.0217 
 5.90613       14.0217 
 5.92113       14.0217 
 5.92113       14.0217 
 5.93713       14.0217 
 5.93713       14.0217 
 5.95313       13.0217 
 5.95313       15.0217 
 5.96812       14.0217 
 5.96812       14.0217 
 5.98412       14.0217 
 5.99913       13.0217 
 5.99913       14.0217 
 5.99913       14.0217 
 6.01513       14.0217 
 6.01513       14.0217 
 6.03113       13.0217 
 6.04613       14.0217 
 6.04613       13.0217 
 6.06213       13.0217 
 6.06213       14.0217 
 6.07813       13.0217 
 6.07813       13.0217 
 6.09312       13.0217 
 6.09312       13.0217 
 6.10912       13.0217 
 6.10912       12.0217 
 6.12413       13.0217 
 6.12413       13.0217 
 6.14013       13.0217 
 6.14013       12.0217 
 6.15613       11.0217 
 6.15613       12.0217 
 6.17113       12.0217 
 6.17113       12.0217 
 6.18713       12.0217 
 6.18713       10.0217 
 6.20313       11.0217 
 6.20313       10.0217 
 6.21812       10.0217 
 6.21812       10.0217 
 6.23412       10.0217 
 6.23412       10.0217 
 6.24913       9.02174 
 6.24913       9.02174 
 6.26513       9.02174 
 6.26513       9.02174 
 6.28113       9.02174 
 6.28113       9.02174 
 6.29613       8.02174 
 6.29613       8.02174 
 6.31213       8.02174 
 6.31213       8.02174 
 6.32813       8.02174 
 6.34312       7.02174 
 6.34312       7.02174 
 6.35912       6.02174 
 6.35912       7.02174 
 6.37413       6.02174 
 6.37413       6.02174 
 6.37413       6.02174 
 6.39013       6.02174 
 6.40613       5.02174 
 6.40613       5.02174 
 6.42113       4.02174 
 6.42113       4.02174 
 6.43713       4.02174 
 6.43713       4.02174 
 6.45313       4.02174 
 6.45313       3.02174 
 6.46812       3.02174 
 6.46812       2.02174 
 6.48412       3.02174 
 6.48412       3.02174 
 6.49913       2.02174 
 6.49913       2.02174 
 6.51513       1.02174 
 6.51513       1.02174 
 6.53113       0.0217438 
 6.53113       1.02174 
 6.54613       1.02174 
 6.54613       1.02174 
 6.56213       0.0217438 
 6.56213      -0.978256 
 6.57813      -0.978256 
 6.57813      -0.978256 
 6.59312      -0.978256 
 6.59312      -0.978256 
 6.60912      -1.97826 
 6.60912      -1.97826 
 6.62413      -2.97826 
 6.62413      -2.97826 
 6.64013      -1.97826 
 6.64013      -2.97826 
 6.65613      -2.97826 
 6.67113      -3.97826 
 6.67113      -3.97826 
 6.67113      -3.97826 
 6.68713      -3.97826 
 6.68713      -3.97826 
 6.70313      -3.97826 
 6.70313      -3.97826 
 6.71812      -4.97826 
 6.73412      -4.97826 
 6.73412      -5.97826 
 6.74913      -5.97826 
 6.74913      -4.97826 
 6.76513      -5.97826 
 6.76513      -5.97826 
 6.78113      -5.97826 
 6.78113      -6.97826 
 6.79613      -5.97826 
 6.79613      -6.97826 
 6.81213      -6.97826 
 6.81213      -6.97826 
 6.82813      -7.97826 
 6.82813      -7.97826 
 6.84312      -7.97826 
 6.84312      -7.97826 
 6.85912      -7.97826 
 6.85912      -7.97826 
 6.87413      -7.97826 
 6.87413      -8.97826 
 6.89013      -8.97826 
 6.89013      -8.97826 
 6.90613      -8.97826 
 6.90613      -8.97826 
 6.92113      -8.97826 
 6.92113      -8.97826 
 6.93713      -9.97826 
 6.93713      -9.97826 
 6.95313      -8.97826 
 6.95313      -8.97826 
 6.96812      -8.97826 
 6.96812      -9.97826 
 6.98412      -9.97826 
 6.98412      -9.97826 
 6.99913      -9.97826 
 6.99913      -9.97826 
 7.01513      -9.97826 
 7.01513      -9.97826 
 7.03113      -10.9783 
 7.04613      -9.97826 
 7.04613      -10.9783 
 7.06213      -9.97826 
 7.06213      -9.97826 
 7.07813      -10.9783 
 7.07813      -9.97826 
 7.09312      -9.97826 
 7.09312      -10.9783 
 7.10912      -9.97826 
 7.10912      -9.97826 
 7.12413      -9.97826 
 7.12413      -9.97826 
 7.14013      -9.97826 
 7.14013      -9.97826 
 7.15613      -9.97826 
 7.15613      -9.97826 
 7.17113      -9.97826 
 7.17113      -9.97826 
 7.18713      -9.97826 
 7.18713      -9.97826 
 7.20313      -9.97826 
 7.20313      -9.97826 
 7.21812      -8.97826 
 7.21812      -9.97826 
 7.23412      -8.97826 
 7.23412      -8.97826 
 7.24913      -9.97826 
 7.24913      -8.97826 
 7.26513      -8.97826 
 7.26513      -7.97826 
 7.28113      -7.97826 
 7.28113      -7.97826 
 7.29613      -8.97826 
 7.29613      -8.97826 
 7.31213      -7.97826 
 7.31213      -7.97826 
 7.32813      -7.97826 
 7.34312      -6.97826 
 7.34312      -7.97826 
 7.35912      -6.97826 
 7.35912      -7.97826 
 7.37413      -6.97826 
 7.37413      -6.97826 
 7.37413      -6.97826 
 7.39013      -5.97826 
 7.40613      -6.97826 
 7.40613      -6.97826 
 7.42113      -5.97826 
 7.42113      -5.97826 
 7.43713      -4.97826 
 7.43713      -4.97826 
 7.45313      -5.97826 
 7.45313      -4.97826 
 7.46812      -5.97826 
 7.46812      -4.97826 
 7.48412      -4.97826 
 7.48412      -4.97826 
 7.49913      -3.97826 
 7.49913      -4.97826 
 7.51513      -3.97826 
 7.51513      -3.97826 
 7.53113      -3.97826 
 7.53113      -2.97826 
 7.54613      -2.97826 
 7.54613      -2.97826 
 7.56213      -2.97826 
 7.56213      -2.97826 
 7.57813      -2.97826 
 7.57813      -1.97826 
 7.59312      -1.97826 
 7.59312      -1.97826 
 7.60912      -1.97826 
 7.60912      -1.97826 
 7.62413      -1.97826 
 7.62413      -1.97826 
 7.64013      -0.978256 
 7.64013      -0.978256 
 7.65613      -0.978256 
 7.65613      -0.978256 
 7.67113      -0.978256 
 7.67113      -0.978256 
 7.68713       0.0217438 
 7.68713       0.0217438 
 7.70313       1.02174 
 7.71812       0.0217438 
 7.71812       0.0217438 
 7.73412       0.0217438 
 7.73412       1.02174 
 7.74913       2.02174 
 7.74913       1.02174 
 7.76513       1.02174 
 7.76513       1.02174 
 7.78113       1.02174 
 7.78113       2.02174 
 7.79613       2.02174 
 7.79613       2.02174 
 7.81213       3.02174 
 7.81213       2.02174 
 7.82813       3.02174 
 7.82813       3.02174 
 7.84312       3.02174 
 7.84312       3.02174 
 7.85912       3.02174 
 7.85912       4.02174 
 7.87413       3.02174 
 7.87413       3.02174 
 7.89013       3.02174 
 7.89013       4.02174 
 7.90613       4.02174 
 7.90613       4.02174 
 7.92113       4.02174 
 7.92113       4.02174 
 7.93713       4.02174 
 7.93713       5.02174 
 7.95313       4.02174 
 7.95313       5.02174 
 7.96812       5.02174 
 7.96812       5.02174 
 7.98412       5.02174 
 7.98412       5.02174 
 7.99913       5.02174 
 7.99913       5.02174 
 8.01512       6.02174 
 8.01512       6.02174 
 8.03112       5.02174 
 8.03112       5.02174 
 8.04613       5.02174 
 8.06213       6.02174 
 8.06213       6.02174 
 8.07813       5.02174 
 8.07813       6.02174 
 8.09313       5.02174 
 8.09313       6.02174 
 8.10913       6.02174 
 8.10913       5.02174 
 8.12412       6.02174 
 8.12412       6.02174 
 8.14012       6.02174 
 8.14012       6.02174 
 8.15612       5.02174 
 8.15612       6.02174 
 8.17113       6.02174 
 8.17113       6.02174 
 8.18713       6.02174 
 8.18713       6.02174 
 8.20313       6.02174 
 8.20313       6.02174 
 8.21813       6.02174 
 8.21813       7.02174 
 8.23413       6.02174 
 8.23413       6.02174 
 8.24912       6.02174 
 8.24912       6.02174 
 8.26512       6.02174 
 8.26512       6.02174 
 8.28112       6.02174 
 8.28112       6.02174 
 8.29613       6.02174 
 8.29613       6.02174 
 8.31213       6.02174 
 8.31213       6.02174 
 8.32813       6.02174 
 8.32813       6.02174 
 8.34313       6.02174 
 8.35913       5.02174 
 8.35913       5.02174 
 8.37412       6.02174 
 8.37412       6.02174 
 8.37412       6.02174 
 8.39012       5.02174 
 8.40612       5.02174 
 8.40612       5.02174 
 8.42113       5.02174 
 8.42113       6.02174 
 8.43713       5.02174 
 8.43713       5.02174 
 8.45313       5.02174 
 8.45313       5.02174 
 8.46813       4.02174 
 8.46813       5.02174 
 8.48413       5.02174 
 8.48413       5.02174 
 8.49912       5.02174 
 8.49912       4.02174 
 8.51512       4.02174 
 8.51512       4.02174 
 8.53112       4.02174 
 8.53112       4.02174 
 8.54613       4.02174 
 8.54613       5.02174 
 8.56213       4.02174 
 8.56213       3.02174 
 8.57813       4.02174 
 8.57813       3.02174 
 8.59313       4.02174 
 8.59313       3.02174 
 8.60913       3.02174 
 8.60913       3.02174 
 8.62412       2.02174 
 8.62412       3.02174 
 8.64012       3.02174 
 8.64012       3.02174 
 8.65612       2.02174 
 8.65612       2.02174 
 8.67113       2.02174 
 8.67113       2.02174 
 8.68713       2.02174 
 8.70313       1.02174 
 8.70313       2.02174 
 8.71813       1.02174 
 8.71813       1.02174 
 8.73413       1.02174 
 8.73413       2.02174 
 8.74912       1.02174 
 8.74912       0.0217438 
 8.76512       1.02174 
 8.76512       1.02174 
 8.78112       0.0217438 
 8.78112       1.02174 
 8.79613       1.02174 
 8.79613       1.02174 
 8.81213       0.0217438 
 8.81213       0.0217438 
 8.82813       0.0217438 
 8.82813       0.0217438 
 8.84313       0.0217438 
 8.84313       0.0217438 
 8.85913       0.0217438 
 8.85913       0.0217438 
 8.87412      -0.978256 
 8.87412      -0.978256 
 8.89012      -0.978256 
 8.89012      -0.978256 
 8.90612      -0.978256 
 8.90612      -0.978256 
 8.92113      -0.978256 
 8.92113      -1.97826 
 8.93713      -1.97826 
 8.93713      -0.978256 
 8.95313      -1.97826 
