 4.78038      -0.978256 
 4.79638       0.0217438 
 4.79638       0.0217438 
 4.81238       0.0217438 
 4.81238       0.0217438 
 4.82738       0.0217438 
 4.82738       0.0217438 
 4.84338       0.0217438 
 4.84338       0.0217438 
 4.85938       0.0217438 
 4.85938       0.0217438 
 4.87437       0.0217438 
 4.87437       0.0217438 
 4.89037       0.0217438 
 4.89037      -0.978256 
 4.90538       0.0217438 
 4.90538       0.0217438 
 4.92138       0.0217438 
 4.92138       0.0217438 
 4.93738       0.0217438 
 4.93738       0.0217438 
 4.95238       0.0217438 
 4.95238       0.0217438 
 4.96838       0.0217438 
 4.96838       0.0217438 
 4.98438       0.0217438 
 4.98438       0.0217438 
 4.99937      -0.978256 
 5.01537       0.0217438 
 5.01537       1.02174 
 5.03038       0.0217438 
 5.03038       0.0217438 
 5.03038       0.0217438 
 5.04638       0.0217438 
 5.06238       0.0217438 
 5.06238       0.0217438 
 5.07738       0.0217438 
 5.07738       0.0217438 
 5.09338       0.0217438 
 5.09338       0.0217438 
 5.10938       0.0217438 
 5.10938       0.0217438 
 5.12437       1.02174 
 5.12437       0.0217438 
 5.14037       0.0217438 
 5.14037      -0.978256 
 5.15538       0.0217438 
 5.15538       0.0217438 
 5.17138       0.0217438 
 5.17138       0.0217438 
 5.18738       1.02174 
 5.18738       0.0217438 
 5.20238       0.0217438 
 5.20238      -0.978256 
 5.21838       0.0217438 
 5.21838       0.0217438 
 5.23438       0.0217438 
 5.23438       0.0217438 
 5.24937       0.0217438 
 5.24937      -0.978256 
 5.26537      -0.978256 
 5.26537       0.0217438 
 5.28038       0.0217438 
 5.28038       0.0217438 
 5.29638       0.0217438 
 5.29638       0.0217438 
 5.31238       0.0217438 
 5.31238       0.0217438 
 5.32738       0.0217438 
 5.32738       0.0217438 
 5.34338       0.0217438 
 5.34338       0.0217438 
 5.35938       0.0217438 
 5.35938       0.0217438 
 5.37437       0.0217438 
 5.39037       0.0217438 
 5.39037       0.0217438 
 5.40538       0.0217438 
 5.40538       0.0217438 
 5.42138       0.0217438 
 5.42138       0.0217438 
 5.43738       0.0217438 
 5.43738       0.0217438 
 5.45238       0.0217438 
 5.45238       0.0217438 
 5.46838       0.0217438 
 5.46838       0.0217438 
 5.48438       0.0217438 
 5.48438       0.0217438 
 5.49937       0.0217438 
 5.49937       0.0217438 
 5.51537       0.0217438 
 5.51537       0.0217438 
 5.53038       0.0217438 
