 1.765        -13.9783 
 1.765        -13.9783 
 1.781        -12.9783 
 1.781        -13.9783 
 1.796        -12.9783 
 1.796        -13.9783 
 1.812        -13.9783 
 1.812        -13.9783 
 1.828        -13.9783 
 1.828        -13.9783 
 1.843        -13.9783 
 1.843        -13.9783 
 1.859        -12.9783 
 1.875        -13.9783 
 1.875        -12.9783 
 1.89         -11.9783 
 1.89         -12.9783 
 1.906        -12.9783 
 1.906        -12.9783 
 1.921        -12.9783 
 1.921        -12.9783 
 1.937        -12.9783 
 1.937        -12.9783 
 1.953        -11.9783 
 1.953        -12.9783 
 1.968        -12.9783 
 1.968        -12.9783 
 1.984        -11.9783 
 1.984        -11.9783 
 2            -11.9783 
 2            -11.9783 
 2.015        -11.9783 
 2.015        -11.9783 
 2.031        -11.9783 
 2.031        -10.9783 
 2.046        -10.9783 
 2.046        -10.9783 
 2.062        -10.9783 
 2.062        -10.9783 
 2.078        -10.9783 
 2.078        -10.9783 
 2.093        -10.9783 
 2.093        -9.97826 
 2.109        -9.97826 
 2.109        -9.97826 
 2.125        -9.97826 
 2.125        -9.97826 
 2.14         -8.97826 
 2.14         -8.97826 
 2.156        -8.97826 
 2.156        -8.97826 
 2.171        -8.97826 
 2.171        -8.97826 
 2.187        -7.97826 
 2.203        -8.97826 
 2.203        -7.97826 
 2.203        -7.97826 
 2.218        -7.97826 
 2.234        -7.97826 
 2.234        -7.97826 
 2.25         -6.97826 
 2.25         -6.97826 
 2.265        -6.97826 
 2.265        -6.97826 
 2.281        -6.97826 
 2.281        -6.97826 
 2.296        -6.97826 
 2.296        -5.97826 
 2.312        -5.97826 
 2.312        -5.97826 
 2.328        -5.97826 
 2.328        -5.97826 
 2.343        -5.97826 
 2.343        -4.97826 
 2.359        -4.97826 
 2.359        -4.97826 
 2.375        -4.97826 
 2.375        -4.97826 
 2.39         -4.97826 
 2.39         -3.97826 
 2.406        -3.97826 
 2.406        -3.97826 
 2.421        -3.97826 
 2.421        -3.97826 
 2.437        -4.97826 
 2.437        -3.97826 
 2.453        -2.97826 
 2.453        -2.97826 
 2.468        -2.97826 
 2.468        -2.97826 
 2.484        -2.97826 
 2.484        -2.97826 
 2.5          -2.97826 
 2.515        -1.97826 
 2.515        -1.97826 
 2.515        -1.97826 
 2.531        -1.97826 
 2.531        -1.97826 
 2.546        -1.97826 
 2.562        -1.97826 
 2.562        -0.978256 
 2.578        -0.978256 
 2.578        -0.978256 
 2.593        -1.97826 
 2.593        -0.978256 
 2.609        -1.97826 
 2.609        -0.978256 
 2.625        -0.978256 
 2.625        -0.978256 
 2.64         -0.978256 
 2.64         -0.978256 
 2.656        -0.978256 
 2.656         0.0217438 
 2.671         0.0217438 
 2.671         0.0217438 
 2.687         0.0217438 
 2.687         0.0217438 
 2.703         0.0217438 
 2.703         0.0217438 
 2.718         0.0217438 
 2.718         1.02174 
 2.734         0.0217438 
 2.734         0.0217438 
 2.75          0.0217438 
 2.75          0.0217438 
 2.765         0.0217438 
 2.765         1.02174 
 2.781         1.02174 
 2.781         1.02174 
 2.796         0.0217438 
 2.796         1.02174 
 2.812         0.0217438 
 2.812         1.02174 
 2.828         0.0217438 
 2.843         1.02174 
 2.843         0.0217438 
 2.859         1.02174 
 2.859         1.02174 
 2.859         1.02174 
 2.875         1.02174 
 2.89          1.02174 
 2.89          1.02174 
 2.906         1.02174 
 2.906         1.02174 
 2.921         1.02174 
 2.921         1.02174 
 2.937         1.02174 
 2.937         1.02174 
 2.953         1.02174 
 2.953         1.02174 
 2.968         1.02174 
 2.968         0.0217438 
 2.984         2.02174 
 2.984         1.02174 
 3             1.02174 
 3             1.02174 
 3.015         1.02174 
 3.015         1.02174 
 3.031         2.02174 
 3.031         1.02174 
 3.046         2.02174 
 3.046         2.02174 
 3.062         1.02174 
 3.062         1.02174 
 3.078         1.02174 
 3.078         1.02174 
 3.093         2.02174 
 3.093         2.02174 
 3.109         1.02174 
 3.109         1.02174 
 3.125         1.02174 
 3.125         1.02174 
 3.14          2.02174 
 3.14          1.02174 
 3.156         2.02174 
 3.171         1.02174 
 3.171         1.02174 
 3.171         1.02174 
 3.187         2.02174 
 3.203         1.02174 
 3.203         1.02174 
 3.203         1.02174 
 3.218         1.02174 
 3.234         1.02174 
 3.234         1.02174 
 3.25          2.02174 
 3.25          1.02174 
 3.265         1.02174 
 3.265         1.02174 
 3.281         1.02174 
 3.281         0.0217438 
 3.296         1.02174 
 3.296         1.02174 
 3.312         2.02174 
 3.312         1.02174 
 3.328         2.02174 
 3.328         1.02174 
 3.343         1.02174 
 3.343         1.02174 
 3.359         1.02174 
 3.359         0.0217438 
 3.375         1.02174 
 3.375         1.02174 
 3.39          1.02174 
 3.39          1.02174 
 3.406         2.02174 
 3.406         1.02174 
 3.421         1.02174 
 3.421         1.02174 
 3.437         1.02174 
 3.437         0.0217438 
 3.453         1.02174 
 3.453         1.02174 
 3.468         1.02174 
 3.468         1.02174 
 3.484         2.02174 
 3.5           1.02174 
 3.5           1.02174 
 3.5           1.02174 
 3.515         1.02174 
 3.531         0.0217438 
 3.531         1.02174 
 3.531         1.02174 
 3.546         1.02174 
 3.562         1.02174 
 3.562         2.02174 
 3.578         1.02174 
 3.578         1.02174 
 3.593         1.02174 
 3.593         1.02174 
 3.609         1.02174 
 3.609         1.02174 
 3.625         1.02174 
 3.625         1.02174 
 3.64          1.02174 
 3.64          1.02174 
 3.656         1.02174 
 3.656         1.02174 
 3.671         1.02174 
 3.671         1.02174 
 3.687         1.02174 
 3.687         1.02174 
 3.703         1.02174 
 3.703         1.02174 
 3.718         1.02174 
 3.718         2.02174 
 3.734         1.02174 
 3.734         1.02174 
 3.75          1.02174 
 3.75          1.02174 
 3.765         1.02174 
 3.765         1.02174 
 3.781         1.02174 
 3.781         1.02174 
 3.796         1.02174 
 3.796         1.02174 
 3.812         1.02174 
 3.812         1.02174 
 3.828         1.02174 
 3.828         1.02174 
 3.843         0.0217438 
 3.859         1.02174 
 3.859         1.02174 
 3.875         2.02174 
 3.875         1.02174 
 3.89          2.02174 
 3.89          1.02174 
 3.906         1.02174 
 3.906         1.02174 
 3.921         1.02174 
 3.921         1.02174 
 3.937         1.02174 
 3.937         1.02174 
 3.953         1.02174 
 3.953         1.02174 
 3.968         1.02174 
 3.968         1.02174 
 3.984         1.02174 
 3.984         1.02174 
 4             1.02174 
 4             1.02174 
 4.015         1.02174 
 4.015         1.02174 
 4.031         1.02174 
 4.031         1.02174 
 4.046         2.02174 
 4.046         1.02174 
 4.062         1.02174 
 4.062         0.0217438 
 4.078         1.02174 
 4.078         1.02174 
 4.093         1.02174 
 4.093         1.02174 
 4.109         1.02174 
 4.109         1.02174 
 4.125         1.02174 
 4.125         1.02174 
 4.14          1.02174 
 4.14          1.02174 
 4.156         1.02174 
 4.171         0.0217438 
 4.171         1.02174 
 4.171         1.02174 
 4.187         2.02174 
 4.203         1.02174 
 4.203         2.02174 
 4.218         1.02174 
 4.218         1.02174 
 4.234         0.0217438 
 4.234         2.02174 
 4.25          1.02174 
 4.25          1.02174 
 4.265         1.02174 
 4.265         1.02174 
 4.281         0.0217438 
 4.281         0.0217438 
 4.296         1.02174 
 4.296         2.02174 
 4.312         1.02174 
 4.312         1.02174 
 4.328         1.02174 
 4.328         1.02174 
 4.343         1.02174 
 4.343         1.02174 
 4.359         1.02174 
 4.359         0.0217438 
 4.375         1.02174 
 4.375         1.02174 
 4.39          1.02174 
 4.39          1.02174 
 4.406         1.02174 
 4.406         1.02174 
 4.421         1.02174 
 4.421         1.02174 
 4.437         1.02174 
 4.437         2.02174 
 4.453         1.02174 
 4.453         2.02174 
 4.468         1.02174 
 4.468         1.02174 
 4.484         1.02174 
 4.484         1.02174 
 4.5           2.02174 
 4.515         1.02174 
 4.515         1.02174 
 4.515         1.02174 
 4.531         1.02174 
 4.531         1.02174 
 4.546         1.02174 
 4.562         1.02174 
 4.562         0.0217438 
 4.578         1.02174 
 4.578         1.02174 
 4.593         1.02174 
 4.593         1.02174 
 4.609         2.02174 
 4.609         1.02174 
 4.625         1.02174 
 4.625         1.02174 
 4.64          1.02174 
 4.64          1.02174 
 4.656         1.02174 
 4.656         2.02174 
 4.671         1.02174 
 4.671         1.02174 
 4.687         1.02174 
 4.687         1.02174 
 4.703         1.02174 
 4.703         1.02174 
 4.718         1.02174 
 4.718         2.02174 
 4.734         1.02174 
 4.734         1.02174 
 4.75          0.0217438 
 4.75          1.02174 
 4.765         1.02174 
 4.765         1.02174 
 4.781         1.02174 
 4.781         1.02174 
 4.796         1.02174 
 4.796         1.02174 
 4.812         2.02174 
