 3.32725       30.0217 
 3.34325       30.0217 
 3.34325       29.0217 
 3.35925       28.0217 
 3.35925       27.0217 
 3.37425       26.0217 
 3.37425       27.0217 
 3.39025       26.0217 
 3.39025       25.0217 
 3.40625       25.0217 
 3.40625       24.0217 
 3.42125       23.0217 
 3.42125       23.0217 
 3.43725       23.0217 
 3.45225       22.0217 
 3.45225       21.0217 
 3.46825       20.0217 
 3.46825       19.0217 
 3.48425       18.0217 
 3.48425       18.0217 
 3.48425       18.0217 
 3.49925       17.0217 
 3.51525       16.0217 
 3.51525       15.0217 
 3.53125       15.0217 
 3.53125       14.0217 
 3.54625       14.0217 
 3.54625       13.0217 
 3.56225       12.0217 
 3.56225       12.0217 
 3.57725       11.0217 
 3.57725       10.0217 
 3.59325       9.0217 
 3.59325       9.0217 
 3.60925       8.0217 
 3.60925       7.0217 
 3.62425       7.0217 
 3.62425       6.0217 
 3.64025       5.0217 
 3.64025       5.0217 
 3.65625       4.0217 
 3.65625       3.0217 
 3.67125       2.0217 
 3.67125       1.0217 
 3.68725       1.0217 
 3.68725       0.021698 
 3.70225       0.021698 
 3.70225      -0.978302 
 3.71825      -1.9783 
 3.71825      -2.9783 
 3.73425      -3.9783 
 3.73425      -3.9783 
 3.74925      -4.9783 
 3.74925      -4.9783 
 3.76525      -5.9783 
 3.76525      -6.9783 
 3.78125      -7.9783 
 3.78125      -7.9783 
 3.79625      -8.9783 
 3.79625      -8.9783 
 3.81225      -9.9783 
 3.81225      -9.9783 
 3.82725      -10.9783 
 3.84325      -11.9783 
 3.84325      -12.9783 
 3.85925      -12.9783 
 3.85925      -12.9783 
 3.87425      -13.9783 
 3.87425      -13.9783 
 3.89025      -14.9783 
 3.89025      -15.9783 
 3.90625      -16.9783 
 3.90625      -15.9783 
 3.92125      -16.9783 
 3.92125      -17.9783 
 3.93725      -17.9783 
 3.93725      -17.9783 
 3.95225      -18.9783 
 3.95225      -18.9783 
 3.96825      -19.9783 
 3.96825      -19.9783 
 3.98425      -19.9783 
 3.98425      -20.9783 
 3.99925      -21.9783 
 3.99925      -21.9783 
 4.01525      -22.9783 
 4.01525      -21.9783 
 4.03125      -22.9783 
 4.03125      -22.9783 
 4.04625      -23.9783 
 4.04625      -23.9783 
 4.06225      -23.9783 
 4.06225      -23.9783 
 4.07725      -24.9783 
 4.07725      -24.9783 
 4.09325      -24.9783 
 4.09325      -25.9783 
 4.10925      -25.9783 
 4.10925      -24.9783 
 4.12425      -25.9783 
 4.12425      -25.9783 
 4.14025      -25.9783 
 4.14025      -25.9783 
 4.15625      -25.9783 
 4.15625      -25.9783 
 4.17125      -25.9783 
 4.18725      -25.9783 
 4.18725      -25.9783 
 4.20225      -26.9783 
 4.20225      -26.9783 
 4.21825      -26.9783 
 4.21825      -26.9783 
 4.23425      -26.9783 
 4.23425      -26.9783 
 4.24925      -26.9783 
 4.24925      -26.9783 
 4.26525      -26.9783 
 4.26525      -26.9783 
 4.28125      -26.9783 
 4.28125      -26.9783 
 4.29625      -26.9783 
 4.29625      -26.9783 
 4.31225      -26.9783 
 4.31225      -26.9783 
 4.32725      -25.9783 
 4.32725      -25.9783 
 4.34325      -25.9783 
 4.34325      -25.9783 
 4.35925      -24.9783 
 4.35925      -24.9783 
 4.37425      -24.9783 
 4.37425      -24.9783 
 4.39025      -23.9783 
 4.39025      -23.9783 
 4.40625      -23.9783 
 4.40625      -23.9783 
 4.42125      -23.9783 
 4.42125      -22.9783 
 4.43725      -22.9783 
 4.43725      -22.9783 
 4.45225      -21.9783 
 4.45225      -21.9783 
 4.46825      -21.9783 
 4.46825      -21.9783 
 4.48425      -20.9783 
 4.48425      -20.9783 
 4.49925      -19.9783 
 4.51525      -19.9783 
 4.51525      -19.9783 
 4.53125      -19.9783 
 4.53125      -18.9783 
 4.54625      -18.9783 
 4.54625      -17.9783 
 4.56225      -17.9783 
 4.56225      -17.9783 
 4.57725      -16.9783 
 4.57725      -15.9783 
 4.59325      -15.9783 
 4.59325      -15.9783 
 4.60925      -14.9783 
 4.60925      -14.9783 
 4.62425      -14.9783 
 4.62425      -13.9783 
 4.64025      -12.9783 
 4.64025      -12.9783 
 4.65625      -11.9783 
 4.65625      -11.9783 
 4.67125      -11.9783 
 4.67125      -11.9783 
 4.68725      -10.9783 
 4.68725      -10.9783 
 4.70225      -9.9783 
 4.70225      -8.9783 
 4.71825      -8.9783 
 4.71825      -8.9783 
 4.73425      -8.9783 
 4.73425      -6.9783 
 4.74925      -6.9783 
 4.74925      -5.9783 
 4.76525      -5.9783 
 4.76525      -5.9783 
 4.78125      -5.9783 
 4.79625      -4.9783 
 4.79625      -3.9783 
 4.79625      -3.9783 
 4.81225      -2.9783 
 4.81225      -2.9783 
 4.82725      -2.9783 
 4.84325      -1.9783 
 4.84325      -0.978302 
 4.85925      -0.978302 
 4.85925       0.021698 
 4.87425       0.021698 
 4.87425       1.0217 
 4.89025       1.0217 
 4.89025       2.0217 
 4.90625       2.0217 
 4.90625       3.0217 
 4.92125       3.0217 
 4.92125       3.0217 
 4.93725       4.0217 
 4.93725       4.0217 
 4.95225       5.0217 
 4.95225       5.0217 
 4.96825       6.0217 
 4.96825       6.0217 
 4.98425       6.0217 
 4.98425       6.0217 
 4.99925       7.0217 
 4.99925       8.0217 
 5.01525       8.0217 
 5.01525       9.0217 
 5.03125       9.0217 
 5.03125       9.0217 
 5.04625       9.0217 
 5.04625       10.0217 
 5.06225       11.0217 
 5.06225       11.0217 
 5.07725       11.0217 
 5.07725       11.0217 
 5.09325       11.0217 
 5.09325       12.0217 
 5.10925       12.0217 
 5.10925       12.0217 
 5.12425       13.0217 
 5.12425       13.0217 
 5.14025       13.0217 
 5.14025       13.0217 
 5.15625       14.0217 
 5.15625       14.0217 
 5.17125       14.0217 
 5.18725       14.0217 
 5.18725       15.0217 
 5.20225       15.0217 
 5.20225       15.0217 
 5.21825       16.0217 
 5.21825       16.0217 
 5.23425       16.0217 
 5.23425       16.0217 
 5.24925       16.0217 
 5.24925       16.0217 
 5.26525       16.0217 
 5.26525       16.0217 
 5.28125       17.0217 
 5.28125       16.0217 
 5.29625       16.0217 
 5.29625       16.0217 
 5.31225       17.0217 
 5.31225       17.0217 
 5.32725       17.0217 
 5.32725       17.0217 
 5.34325       17.0217 
 5.34325       17.0217 
 5.35925       17.0217 
 5.35925       17.0217 
 5.37425       17.0217 
 5.37425       17.0217 
 5.39025       17.0217 
 5.39025       17.0217 
 5.40625       17.0217 
 5.40625       17.0217 
 5.42125       17.0217 
 5.42125       17.0217 
 5.43725       17.0217 
 5.43725       17.0217 
 5.45225       16.0217 
 5.45225       16.0217 
 5.46825       16.0217 
 5.46825       16.0217 
 5.48425       16.0217 
 5.48425       16.0217 
 5.49925       16.0217 
 5.51525       15.0217 
 5.51525       15.0217 
 5.53125       16.0217 
 5.53125       15.0217 
 5.54625       15.0217 
 5.54625       15.0217 
 5.56225       15.0217 
 5.56225       14.0217 
 5.57725       15.0217 
 5.57725       14.0217 
 5.59325       14.0217 
 5.59325       14.0217 
 5.60925       13.0217 
 5.60925       13.0217 
 5.62425       13.0217 
 5.62425       13.0217 
 5.64025       13.0217 
 5.64025       12.0217 
 5.65625       12.0217 
 5.65625       12.0217 
 5.67125       11.0217 
 5.67125       11.0217 
 5.68725       11.0217 
 5.68725       11.0217 
 5.70225       10.0217 
 5.70225       9.0217 
 5.71825       9.0217 
 5.71825       10.0217 
 5.73425       9.0217 
 5.73425       10.0217 
 5.74925       9.0217 
 5.74925       8.0217 
 5.76525       8.0217 
 5.76525       8.0217 
 5.78125       8.0217 
 5.78125       8.0217 
 5.79625       7.0217 
 5.79625       7.0217 
 5.81225       6.0217 
 5.81225       6.0217 
 5.82725       6.0217 
 5.84325       6.0217 
 5.84325       5.0217 
 5.85925       5.0217 
 5.85925       5.0217 
 5.87425       4.0217 
 5.87425       4.0217 
 5.89025       4.0217 
 5.89025       3.0217 
 5.90625       3.0217 
 5.90625       2.0217 
 5.92125       2.0217 
 5.92125       2.0217 
 5.93725       2.0217 
 5.93725       2.0217 
 5.95225       1.0217 
 5.95225       1.0217 
 5.96825       1.0217 
 5.96825       0.021698 
 5.98425       0.021698 
 5.98425       0.021698 
 5.99925      -0.978302 
 5.99925      -0.978302 
 6.01525      -1.9783 
 6.01525      -1.9783 
 6.03125      -1.9783 
 6.03125      -1.9783 
 6.04625      -2.9783 
 6.04625      -2.9783 
 6.06225      -2.9783 
 6.06225      -3.9783 
 6.07725      -3.9783 
 6.07725      -4.9783 
 6.09325      -3.9783 
 6.09325      -4.9783 
 6.10925      -4.9783 
 6.12425      -5.9783 
 6.12425      -5.9783 
 6.12425      -5.9783 
 6.14025      -5.9783 
 6.14025      -5.9783 
 6.15625      -6.9783 
 6.15625      -6.9783 
 6.17125      -6.9783 
 6.18725      -6.9783 
 6.18725      -6.9783 
 6.20225      -6.9783 
 6.20225      -7.9783 
 6.21825      -7.9783 
 6.21825      -8.9783 
 6.23425      -8.9783 
 6.23425      -8.9783 
 6.24925      -8.9783 
 6.24925      -9.9783 
 6.26525      -8.9783 
 6.26525      -9.9783 
 6.28125      -9.9783 
 6.28125      -9.9783 
 6.29625      -10.9783 
 6.29625      -9.9783 
 6.31225      -9.9783 
 6.31225      -9.9783 
 6.32725      -10.9783 
 6.32725      -10.9783 
 6.34325      -10.9783 
 6.34325      -10.9783 
 6.35925      -10.9783 
 6.35925      -11.9783 
 6.37425      -11.9783 
 6.37425      -11.9783 
 6.39025      -11.9783 
 6.39025      -11.9783 
 6.40625      -10.9783 
 6.40625      -11.9783 
 6.42125      -11.9783 
 6.42125      -11.9783 
 6.43725      -11.9783 
 6.43725      -11.9783 
 6.45225      -11.9783 
 6.46825      -10.9783 
 6.46825      -11.9783 
 6.46825      -11.9783 
 6.48425      -11.9783 
 6.48425      -11.9783 
 6.49925      -11.9783 
 6.51525      -11.9783 
 6.51525      -11.9783 
 6.53125      -12.9783 
 6.53125      -11.9783 
 6.54625      -11.9783 
 6.54625      -11.9783 
 6.56225      -11.9783 
 6.56225      -11.9783 
 6.57725      -11.9783 
 6.57725      -11.9783 
 6.59325      -11.9783 
 6.59325      -12.9783 
