 1.29638      -1.9783 
 1.29638      -2.9783 
 1.31238      -3.9783 
 1.31238      -2.9783 
 1.32738      -2.9783 
 1.32738      -2.9783 
 1.34338      -3.9783 
 1.34338      -3.9783 
 1.35938      -2.9783 
 1.35938      -3.9783 
 1.37437      -3.9783 
 1.37437      -3.9783 
 1.39037      -3.9783 
 1.39037      -3.9783 
 1.40538      -3.9783 
 1.40538      -4.9783 
 1.42138      -3.9783 
 1.42138      -3.9783 
 1.43738      -3.9783 
 1.43738      -4.9783 
 1.45238      -0.978302 
 1.45238      -3.9783 
 1.46838      -5.9783 
 1.46838      -3.9783 
 1.48438      -4.9783 
 1.48438      -4.9783 
 1.49937      -4.9783 
 1.49937      -4.9783 
 1.51537      -4.9783 
 1.51537      -4.9783 
 1.53038      -4.9783 
 1.53038      -4.9783 
 1.54638      -4.9783 
 1.54638      -4.9783 
 1.56238      -5.9783 
 1.57738      -4.9783 
 1.57738      -5.9783 
 1.59338      -6.9783 
 1.59338      -5.9783 
 1.60938      -5.9783 
 1.60938      -4.9783 
 1.62437      -6.9783 
 1.62437      -4.9783 
 1.64037      -4.9783 
 1.64037      -2.9783 
 1.65538      -4.9783 
 1.65538      -4.9783 
 1.67138      -4.9783 
 1.67138      -5.9783 
 1.68738      -4.9783 
 1.68738      -4.9783 
 1.70238      -5.9783 
 1.70238      -5.9783 
 1.71838      -5.9783 
 1.71838      -4.9783 
 1.73438      -4.9783 
 1.73438      -5.9783 
 1.74937      -4.9783 
 1.74937      -4.9783 
 1.76537      -4.9783 
 1.76537      -4.9783 
 1.78038      -3.9783 
 1.78038      -3.9783 
 1.79638      -4.9783 
 1.79638      -3.9783 
 1.81238      -4.9783 
 1.81238      -3.9783 
 1.82738      -4.9783 
 1.84338      -2.9783 
 1.84338      -3.9783 
 1.85938      -4.9783 
 1.85938      -3.9783 
 1.85938      -3.9783 
 1.87437      -3.9783 
 1.87437      -3.9783 
 1.89037      -4.9783 
 1.90538      -3.9783 
 1.90538      -3.9783 
 1.92138      -3.9783 
 1.92138      -3.9783 
 1.93738      -2.9783 
 1.93738      -3.9783 
 1.95238      -0.978302 
 1.95238      -3.9783 
 1.96838      -3.9783 
 1.96838      -1.9783 
 1.98438      -2.9783 
 1.98438      -2.9783 
 1.99937      -3.9783 
 1.99937      -2.9783 
 2.01538      -2.9783 
 2.01538      -2.9783 
 2.03037      -0.978302 
 2.03037      -2.9783 
 2.04637      -2.9783 
 2.04637      -2.9783 
 2.06237      -2.9783 
 2.06237      -1.9783 
 2.07738      -1.9783 
 2.07738      -1.9783 
 2.09338      -1.9783 
 2.09338      -2.9783 
 2.10938      -1.9783 
 2.10938      -2.9783 
 2.12438      -1.9783 
 2.12438      -1.9783 
 2.14038      -2.9783 
 2.14038       0.021698 
 2.15537      -1.9783 
 2.15537      -2.9783 
 2.17137      -1.9783 
 2.18737      -2.9783 
 2.18737      -2.9783 
 2.20238      -1.9783 
 2.20238      -1.9783 
 2.21838      -0.978302 
 2.21838      -1.9783 
 2.23438      -3.9783 
 2.23438      -2.9783 
 2.24938      -1.9783 
 2.24938      -1.9783 
 2.26538      -0.978302 
 2.26538      -2.9783 
 2.28037      -1.9783 
 2.28037      -1.9783 
 2.29637      -1.9783 
 2.29637      -1.9783 
 2.31237      -2.9783 
 2.31237      -2.9783 
 2.32738      -2.9783 
 2.32738      -2.9783 
 2.34338      -2.9783 
 2.34338      -3.9783 
 2.35938      -2.9783 
 2.35938      -2.9783 
 2.37438      -2.9783 
 2.37438      -2.9783 
 2.39038      -0.978302 
 2.39038      -3.9783 
 2.40537      -2.9783 
 2.40537      -2.9783 
 2.42137      -2.9783 
 2.42137      -3.9783 
 2.43737      -2.9783 
 2.43737      -3.9783 
 2.45238      -3.9783 
 2.45238      -3.9783 
 2.46838      -3.9783 
 2.46838      -3.9783 
 2.48438      -4.9783 
 2.48438      -3.9783 
 2.49938      -3.9783 
 2.51538      -2.9783 
 2.51538      -4.9783 
 2.51538      -4.9783 
 2.53037      -3.9783 
 2.54637      -4.9783 
 2.54637      -4.9783 
 2.56237      -3.9783 
 2.56237      -4.9783 
 2.57738      -4.9783 
 2.57738      -4.9783 
 2.59338      -3.9783 
 2.59338      -5.9783 
 2.60938      -4.9783 
 2.60938      -4.9783 
 2.62438      -4.9783 
 2.62438      -4.9783 
 2.64038      -5.9783 
 2.64038      -4.9783 
 2.65537      -5.9783 
 2.65537      -4.9783 
 2.67137      -5.9783 
 2.67137      -4.9783 
 2.68737      -5.9783 
 2.68737      -5.9783 
 2.70238      -5.9783 
 2.70238      -4.9783 
 2.71838      -4.9783 
 2.71838      -4.9783 
 2.73438      -4.9783 
 2.73438      -5.9783 
 2.74938      -4.9783 
 2.74938      -5.9783 
 2.76538      -4.9783 
 2.76538      -3.9783 
 2.78037      -4.9783 
 2.78037      -5.9783 
 2.79637      -4.9783 
 2.79637      -4.9783 
 2.81237      -4.9783 
 2.81237      -4.9783 
 2.82738      -5.9783 
 2.82738      -4.9783 
 2.84338      -4.9783 
 2.84338      -4.9783 
 2.85938      -7.9783 
 2.87438      -5.9783 
 2.87438      -4.9783 
 2.87438      -4.9783 
 2.89038      -3.9783 
 2.90537      -4.9783 
 2.90537      -3.9783 
 2.92137      -3.9783 
 2.92137      -4.9783 
 2.93737      -4.9783 
 2.93737      -3.9783 
 2.95238      -3.9783 
 2.95238      -3.9783 
 2.96838      -3.9783 
 2.96838      -2.9783 
 2.98438      -3.9783 
 2.98438      -4.9783 
 2.99938      -3.9783 
 2.99938      -3.9783 
 3.01538      -3.9783 
 3.01538      -3.9783 
 3.03037      -3.9783 
 3.03037      -3.9783 
 3.04637      -3.9783 
 3.04637      -3.9783 
 3.06237      -2.9783 
 3.06237      -3.9783 
 3.07738      -2.9783 
 3.07738      -2.9783 
 3.09338      -2.9783 
 3.09338      -2.9783 
 3.10938      -1.9783 
 3.10938      -2.9783 
 3.12438      -2.9783 
 3.12438      -1.9783 
 3.14038      -2.9783 
 3.14038      -2.9783 
 3.15537      -2.9783 
 3.15537      -1.9783 
 3.17137      -2.9783 
 3.18737      -1.9783 
 3.18737      -2.9783 
 3.20238      -1.9783 
 3.20238      -1.9783 
 3.21838      -2.9783 
 3.21838      -1.9783 
 3.23438      -2.9783 
 3.23438      -1.9783 
 3.24938      -2.9783 
 3.24938      -1.9783 
 3.26538      -1.9783 
 3.26538      -2.9783 
 3.28037      -2.9783 
 3.28037      -0.978302 
 3.29637      -1.9783 
 3.29637      -1.9783 
 3.31237      -2.9783 
 3.31237      -1.9783 
 3.32738      -1.9783 
 3.32738      -1.9783 
 3.34338      -1.9783 
 3.34338      -1.9783 
 3.35938      -2.9783 
 3.35938      -1.9783 
 3.37438      -2.9783 
 3.37438      -2.9783 
 3.39038      -2.9783 
 3.39038      -2.9783 
 3.40537      -2.9783 
 3.40537      -1.9783 
 3.42137      -2.9783 
 3.42137      -1.9783 
 3.43737      -2.9783 
 3.43737      -2.9783 
 3.45238      -2.9783 
 3.45238      -3.9783 
 3.46838      -2.9783 
 3.46838      -2.9783 
 3.48438      -2.9783 
 3.48438      -3.9783 
 3.49938      -1.9783 
 3.51538      -2.9783 
 3.51538      -3.9783 
 3.53037      -2.9783 
 3.53037      -3.9783 
 3.53037      -3.9783 
 3.54637      -4.9783 
 3.56237      -3.9783 
 3.56237      -3.9783 
 3.57738      -3.9783 
 3.57738      -3.9783 
 3.59338      -3.9783 
 3.59338      -3.9783 
 3.60938      -2.9783 
 3.60938      -4.9783 
 3.62438      -3.9783 
 3.62438      -5.9783 
 3.64038      -3.9783 
 3.64038      -4.9783 
 3.65537      -4.9783 
 3.65537      -3.9783 
 3.67137      -4.9783 
 3.67137      -3.9783 
 3.68737      -4.9783 
 3.68737      -4.9783 
 3.70238      -4.9783 
 3.70238      -4.9783 
 3.71838      -5.9783 
 3.71838      -4.9783 
 3.73438      -4.9783 
 3.73438      -5.9783 
 3.74938      -5.9783 
 3.74938      -4.9783 
 3.76538      -5.9783 
 3.76538      -4.9783 
 3.78037      -5.9783 
 3.78037      -5.9783 
 3.79637      -5.9783 
 3.79637      -4.9783 
 3.81237      -5.9783 
 3.81237      -5.9783 
 3.82738      -5.9783 
 3.82738      -4.9783 
 3.84338      -4.9783 
 3.85938      -5.9783 
 3.85938      -4.9783 
 3.85938      -4.9783 
 3.87438      -4.9783 
 3.87438      -4.9783 
 3.89038      -4.9783 
 3.90537      -4.9783 
 3.90537      -4.9783 
 3.92137      -4.9783 
 3.92137      -4.9783 
 3.93737      -4.9783 
 3.93737      -4.9783 
 3.95238      -4.9783 
 3.95238      -4.9783 
 3.96838      -4.9783 
 3.96838      -3.9783 
 3.98438      -4.9783 
 3.98438      -4.9783 
 3.99938      -3.9783 
 3.99938      -3.9783 
 4.01537      -3.9783 
 4.01537      -3.9783 
 4.03038      -3.9783 
 4.03038      -3.9783 
 4.04638      -3.9783 
 4.04638      -3.9783 
 4.06238      -3.9783 
 4.06238      -1.9783 
 4.07738      -3.9783 
 4.07738      -3.9783 
 4.09338      -3.9783 
 4.09338      -3.9783 
 4.10938      -2.9783 
 4.10938      -3.9783 
 4.12437      -2.9783 
 4.12437      -3.9783 
 4.14037      -2.9783 
 4.14037      -3.9783 
 4.15538      -2.9783 
 4.15538      -2.9783 
 4.17138      -2.9783 
 4.17138      -2.9783 
 4.18738      -2.9783 
 4.18738      -2.9783 
 4.20238      -2.9783 
 4.20238      -2.9783 
 4.21838      -2.9783 
 4.23438      -3.9783 
 4.23438      -2.9783 
 4.24937      -3.9783 
 4.24937      -2.9783 
 4.26537      -1.9783 
 4.26537      -1.9783 
 4.28038      -2.9783 
 4.28038      -1.9783 
 4.29638      -1.9783 
 4.29638      -1.9783 
 4.31238      -1.9783 
 4.31238      -2.9783 
 4.32738      -1.9783 
 4.32738      -2.9783 
 4.34338      -1.9783 
 4.34338      -3.9783 
 4.35938      -1.9783 
 4.35938      -2.9783 
 4.37437      -2.9783 
 4.37437      -1.9783 
 4.39037      -3.9783 
 4.39037      -1.9783 
 4.40538      -2.9783 
 4.40538      -1.9783 
 4.42138      -2.9783 
 4.42138      -2.9783 
 4.43738      -1.9783 
 4.43738      -2.9783 
 4.45238      -1.9783 
 4.45238      -2.9783 
 4.46838      -1.9783 
 4.46838      -2.9783 
 4.48438      -2.9783 
 4.48438      -3.9783 
 4.49937      -2.9783 
 4.49937      -2.9783 
 4.51537      -2.9783 
 4.51537      -2.9783 
 4.53038      -2.9783 
 4.53038      -2.9783 
 4.54638      -2.9783 
 4.54638      -2.9783 
 4.56238      -2.9783 
 4.57738      -2.9783 
 4.57738      -3.9783 
 4.59338      -3.9783 
 4.59338      -2.9783 
 4.60938      -3.9783 
 4.60938      -2.9783 
 4.62437      -3.9783 
 4.62437      -3.9783 
 4.64037      -3.9783 
 4.64037      -3.9783 
 4.65538      -3.9783 
 4.65538      -3.9783 
 4.67138      -5.9783 
 4.67138      -3.9783 
 4.68738      -3.9783 
 4.68738      -4.9783 
 4.70238      -3.9783 
 4.70238      -4.9783 
 4.71838      -4.9783 
 4.71838      -4.9783 
 4.73438      -4.9783 
 4.73438      -4.9783 
 4.74937      -5.9783 
 4.74937      -4.9783 
 4.76537      -4.9783 
 4.76537      -4.9783 
 4.78038      -4.9783 
 4.78038      -4.9783 
 4.79638      -5.9783 
 4.79638      -4.9783 
 4.81238      -5.9783 
 4.81238      -4.9783 
 4.82738      -5.9783 
 4.82738      -5.9783 
 4.84338      -4.9783 
 4.85938      -5.9783 
 4.85938      -4.9783 
 4.87437      -5.9783 
 4.87437      -6.9783 
 4.89037      -4.9783 
 4.89037      -4.9783 
 4.89037      -4.9783 
 4.90538      -5.9783 
 4.92138      -4.9783 
 4.92138      -5.9783 
 4.93738      -4.9783 
 4.93738      -5.9783 
 4.95238      -4.9783 
 4.95238      -4.9783 
 4.96838      -4.9783 
 4.96838      -3.9783 
 4.98438      -4.9783 
 4.98438      -3.9783 
 4.99937      -4.9783 
 4.99937      -4.9783 
 5.01537      -4.9783 
 5.01537      -3.9783 
 5.03038      -4.9783 
 5.03038      -5.9783 
 5.04638      -3.9783 
 5.04638      -4.9783 
 5.06238      -4.9783 
 5.06238      -3.9783 
 5.07738      -3.9783 
 5.07738      -3.9783 
 5.09338      -4.9783 
 5.09338      -3.9783 
 5.10938      -4.9783 
 5.10938      -3.9783 
 5.12437      -3.9783 
 5.12437      -3.9783 
 5.14037      -3.9783 
 5.14037      -3.9783 
 5.15538      -3.9783 
 5.15538      -3.9783 
 5.17138      -3.9783 
 5.17138      -3.9783 
 5.18738      -3.9783 
 5.18738      -3.9783 
 5.20238      -3.9783 
 5.21838      -2.9783 
 5.21838      -2.9783 
 5.23438      -3.9783 
 5.23438      -2.9783 
 5.24937      -2.9783 
 5.24937      -2.9783 
 5.26537      -2.9783 
 5.26537      -2.9783 
 5.28038      -2.9783 
 5.28038      -2.9783 
 5.29638      -2.9783 
 5.29638      -2.9783 
 5.31238      -2.9783 
 5.31238      -2.9783 
 5.32738      -1.9783 
 5.32738      -2.9783 
 5.34338      -1.9783 
 5.34338      -2.9783 
 5.35938      -1.9783 
 5.35938      -1.9783 
 5.37437      -2.9783 
 5.37437      -1.9783 
 5.39037      -2.9783 
 5.39037      -1.9783 
 5.40538      -1.9783 
 5.40538      -2.9783 
 5.42138      -1.9783 
 5.42138      -2.9783 
 5.43738      -1.9783 
 5.43738      -2.9783 
 5.45238      -1.9783 
 5.45238      -2.9783 
 5.46838      -1.9783 
 5.46838      -0.978302 
 5.48438      -1.9783 
 5.48438      -1.9783 
 5.49937      -1.9783 
 5.49937      -1.9783 
 5.51537      -1.9783 
 5.51537      -1.9783 
 5.53038      -1.9783 
 5.54638      -2.9783 
 5.54638      -1.9783 
 5.56238      -2.9783 
 5.56238      -2.9783 
 5.57738      -2.9783 
 5.57738      -2.9783 
 5.59338      -2.9783 
 5.59338      -2.9783 
 5.60938      -2.9783 
 5.60938      -2.9783 
 5.62437      -2.9783 
 5.62437      -2.9783 
 5.64037      -2.9783 
 5.64037      -2.9783 
 5.65538      -3.9783 
 5.65538      -2.9783 
 5.67138      -3.9783 
 5.67138      -2.9783 
 5.68738      -2.9783 
 5.68738      -3.9783 
 5.70238      -3.9783 
 5.70238      -3.9783 
 5.71838      -3.9783 
 5.71838      -3.9783 
 5.73438      -3.9783 
 5.73438      -3.9783 
 5.74937      -4.9783 
 5.74937      -3.9783 
 5.76537      -3.9783 
 5.76537      -3.9783 
 5.78038      -4.9783 
 5.78038      -3.9783 
 5.79638      -4.9783 
 5.79638      -3.9783 
 5.81238      -3.9783 
 5.81238      -4.9783 
 5.82738      -3.9783 
 5.82738      -4.9783 
 5.84338      -4.9783 
 5.84338      -4.9783 
 5.85938      -7.9783 
 5.87437      -4.9783 
 5.87437      -4.9783 
 5.87437      -4.9783 
 5.89037      -5.9783 
 5.90538      -4.9783 
 5.90538      -5.9783 
 5.92138      -4.9783 
 5.92138      -4.9783 
 5.93738      -4.9783 
 5.93738      -4.9783 
 5.95238      -5.9783 
 5.95238      -4.9783 
 5.96838      -4.9783 
 5.96838      -4.9783 
 5.98438      -4.9783 
 5.98438      -5.9783 
 5.99937      -4.9783 
 5.99937      -6.9783 
 6.01537      -4.9783 
 6.01537      -5.9783 
 6.03038      -5.9783 
 6.03038      -4.9783 
 6.04638      -4.9783 
 6.04638      -4.9783 
 6.06238      -4.9783 
 6.06238      -4.9783 
 6.07738      -4.9783 
 6.07738      -4.9783 
 6.09338      -4.9783 
 6.09338      -3.9783 
 6.10938      -5.9783 
 6.10938      -4.9783 
 6.12437      -3.9783 
 6.12437      -3.9783 
 6.14037      -3.9783 
 6.14037      -4.9783 
 6.15538      -3.9783 
 6.15538      -4.9783 
 6.17138      -3.9783 
 6.18738      -2.9783 
 6.18738      -3.9783 
 6.18738      -3.9783 
 6.20238      -3.9783 
 6.20238      -3.9783 
 6.21838      -3.9783 
 6.21838      -3.9783 
 6.23438      -3.9783 
 6.24937      -3.9783 
 6.24937      -3.9783 
 6.26537      -5.9783 
 6.26537      -2.9783 
 6.28038      -3.9783 
 6.28038      -3.9783 
 6.29638      -2.9783 
 6.29638      -3.9783 
 6.31238      -1.9783 
 6.31238      -3.9783 
 6.32738      -2.9783 
 6.32738      -3.9783 
 6.34338      -2.9783 
 6.34338      -2.9783 
 6.35938      -2.9783 
 6.35938      -2.9783 
 6.37437      -0.978302 
 6.37437      -1.9783 
 6.39037      -2.9783 
 6.39037      -3.9783 
 6.40538      -2.9783 
 6.40538      -2.9783 
 6.42138      -2.9783 
 6.42138      -1.9783 
 6.43738      -1.9783 
 6.43738      -1.9783 
 6.45238      -2.9783 
 6.45238      -1.9783 
 6.46838      -1.9783 
 6.46838      -2.9783 
 6.48438      -1.9783 
 6.48438      -2.9783 
 6.49937      -1.9783 
 6.49937      -1.9783 
 6.51537      -0.978302 
 6.53038      -2.9783 
 6.53038      -1.9783 
 6.54638      -2.9783 
 6.54638      -2.9783 
 6.56238      -1.9783 
 6.56238      -1.9783 
 6.57738      -1.9783 
 6.57738      -1.9783 
 6.59338      -1.9783 
 6.59338      -2.9783 
 6.60938      -1.9783 
 6.60938      -2.9783 
 6.62437      -1.9783 
 6.62437      -1.9783 
 6.64037      -1.9783 
 6.64037      -2.9783 
 6.65538      -2.9783 
 6.65538      -2.9783 
 6.67138      -2.9783 
 6.67138      -2.9783 
 6.68738      -2.9783 
 6.68738      -2.9783 
 6.70238      -2.9783 
 6.70238      -2.9783 
 6.71838      -3.9783 
 6.71838      -2.9783 
 6.73438      -1.9783 
 6.73438      -2.9783 
 6.74937      -2.9783 
 6.74937      -3.9783 
 6.76537      -8.9783 
 6.76537      -3.9783 
 6.78038      -2.9783 
 6.78038      -1.9783 
 6.79638      -2.9783 
 6.79638      -3.9783 
 6.81238      -3.9783 
 6.81238      -3.9783 
 6.82738      -3.9783 
 6.82738      -3.9783 
 6.84338      -4.9783 
 6.85938      -3.9783 
 6.85938      -3.9783 
 6.85938      -3.9783 
 6.87437      -3.9783 
 6.89037      -4.9783 
 6.89037      -4.9783 
 6.90538      -4.9783 
 6.90538      -4.9783 
 6.92138      -4.9783 
 6.92138      -4.9783 
 6.93738      -4.9783 
 6.93738      -4.9783 
 6.95238      -4.9783 
 6.95238      -4.9783 
 6.96838      -5.9783 
 6.96838      -5.9783 
 6.98438      -4.9783 
 6.98438      -5.9783 
 6.99937      -4.9783 
 6.99937      -4.9783 
 7.01537      -5.9783 
 7.01537      -4.9783 
 7.03038      -4.9783 
 7.03038      -4.9783 
 7.04638      -4.9783 
 7.04638      -3.9783 
 7.06238      -4.9783 
 7.06238      -5.9783 
 7.07738      -4.9783 
 7.07738      -4.9783 
 7.09338      -5.9783 
 7.09338      -2.9783 
 7.10938      -4.9783 
 7.10938      -5.9783 
 7.12437      -4.9783 
 7.12437      -4.9783 
 7.14037      -4.9783 
 7.14037      -4.9783 
 7.15538      -5.9783 
 7.15538      -4.9783 
 7.17138      -4.9783 
 7.17138      -4.9783 
 7.18738      -3.9783 
 7.20238      -4.9783 
 7.20238      -3.9783 
 7.21838      -4.9783 
 7.21838      -4.9783 
 7.21838      -4.9783 
 7.23438      -4.9783 
 7.24937      -4.9783 
 7.24937      -4.9783 
 7.26537      -3.9783 
 7.26537      -3.9783 
 7.28038      -4.9783 
 7.28038      -3.9783 
 7.29638      -2.9783 
 7.29638      -5.9783 
 7.31238      -3.9783 
 7.31238      -3.9783 
 7.32738      -2.9783 
 7.32738      -3.9783 
 7.34338      -3.9783 
 7.34338      -3.9783 
 7.35938      -2.9783 
 7.35938      -3.9783 
 7.37437      -2.9783 
 7.37437      -2.9783 
 7.39037      -2.9783 
 7.39037      -2.9783 
 7.40538      -2.9783 
 7.40538      -2.9783 
 7.42138      -2.9783 
 7.42138      -2.9783 
 7.43738      -2.9783 
 7.43738      -2.9783 
 7.45238      -2.9783 
 7.45238      -2.9783 
 7.46838      -2.9783 
 7.46838      -2.9783 
 7.48438      -1.9783 
 7.48438      -1.9783 
 7.49937      -1.9783 
 7.49937      -1.9783 
 7.51537      -2.9783 
 7.53038      -1.9783 
 7.53038      -1.9783 
 7.53038      -1.9783 
 7.54638      -1.9783 
 7.56238       0.021698 
 7.56238      -1.9783 
 7.57738      -2.9783 
 7.57738      -1.9783 
 7.59338      -1.9783 
 7.59338      -1.9783 
 7.60938      -1.9783 
 7.60938      -1.9783 
 7.62437      -1.9783 
 7.62437      -2.9783 
 7.64037      -1.9783 
 7.64037      -2.9783 
 7.65538      -2.9783 
 7.65538      -1.9783 
 7.67138      -2.9783 
 7.67138      -2.9783 
 7.68738      -1.9783 
 7.68738      -1.9783 
 7.70238      -2.9783 
 7.70238      -2.9783 
 7.71838      -1.9783 
 7.71838      -2.9783 
 7.73438      -1.9783 
 7.73438      -2.9783 
 7.74937      -2.9783 
 7.74937      -2.9783 
 7.76537      -2.9783 
 7.76537      -2.9783 
 7.78038      -2.9783 
 7.78038      -2.9783 
 7.79638      -2.9783 
 7.79638      -3.9783 
 7.81238      -2.9783 
 7.81238      -2.9783 
 7.82738      -2.9783 
 7.82738      -2.9783 
 7.84338      -2.9783 
 7.85938      -3.9783 
 7.85938      -2.9783 
 7.87437      -3.9783 
 7.87437      -3.9783 
 7.87437      -3.9783 
 7.89037      -3.9783 
 7.90538      -3.9783 
 7.90538      -3.9783 
 7.92138      -2.9783 
 7.92138      -3.9783 
 7.93738      -3.9783 
 7.93738      -4.9783 
 7.95238      -3.9783 
 7.95238      -4.9783 
 7.96838      -4.9783 
 7.96838      -4.9783 
 7.98438      -4.9783 
 7.98438      -6.9783 
 7.99937      -4.9783 
 7.99937      -4.9783 
 8.01538      -4.9783 
 8.01538      -4.9783 
 8.03037      -4.9783 
 8.03037      -5.9783 
 8.04637      -4.9783 
 8.04637      -4.9783 
 8.06237      -4.9783 
 8.06237      -4.9783 
 8.07738      -5.9783 
 8.07738      -4.9783 
 8.09338      -5.9783 
 8.09338      -4.9783 
 8.10938      -7.9783 
 8.10938      -5.9783 
 8.12438      -4.9783 
 8.12438      -5.9783 
 8.14038      -4.9783 
 8.14038      -4.9783 
 8.15537      -4.9783 
 8.15537      -5.9783 
 8.17137      -5.9783 
 8.18737      -4.9783 
 8.18737      -4.9783 
 8.18737      -4.9783 
 8.20238      -5.9783 
 8.21838      -4.9783 
 8.21838      -4.9783 
 8.21838      -4.9783 
 8.23438      -4.9783 
 8.24938      -4.9783 
 8.24938      -4.9783 
 8.26538      -4.9783 
 8.26538      -5.9783 
 8.28037      -5.9783 
 8.28037      -4.9783 
 8.29637      -4.9783 
 8.29637      -4.9783 
 8.31237      -4.9783 
 8.31237      -5.9783 
 8.32738      -3.9783 
 8.32738      -4.9783 
 8.34338      -3.9783 
 8.34338      -3.9783 
 8.35938      -4.9783 
 8.35938      -3.9783 
 8.37438      -3.9783 
 8.37438      -3.9783 
 8.39038      -3.9783 
 8.39038      -2.9783 
 8.40537      -3.9783 
 8.40537      -3.9783 
 8.42137      -2.9783 
 8.42137      -3.9783 
 8.43737      -3.9783 
 8.43737      -3.9783 
 8.45238      -2.9783 
 8.45238      -2.9783 
 8.46838      -2.9783 
 8.46838      -3.9783 
 8.48438      -2.9783 
 8.48438      -2.9783 
 8.49938      -3.9783 
 8.51538      -2.9783 
 8.51538      -2.9783 
 8.51538      -2.9783 
 8.53037      -2.9783 
 8.53037      -2.9783 
 8.54637      -2.9783 
 8.54637      -2.9783 
 8.56237      -2.9783 
 8.57738       1.0217 
 8.57738      -2.9783 
 8.59338      -1.9783 
 8.59338      -2.9783 
 8.60938      -1.9783 
 8.60938      -1.9783 
