 1.46838       15.0217 
 1.48438       15.0217 
 1.48438       14.0217 
 1.49937       13.0217 
 1.49937       13.0217 
 1.51537       12.0217 
 1.51537       13.0217 
 1.53038       12.0217 
 1.53038       11.0217 
 1.54638       10.0217 
 1.54638       11.0217 
 1.56238       10.0217 
 1.56238       9.02174 
 1.57738       10.0217 
 1.59338       9.02174 
 1.59338       9.02174 
 1.60938       8.02174 
 1.60938       8.02174 
 1.60938       8.02174 
 1.62437       7.02174 
 1.62437       7.02174 
 1.64037       7.02174 
 1.65538       6.02174 
 1.65538       6.02174 
 1.67138       5.02174 
 1.67138       5.02174 
 1.68738       5.02174 
 1.68738       5.02174 
 1.70238       5.02174 
 1.70238       4.02174 
 1.71838       4.02174 
 1.71838       3.02174 
 1.73438       4.02174 
 1.73438       4.02174 
 1.74937       3.02174 
 1.74937       3.02174 
 1.76537       2.02174 
 1.76537       2.02174 
 1.78038       2.02174 
 1.78038       2.02174 
 1.79638       2.02174 
 1.79638       1.02174 
 1.81238       1.02174 
 1.81238       1.02174 
 1.82738       1.02174 
 1.82738       1.02174 
 1.84338       0.0217438 
 1.84338       1.02174 
 1.85938       0.0217438 
 1.85938       0.0217438 
 1.87437      -0.978256 
 1.87437      -0.978256 
 1.89037       0.0217438 
 1.89037       0.0217438 
 1.90538       0.0217438 
 1.90538      -0.978256 
 1.92138      -1.97826 
 1.93738      -0.978256 
 1.93738      -0.978256 
 1.93738      -0.978256 
 1.95238      -0.978256 
 1.96838      -1.97826 
 1.96838      -1.97826 
 1.96838      -1.97826 
 1.98438      -1.97826 
 1.99937      -1.97826 
 1.99937      -2.97826 
 2.01538      -1.97826 
 2.01538      -1.97826 
 2.03037      -1.97826 
 2.03037      -2.97826 
 2.04637      -1.97826 
 2.04637      -1.97826 
 2.06237      -1.97826 
 2.06237      -2.97826 
 2.07738      -2.97826 
 2.07738      -2.97826 
 2.09338      -1.97826 
 2.09338      -1.97826 
 2.10938      -1.97826 
 2.10938      -2.97826 
 2.12438      -1.97826 
 2.12438      -2.97826 
 2.14038      -2.97826 
 2.14038      -2.97826 
 2.15537      -1.97826 
 2.15537      -2.97826 
 2.17137      -2.97826 
 2.17137      -2.97826 
 2.18737      -2.97826 
 2.18737      -2.97826 
 2.20238      -2.97826 
 2.20238      -2.97826 
 2.21838      -1.97826 
 2.23438      -2.97826 
 2.23438      -2.97826 
 2.23438      -3.97826 
 2.24938      -2.97826 
 2.24938      -2.97826 
 2.26538      -2.97826 
 2.26538      -2.97826 
 2.28037      -3.97826 
 2.29637      -2.97826 
 2.29637      -2.97826 
 2.29637      -2.97826 
 2.31237      -2.97826 
 2.32738      -2.97826 
 2.32738      -2.97826 
 2.34338      -2.97826 
 2.34338      -2.97826 
 2.35938      -2.97826 
 2.35938      -2.97826 
 2.37438      -2.97826 
 2.37438      -2.97826 
 2.39038      -2.97826 
 2.39038      -2.97826 
 2.40537      -2.97826 
 2.40537      -2.97826 
 2.42137      -2.97826 
 2.42137      -2.97826 
 2.43737      -2.97826 
 2.43737      -2.97826 
 2.45238      -2.97826 
 2.45238      -1.97826 
 2.46838      -2.97826 
 2.46838      -1.97826 
 2.48438      -2.97826 
 2.60938      -2.97826 
 2.60938      -2.97826 
 2.60938      -1.97826 
 2.60938      -1.97826 
 2.60938      -2.97826 
 2.60938      -1.97826 
 2.60938      -2.97826 
 2.60938      -2.97826 
 2.60938      -2.97826 
 2.60938      -2.97826 
 2.60938      -1.97826 
 2.60938      -1.97826 
 2.60938      -1.97826 
 2.60938      -1.97826 
 2.60938      -2.97826 
 2.62438      -1.97826 
 2.62438      -1.97826 
 2.62438      -1.97826 
 2.62438      -1.97826 
 2.64038      -1.97826 
 2.65537      -1.97826 
 2.65537      -1.97826 
 2.67137      -1.97826 
 2.67137      -1.97826 
 2.68737      -1.97826 
 2.68737      -1.97826 
 2.70238      -1.97826 
 2.70238      -1.97826 
 2.71838      -1.97826 
 2.71838      -1.97826 
 2.73438      -1.97826 
 2.73438      -1.97826 
 2.74938      -1.97826 
 2.74938      -2.97826 
 2.76538      -1.97826 
 2.76538      -1.97826 
 2.78037      -1.97826 
 2.78037      -0.978256 
 2.79637      -1.97826 
 2.79637      -1.97826 
 2.81237      -2.97826 
 2.81237      -1.97826 
 2.82738      -0.978256 
 2.82738      -0.978256 
 2.84338       0.0217438 
 2.84338      -1.97826 
 2.85938      -1.97826 
 2.85938      -1.97826 
 2.87438      -0.978256 
 2.87438      -0.978256 
 2.89038      -0.978256 
 2.89038      -0.978256 
 2.90537      -1.97826 
 2.90537      -1.97826 
 2.92137      -1.97826 
 2.93737      -0.978256 
 2.93737      -0.978256 
 2.93737      -0.978256 
 2.95238      -1.97826 
 2.95238      -1.97826 
 2.96838      -1.97826 
 2.98438      -0.978256 
 2.98438      -0.978256 
 2.99938      -0.978256 
 2.99938       0.0217438 
 3.01538      -0.978256 
 3.01538      -0.978256 
 3.03037      -0.978256 
 3.03037      -0.978256 
 3.04637      -0.978256 
 3.04637      -0.978256 
 3.06237      -0.978256 
 3.06237      -0.978256 
 3.07738      -0.978256 
 3.07738      -1.97826 
 3.09338      -0.978256 
 3.09338      -0.978256 
 3.10938      -0.978256 
 3.10938      -0.978256 
 3.12438      -0.978256 
 3.12438      -0.978256 
 3.14038      -0.978256 
 3.14038      -0.978256 
 3.15537      -0.978256 
 3.15537       0.0217438 
 3.17137      -0.978256 
 3.17137      -0.978256 
 3.18737      -0.978256 
 3.18737       0.0217438 
 3.20238      -0.978256 
 3.20238      -0.978256 
 3.21838      -0.978256 
 3.21838      -0.978256 
 3.23438      -0.978256 
 3.23438      -1.97826 
 3.24938      -0.978256 
 3.24938      -0.978256 
 3.26538      -0.978256 
 3.26538      -0.978256 
 3.28037      -0.978256 
 3.28037      -0.978256 
 3.29637      -0.978256 
 3.29637      -0.978256 
 3.31237      -0.978256 
 3.32738      -0.978256 
 3.32738      -0.978256 
 3.34338      -0.978256 
 3.34338      -0.978256 
 3.35938      -0.978256 
 3.35938      -0.978256 
 3.37438      -0.978256 
 3.37438      -0.978256 
 3.39038      -0.978256 
 3.39038      -0.978256 
 3.40537      -0.978256 
 3.40537      -0.978256 
 3.42137      -0.978256 
 3.42137      -0.978256 
 3.43737      -0.978256 
 3.43737       1.02174 
 3.45238      -0.978256 
 3.45238       0.0217438 
 3.46838      -0.978256 
 3.46838      -0.978256 
 3.48438      -0.978256 
 3.48438      -0.978256 
 3.49938       0.0217438 
 3.49938      -0.978256 
 3.51538      -0.978256 
 3.51538      -1.97826 
 3.53037      -0.978256 
 3.53037      -0.978256 
 3.54637       0.0217438 
 3.54637       0.0217438 
 3.56237       0.0217438 
 3.56237       0.0217438 
 3.57738      -0.978256 
 3.57738      -0.978256 
 3.59338      -0.978256 
 3.60938       1.02174 
 3.60938      -0.978256 
 3.62438       0.0217438 
 3.62438      -0.978256 
 3.62438      -0.978256 
 3.64038      -0.978256 
 3.65537      -0.978256 
 3.65537       0.0217438 
 3.67137       0.0217438 
 3.67137      -0.978256 
 3.68737      -0.978256 
 3.68737      -0.978256 
 3.70238      -0.978256 
 3.70238       0.0217438 
 3.71838       0.0217438 
 3.71838       0.0217438 
 3.73438      -0.978256 
 3.73438      -0.978256 
 3.74938      -0.978256 
 3.74938       0.0217438 
 3.76538       0.0217438 
 3.76538       0.0217438 
 3.78037       0.0217438 
 3.78037      -0.978256 
 3.79637      -0.978256 
 3.79637      -1.97826 
 3.81237      -0.978256 
 3.81237       0.0217438 
 3.82738       0.0217438 
 3.82738      -0.978256 
 3.84338      -0.978256 
 3.84338      -0.978256 
 3.85938      -0.978256 
 3.85938       0.0217438 
 3.87438       0.0217438 
 3.87438       0.0217438 
 3.89038      -0.978256 
 3.89038      -0.978256 
 3.90537      -0.978256 
 3.90537       0.0217438 
 3.92137      -0.978256 
 3.92137      -0.978256 
 3.93737      -0.978256 
 3.93737      -0.978256 
 3.95238      -0.978256 
 3.96838      -1.97826 
 3.96838       0.0217438 
 3.98438      -0.978256 
 3.98438       0.0217438 
 3.99938      -0.978256 
 3.99938      -0.978256 
 4.01537      -0.978256 
 4.01537       0.0217438 
 4.03038       0.0217438 
 4.03038       0.0217438 
 4.04638      -0.978256 
 4.04638      -0.978256 
 4.06238      -0.978256 
 4.06238      -0.978256 
 4.07738       0.0217438 
 4.07738      -0.978256 
 4.09338      -0.978256 
 4.09338      -0.978256 
 4.10938      -0.978256 
 4.10938      -0.978256 
 4.12437       0.0217438 
 4.12437      -0.978256 
 4.14037      -0.978256 
 4.14037      -0.978256 
 4.15538      -0.978256 
 4.15538       1.02174 
 4.17138      -0.978256 
 4.17138      -0.978256 
 4.18738      -0.978256 
 4.18738       0.0217438 
 4.20238      -0.978256 
 4.20238      -0.978256 
 4.21838      -0.978256 
 4.21838      -0.978256 
