 1.046         0.021698 
 1.046         0.021698 
 1.062         0.021698 
 1.062         1.0217 
 1.078         0.021698 
 1.078         1.0217 
 1.093         2.0217 
 1.093         3.0217 
 1.109         3.0217 
 1.109         3.0217 
 1.125         4.0217 
 1.125         4.0217 
 1.14          2.0217 
 1.14          5.0217 
 1.156         5.0217 
 1.156         5.0217 
 1.171         5.0217 
 1.171         6.0217 
 1.187         6.0217 
 1.203         5.0217 
 1.203         6.0217 
 1.218         7.0217 
 1.218         7.0217 
 1.234         8.0217 
 1.234         8.0217 
 1.234         8.0217 
 1.25          8.0217 
 1.265         10.0217 
 1.265         9.0217 
 1.281         10.0217 
 1.281         9.0217 
 1.296         9.0217 
 1.296         9.0217 
 1.312         9.0217 
 1.312         9.0217 
 1.328         10.0217 
 1.328         11.0217 
 1.343         10.0217 
 1.343         11.0217 
 1.359         11.0217 
 1.359         7.0217 
 1.375         11.0217 
 1.375         11.0217 
 1.39          12.0217 
 1.39          12.0217 
 1.406         6.0217 
 1.406         12.0217 
 1.421         11.0217 
 1.421         12.0217 
 1.437         12.0217 
 1.437         11.0217 
 1.453         12.0217 
 1.453         12.0217 
 1.468         12.0217 
 1.468         14.0217 
 1.484         12.0217 
 1.484         12.0217 
 1.5           12.0217 
 1.5           12.0217 
 1.515         11.0217 
 1.515         11.0217 
 1.531         12.0217 
 1.531         12.0217 
 1.546         12.0217 
 1.562         11.0217 
 1.562         12.0217 
 1.562         12.0217 
 1.578         12.0217 
 1.593         11.0217 
 1.593         12.0217 
 1.609         11.0217 
 1.609         10.0217 
 1.625         10.0217 
 1.625         11.0217 
 1.64          10.0217 
 1.64          10.0217 
 1.656         10.0217 
 1.656         10.0217 
 1.671         10.0217 
 1.671         9.0217 
 1.687         9.0217 
 1.687         9.0217 
 1.703         9.0217 
 1.703         8.0217 
 1.718         8.0217 
 1.718         8.0217 
 1.734         8.0217 
 1.734         7.0217 
 1.75          7.0217 
 1.75          6.0217 
 1.765         6.0217 
 1.765         6.0217 
 1.781         6.0217 
 1.781         6.0217 
 1.796         4.0217 
 1.796         5.0217 
 1.812         5.0217 
 1.812         4.0217 
 1.828         5.0217 
 1.828         2.0217 
 1.843         3.0217 
 1.843         3.0217 
 1.859         2.0217 
 1.859         2.0217 
 1.875         1.0217 
 1.89          2.0217 
 1.89          1.0217 
 1.89          1.0217 
 1.906         1.0217 
 1.906         1.0217 
 1.921         0.021698 
 1.937         0.021698 
 1.937         0.021698 
 1.953        -0.978302 
 1.953        -2.9783 
 1.968        -1.9783 
 1.968        -2.9783 
 1.984        -2.9783 
 1.984        -1.9783 
 2            -3.9783 
 2            -3.9783 
 2.015        -3.9783 
 2.015        -4.9783 
 2.031        -4.9783 
 2.031        -5.9783 
 2.046        -5.9783 
 2.046        -5.9783 
 2.062        -6.9783 
 2.062        -6.9783 
 2.078        -7.9783 
 2.078        -5.9783 
 2.093        -7.9783 
 2.093        -8.9783 
 2.109        -8.9783 
 2.109        -8.9783 
 2.125        -9.9783 
 2.125        -9.9783 
 2.14         -10.9783 
 2.14         -9.9783 
 2.156        -10.9783 
 2.156        -10.9783 
 2.171        -11.9783 
 2.171        -11.9783 
 2.187        -12.9783 
 2.187        -12.9783 
 2.203        -13.9783 
 2.203        -13.9783 
 2.218        -13.9783 
 2.218        -13.9783 
 2.234        -13.9783 
 2.25         -14.9783 
 2.25         -14.9783 
 2.265        -14.9783 
 2.265        -15.9783 
 2.281        -15.9783 
 2.281        -15.9783 
 2.296        -15.9783 
 2.296        -15.9783 
 2.312        -15.9783 
 2.312        -14.9783 
 2.328        -16.9783 
 2.328        -16.9783 
 2.343        -16.9783 
 2.343        -17.9783 
 2.359        -17.9783 
 2.359        -17.9783 
 2.375        -17.9783 
 2.375        -18.9783 
 2.39         -17.9783 
 2.39         -23.9783 
 2.406        -17.9783 
 2.406        -17.9783 
 2.421        -17.9783 
 2.421        -18.9783 
 2.437        -18.9783 
 2.437        -18.9783 
 2.453        -18.9783 
 2.453        -18.9783 
 2.468        -18.9783 
 2.468        -18.9783 
 2.484        -19.9783 
 2.484        -18.9783 
 2.5          -18.9783 
 2.5          -17.9783 
 2.515        -18.9783 
 2.515        -18.9783 
 2.531        -18.9783 
 2.531        -18.9783 
 2.546        -18.9783 
 2.546        -18.9783 
 2.562        -18.9783 
 2.562        -18.9783 
 2.578        -19.9783 
 2.593        -18.9783 
 2.593        -17.9783 
 2.609        -18.9783 
 2.609        -17.9783 
 2.625        -17.9783 
 2.625        -17.9783 
 2.64         -18.9783 
 2.64         -17.9783 
 2.656        -17.9783 
 2.656        -23.9783 
 2.671        -17.9783 
 2.671        -16.9783 
 2.687        -16.9783 
 2.687        -16.9783 
 2.703        -17.9783 
 2.703        -16.9783 
 2.718        -16.9783 
 2.718        -16.9783 
 2.734        -16.9783 
 2.734        -14.9783 
 2.75         -15.9783 
 2.75         -15.9783 
 2.765        -14.9783 
 2.765        -14.9783 
 2.781        -14.9783 
 2.781        -13.9783 
 2.796        -13.9783 
 2.796        -13.9783 
 2.812        -12.9783 
 2.812        -12.9783 
 2.828        -13.9783 
 2.828        -12.9783 
 2.843        -12.9783 
 2.843        -12.9783 
 2.859        -11.9783 
 2.875        -10.9783 
 2.875        -10.9783 
 2.875        -10.9783 
 2.89         -10.9783 
 2.89         -10.9783 
 2.906        -9.9783 
 2.906        -9.9783 
 2.921        -9.9783 
 2.937        -9.9783 
 2.937        -8.9783 
 2.953        -8.9783 
 2.953        -7.9783 
 2.968        -6.9783 
 2.968        -6.9783 
 2.984        -6.9783 
 2.984        -6.9783 
 3            -6.9783 
 3            -5.9783 
 3.015        -4.9783 
 3.015        -5.9783 
 3.031        -3.9783 
 3.031        -3.9783 
 3.046        -3.9783 
 3.046        -2.9783 
 3.062        -2.9783 
 3.062        -2.9783 
 3.078        -1.9783 
 3.078        -1.9783 
 3.093        -1.9783 
 3.093        -0.978302 
 3.109         0.021698 
 3.109         0.021698 
 3.125         0.021698 
 3.125         0.021698 
 3.14          1.0217 
 3.14          4.0217 
 3.156         1.0217 
 3.156         2.0217 
 3.171         3.0217 
 3.171         2.0217 
 3.187         2.0217 
 3.203         3.0217 
 3.203         3.0217 
 3.203         3.0217 
 3.218         4.0217 
 3.218         4.0217 
 3.234         4.0217 
 3.234         4.0217 
 3.25          5.0217 
 3.265         6.0217 
 3.265         6.0217 
 3.281         6.0217 
 3.281         6.0217 
 3.296         7.0217 
 3.296         7.0217 
 3.312         7.0217 
 3.312         7.0217 
 3.328         7.0217 
 3.328         8.0217 
 3.343         8.0217 
 3.343         10.0217 
 3.359         9.0217 
 3.359         9.0217 
 3.375         10.0217 
 3.375         9.0217 
 3.39          9.0217 
 3.39          9.0217 
 3.406         9.0217 
 3.406         10.0217 
 3.421         10.0217 
 3.421         10.0217 
 3.437         11.0217 
 3.437         11.0217 
 3.453         11.0217 
 3.453         11.0217 
 3.468         11.0217 
 3.468         11.0217 
 3.484         11.0217 
 3.484         12.0217 
 3.5           12.0217 
 3.5           12.0217 
 3.515         12.0217 
 3.515         12.0217 
 3.531         12.0217 
 3.546         11.0217 
 3.546         11.0217 
 3.562         12.0217 
 3.562         11.0217 
 3.578         12.0217 
 3.578         11.0217 
 3.593         12.0217 
 3.593         12.0217 
 3.609         12.0217 
 3.609         12.0217 
 3.625         11.0217 
 3.625         11.0217 
 3.64          11.0217 
 3.64          11.0217 
 3.656         11.0217 
 3.656         11.0217 
 3.671         11.0217 
 3.671         10.0217 
 3.687         11.0217 
 3.687         11.0217 
 3.703         10.0217 
 3.703         10.0217 
 3.718         10.0217 
 3.718         10.0217 
 3.734         10.0217 
 3.734         9.0217 
 3.75          9.0217 
 3.75          9.0217 
 3.765         9.0217 
 3.765         9.0217 
 3.781         9.0217 
 3.781         8.0217 
 3.796         8.0217 
 3.796         8.0217 
 3.812         7.0217 
 3.812         7.0217 
 3.828         7.0217 
 3.828         6.0217 
 3.843         6.0217 
 3.843         6.0217 
 3.859         5.0217 
 3.859         5.0217 
 3.875         5.0217 
 3.875         5.0217 
 3.89          4.0217 
 3.89          4.0217 
 3.906         3.0217 
 3.906         3.0217 
 3.921         3.0217 
 3.937         2.0217 
 3.937         2.0217 
 3.953         2.0217 
 3.953         2.0217 
 3.968         1.0217 
 3.968         1.0217 
 3.984         1.0217 
 3.984         0.021698 
 4             0.021698 
 4            -0.978302 
 4.015        -0.978302 
 4.015        -0.978302 
 4.031        -1.9783 
 4.031        -0.978302 
 4.046        -2.9783 
 4.046        -1.9783 
 4.062        -2.9783 
 4.062        -2.9783 
 4.078        -2.9783 
 4.078        -4.9783 
 4.093        -4.9783 
 4.093        -4.9783 
 4.109        -5.9783 
 4.109        -4.9783 
 4.125        -5.9783 
 4.125        -5.9783 
 4.14         -5.9783 
 4.14         -6.9783 
 4.156        -8.9783 
 4.156        -7.9783 
 4.171        -7.9783 
 4.171        -8.9783 
 4.187        -8.9783 
 4.203        -9.9783 
 4.203        -9.9783 
 4.203        -9.9783 
 4.218        -9.9783 
 4.234        -8.9783 
 4.234        -10.9783 
 4.234        -10.9783 
 4.25         -11.9783 
 4.265        -11.9783 
 4.265        -11.9783 
 4.281        -11.9783 
 4.281        -11.9783 
 4.296        -12.9783 
 4.296        -13.9783 
 4.312        -12.9783 
 4.312        -13.9783 
 4.328        -13.9783 
 4.328        -15.9783 
 4.343        -14.9783 
 4.343        -14.9783 
 4.359        -14.9783 
 4.359        -13.9783 
 4.375        -15.9783 
 4.375        -15.9783 
 4.39         -16.9783 
 4.39         -16.9783 
 4.406        -16.9783 
 4.406        -16.9783 
 4.421        -16.9783 
 4.421        -16.9783 
 4.437        -16.9783 
 4.437        -16.9783 
 4.453        -16.9783 
 4.453        -16.9783 
 4.468        -17.9783 
 4.468        -17.9783 
 4.484        -17.9783 
 4.484        -17.9783 
 4.5          -17.9783 
 4.5          -17.9783 
 4.515        -17.9783 
 4.515        -19.9783 
 4.531        -18.9783 
 4.531        -18.9783 
 4.546        -18.9783 
 4.562        -17.9783 
 4.562        -18.9783 
 4.562        -18.9783 
 4.578        -18.9783 
 4.593        -18.9783 
 4.593        -17.9783 
 4.609        -17.9783 
 4.609        -21.9783 
 4.625        -18.9783 
 4.625        -18.9783 
 4.64         -18.9783 
 4.64         -18.9783 
 4.656        -18.9783 
 4.656        -17.9783 
 4.671        -17.9783 
 4.671        -17.9783 
 4.687        -17.9783 
 4.687        -17.9783 
 4.703        -16.9783 
 4.703        -17.9783 
 4.718        -17.9783 
 4.718        -17.9783 
 4.734        -17.9783 
 4.734        -17.9783 
 4.75         -16.9783 
 4.75         -16.9783 
 4.765        -16.9783 
 4.765        -16.9783 
 4.781        -15.9783 
 4.781        -15.9783 
 4.796        -15.9783 
 4.796        -15.9783 
 4.812        -14.9783 
 4.812        -15.9783 
 4.828        -15.9783 
 4.828        -14.9783 
 4.843        -14.9783 
 4.843        -13.9783 
 4.859        -13.9783 
 4.859        -13.9783 
 4.875        -13.9783 
 4.89         -14.9783 
 4.89         -12.9783 
 4.89         -12.9783 
 4.906        -12.9783 
 4.906        -12.9783 
 4.921        -11.9783 
 4.937        -11.9783 
 4.937        -12.9783 
 4.953        -10.9783 
 4.953        -10.9783 
 4.968        -10.9783 
 4.968        -10.9783 
 4.984        -9.9783 
 4.984        -8.9783 
 5            -8.9783 
 5            -7.9783 
 5.015        -8.9783 
 5.015        -8.9783 
 5.031        -7.9783 
 5.031        -7.9783 
 5.046        -7.9783 
 5.046        -6.9783 
 5.062        -5.9783 
 5.062        -5.9783 
 5.078        -5.9783 
 5.078        -5.9783 
 5.093        -4.9783 
 5.093        -4.9783 
 5.109        -4.9783 
 5.109        -3.9783 
 5.125        -3.9783 
 5.125        -3.9783 
 5.14         -2.9783 
 5.14         -1.9783 
 5.156        -1.9783 
 5.156        -1.9783 
 5.171        -0.978302 
 5.171        -0.978302 
 5.187        -0.978302 
 5.203         0.021698 
 5.203         0.021698 
 5.203         0.021698 
 5.218         1.0217 
 5.218         1.0217 
 5.234         1.0217 
 5.25          3.0217 
 5.25          2.0217 
 5.265         2.0217 
 5.265         3.0217 
 5.281         3.0217 
 5.281         3.0217 
 5.296         3.0217 
 5.296         1.0217 
 5.312         5.0217 
 5.312         5.0217 
 5.328         5.0217 
 5.328         5.0217 
 5.343         6.0217 
 5.343         6.0217 
 5.359         6.0217 
 5.359         6.0217 
 5.375         7.0217 
 5.375         7.0217 
 5.39          7.0217 
 5.39          7.0217 
 5.406         10.0217 
 5.406         8.0217 
 5.421         8.0217 
 5.421         8.0217 
 5.437         9.0217 
 5.437         9.0217 
 5.453         9.0217 
 5.453         6.0217 
 5.468         9.0217 
 5.468         9.0217 
 5.484         9.0217 
 5.484         10.0217 
 5.5           9.0217 
 5.5           10.0217 
 5.515         11.0217 
 5.531         12.0217 
 5.531         11.0217 
 5.531         11.0217 
 5.546         11.0217 
 5.546         11.0217 
 5.562         11.0217 
 5.562         11.0217 
 5.578         11.0217 
 5.593         11.0217 
 5.593         11.0217 
 5.609         10.0217 
 5.609         11.0217 
 5.625         11.0217 
 5.625         11.0217 
 5.64          11.0217 
 5.64          11.0217 
 5.656         12.0217 
 5.656         11.0217 
 5.671         11.0217 
 5.671         11.0217 
 5.687         11.0217 
 5.687         5.0217 
 5.703         11.0217 
 5.703         10.0217 
 5.718         10.0217 
 5.718         11.0217 
 5.734         11.0217 
 5.734         10.0217 
 5.75          10.0217 
 5.75          10.0217 
 5.765         10.0217 
 5.765         10.0217 
 5.781         9.0217 
 5.781         10.0217 
 5.796         9.0217 
 5.796         9.0217 
 5.812         9.0217 
 5.812         9.0217 
 5.828         9.0217 
 5.828         9.0217 
 5.843         10.0217 
 5.843         8.0217 
 5.859         7.0217 
 5.859         7.0217 
 5.875         7.0217 
 5.89          6.0217 
 5.89          8.0217 
 5.906         7.0217 
 5.906         6.0217 
 5.921         7.0217 
 5.921         5.0217 
 5.937         5.0217 
 5.937         5.0217 
 5.953         5.0217 
 5.953         4.0217 
 5.968         1.0217 
 5.968         4.0217 
 5.984         4.0217 
 5.984         4.0217 
 6             3.0217 
 6             4.0217 
 6.015         3.0217 
 6.015         2.0217 
 6.031         2.0217 
 6.031         1.0217 
 6.046         1.0217 
 6.046         1.0217 
 6.062         0.021698 
 6.062         0.021698 
 6.078         0.021698 
 6.078         0.021698 
 6.093        -0.978302 
 6.093        -0.978302 
 6.109        -1.9783 
 6.109        -2.9783 
 6.125        -3.9783 
 6.125        -1.9783 
 6.14         -3.9783 
 6.14         -3.9783 
 6.156        -3.9783 
 6.156        -10.9783 
 6.171        -4.9783 
 6.171        -4.9783 
 6.187        -5.9783 
 6.187        -5.9783 
 6.203        -5.9783 
 6.218        -6.9783 
 6.218        -6.9783 
 6.234        -7.9783 
 6.234        -7.9783 
 6.234        -7.9783 
 6.25         -7.9783 
 6.265        -8.9783 
 6.265        -8.9783 
 6.281        -11.9783 
 6.281        -9.9783 
 6.296        -9.9783 
 6.296        -11.9783 
 6.312        -10.9783 
 6.312        -10.9783 
 6.328        -10.9783 
 6.328        -11.9783 
 6.343        -11.9783 
 6.343        -12.9783 
 6.359        -12.9783 
 6.359        -12.9783 
 6.375        -13.9783 
 6.375        -13.9783 
 6.39         -13.9783 
 6.39         -13.9783 
 6.406        -13.9783 
 6.406        -13.9783 
 6.421        -13.9783 
 6.421        -14.9783 
 6.437        -15.9783 
 6.437        -14.9783 
 6.453        -15.9783 
 6.453        -15.9783 
 6.468        -16.9783 
 6.468        -15.9783 
 6.484        -15.9783 
 6.484        -16.9783 
 6.5          -16.9783 
 6.5          -16.9783 
 6.515        -19.9783 
 6.515        -17.9783 
 6.531        -17.9783 
 6.531        -17.9783 
 6.546        -17.9783 
 6.546        -17.9783 
 6.562        -17.9783 
 6.562        -17.9783 
 6.578        -17.9783 
 6.593        -17.9783 
 6.593        -17.9783 
 6.609        -17.9783 
 6.609        -18.9783 
 6.625        -18.9783 
 6.625        -17.9783 
 6.64         -18.9783 
 6.64         -17.9783 
 6.656        -18.9783 
 6.656        -17.9783 
 6.671        -17.9783 
 6.671        -17.9783 
 6.687        -19.9783 
 6.687        -18.9783 
 6.703        -18.9783 
 6.703        -18.9783 
 6.718        -18.9783 
 6.718        -19.9783 
 6.734        -18.9783 
 6.734        -18.9783 
 6.75         -16.9783 
 6.75         -17.9783 
 6.765        -17.9783 
 6.765        -17.9783 
 6.781        -16.9783 
 6.781        -17.9783 
 6.796        -17.9783 
 6.796        -15.9783 
 6.812        -17.9783 
 6.812        -17.9783 
 6.828        -16.9783 
 6.828        -15.9783 
 6.843        -16.9783 
 6.843        -15.9783 
 6.859        -14.9783 
 6.875        -15.9783 
 6.875        -15.9783 
 6.875        -15.9783 
 6.89         -14.9783 
 6.89         -14.9783 
 6.906        -14.9783 
 6.906        -14.9783 
 6.921        -14.9783 
 6.937        -13.9783 
 6.937        -12.9783 
 6.953        -13.9783 
 6.953        -13.9783 
 6.968        -12.9783 
 6.968        -12.9783 
 6.984        -12.9783 
 6.984        -12.9783 
 7            -11.9783 
 7            -10.9783 
 7.015        -10.9783 
 7.015        -10.9783 
 7.031        -10.9783 
 7.031        -9.9783 
 7.046        -10.9783 
 7.046        -9.9783 
 7.062        -9.9783 
 7.062        -8.9783 
 7.078        -8.9783 
 7.078        -8.9783 
 7.093        -6.9783 
 7.093        -7.9783 
 7.109        -7.9783 
 7.109        -7.9783 
 7.125        -7.9783 
 7.125        -6.9783 
 7.14         -6.9783 
 7.14         -6.9783 
 7.156        -4.9783 
 7.156        -4.9783 
 7.171        -4.9783 
 7.171        -3.9783 
 7.187        -3.9783 
 7.203        -2.9783 
 7.203        -3.9783 
 7.218        -2.9783 
 7.218        -2.9783 
 7.218        -2.9783 
 7.234        -1.9783 
 7.25          0.021698 
 7.25         -0.978302 
 7.265        -0.978302 
 7.265         0.021698 
 7.281         0.021698 
 7.281         0.021698 
 7.296         1.0217 
 7.296         1.0217 
 7.312         1.0217 
 7.312         1.0217 
 7.328         2.0217 
 7.328         2.0217 
 7.343         3.0217 
 7.343         3.0217 
 7.359         3.0217 
 7.359         4.0217 
 7.375         3.0217 
 7.375         4.0217 
 7.39          4.0217 
 7.39          4.0217 
 7.406         4.0217 
 7.406         5.0217 
 7.421         5.0217 
 7.421         0.021698 
 7.437         7.0217 
 7.437         7.0217 
 7.453         7.0217 
 7.453         7.0217 
 7.468         7.0217 
 7.468         6.0217 
 7.484         7.0217 
 7.484         8.0217 
 7.5           7.0217 
 7.5           9.0217 
 7.515         9.0217 
 7.515         9.0217 
 7.531         9.0217 
 7.531         9.0217 
 7.546         9.0217 
 7.562         10.0217 
 7.562         11.0217 
 7.578         10.0217 
 7.578         10.0217 
 7.593         10.0217 
 7.593         10.0217 
 7.609         11.0217 
 7.609         11.0217 
 7.625         10.0217 
 7.625         10.0217 
 7.64          11.0217 
 7.64          11.0217 
 7.656         11.0217 
 7.656         10.0217 
 7.671         11.0217 
 7.671         11.0217 
 7.687         11.0217 
 7.687         13.0217 
 7.703         11.0217 
 7.703         11.0217 
 7.718         11.0217 
 7.718         11.0217 
 7.734         11.0217 
 7.734         12.0217 
 7.75          11.0217 
 7.75          11.0217 
 7.765         11.0217 
 7.765         11.0217 
 7.781         11.0217 
 7.781         11.0217 
 7.796         11.0217 
 7.796         10.0217 
 7.812         10.0217 
 7.812         10.0217 
 7.828         11.0217 
 7.828         10.0217 
 7.843         9.0217 
 7.843         10.0217 
 7.859         11.0217 
 7.875         10.0217 
 7.875         9.0217 
 7.89          8.0217 
 7.89          9.0217 
 7.89          9.0217 
 7.906         8.0217 
 7.906         8.0217 
 7.921         7.0217 
 7.937         9.0217 
 7.937         8.0217 
 7.953         8.0217 
 7.953         8.0217 
 7.968         7.0217 
 7.968         7.0217 
 7.984         7.0217 
 7.984         5.0217 
 8             4.0217 
 8             6.0217 
 8.015         6.0217 
 8.015         5.0217 
 8.031         4.0217 
 8.031         4.0217 
 8.046         4.0217 
 8.046         4.0217 
 8.062         3.0217 
 8.062         3.0217 
 8.078         2.0217 
 8.078         2.0217 
 8.093         2.0217 
 8.093         2.0217 
 8.109         2.0217 
 8.109         1.0217 
 8.125         2.0217 
 8.125         0.021698 
 8.14          0.021698 
 8.14          1.0217 
 8.156        -0.978302 
 8.156         0.021698 
 8.171        -0.978302 
 8.171        -1.9783 
 8.187        -1.9783 
 8.187        -1.9783 
 8.203        -2.9783 
 8.203        -2.9783 
 8.218        -3.9783 
 8.218        -3.9783 
 8.234        -4.9783 
 8.25         -5.9783 
 8.25         -4.9783 
 8.265        -4.9783 
 8.265        -4.9783 
 8.281        -5.9783 
 8.281        -6.9783 
 8.296        -6.9783 
 8.296        -3.9783 
 8.312        -7.9783 
 8.312        -7.9783 
 8.328        -7.9783 
 8.328        -7.9783 
 8.343        -8.9783 
 8.343        -8.9783 
 8.359        -9.9783 
 8.359        -10.9783 
 8.375        -10.9783 
 8.375        -10.9783 
 8.39         -10.9783 
 8.39         -11.9783 
 8.406        -11.9783 
 8.406        -11.9783 
 8.421        -11.9783 
 8.421        -11.9783 
 8.437        -13.9783 
 8.437        -12.9783 
 8.453        -13.9783 
 8.453        -13.9783 
 8.468        -13.9783 
 8.468        -12.9783 
 8.484        -13.9783 
 8.484        -14.9783 
 8.5          -13.9783 
 8.5          -14.9783 
 8.515        -14.9783 
 8.515        -14.9783 
 8.531        -15.9783 
 8.531        -15.9783 
 8.546        -16.9783 
 8.546        -16.9783 
 8.562        -16.9783 
 8.562        -16.9783 
 8.578        -16.9783 
 8.593        -16.9783 
 8.593        -17.9783 
 8.609        -17.9783 
 8.609        -17.9783 
 8.625        -16.9783 
 8.625        -16.9783 
 8.64         -16.9783 
 8.64         -17.9783 
 8.656        -17.9783 
 8.656        -17.9783 
 8.671        -18.9783 
 8.671        -17.9783 
 8.687        -17.9783 
 8.687        -23.9783 
 8.703        -18.9783 
 8.703        -18.9783 
 8.718        -17.9783 
 8.718        -17.9783 
 8.734        -18.9783 
 8.734        -18.9783 
 8.75         -18.9783 
 8.75         -18.9783 
 8.765        -18.9783 
 8.765        -18.9783 
 8.781        -18.9783 
 8.781        -17.9783 
 8.796        -18.9783 
 8.796        -18.9783 
 8.812        -18.9783 
 8.812        -17.9783 
 8.828        -18.9783 
 8.828        -17.9783 
 8.843        -18.9783 
 8.843        -17.9783 
 8.859        -17.9783 
 8.859        -17.9783 
 8.875        -17.9783 
 8.875        -17.9783 
 8.89         -16.9783 
 8.89         -16.9783 
 8.906        -16.9783 
 8.906        -16.9783 
 8.921        -17.9783 
 8.937        -16.9783 
 8.937        -16.9783 
 8.953        -16.9783 
 8.953        -16.9783 
 8.968        -16.9783 
 8.968        -15.9783 
 8.984        -15.9783 
 8.984        -14.9783 
 9            -14.9783 
 9            -14.9783 
 9.015        -13.9783 
 9.015        -14.9783 
 9.031        -13.9783 
 9.031        -13.9783 
 9.046        -13.9783 
 9.046        -12.9783 
 9.062        -12.9783 
 9.062        -11.9783 
 9.078        -11.9783 
 9.078        -11.9783 
 9.093        -11.9783 
 9.093        -11.9783 
 9.109        -11.9783 
 9.109        -10.9783 
 9.125        -10.9783 
 9.125        -9.9783 
 9.14         -9.9783 
 9.14         -14.9783 
 9.156        -10.9783 
 9.156        -8.9783 
 9.171        -8.9783 
 9.171        -8.9783 
 9.187        -7.9783 
 9.187        -7.9783 
 9.203        -6.9783 
 9.203        -6.9783 
 9.218        -6.9783 
 9.234        -5.9783 
 9.234        -5.9783 
 9.25         -4.9783 
 9.25         -3.9783 
 9.265        -4.9783 
 9.265        -3.9783 
 9.281        -3.9783 
 9.281        -3.9783 
 9.296        -2.9783 
 9.296        -2.9783 
 9.312        -1.9783 
 9.312        -1.9783 
 9.328         0.021698 
 9.328        -1.9783 
 9.343        -0.978302 
 9.343        -0.978302 
 9.359         0.021698 
 9.359         0.021698 
 9.375         1.0217 
 9.375         1.0217 
 9.39          1.0217 
 9.39          1.0217 
 9.406         4.0217 
 9.406         2.0217 
 9.421         2.0217 
 9.421         2.0217 
 9.437         3.0217 
 9.437         4.0217 
 9.453         2.0217 
 9.453         4.0217 
 9.468         4.0217 
 9.468         7.0217 
 9.484         5.0217 
 9.484         5.0217 
 9.5           6.0217 
 9.5           7.0217 
 9.515         6.0217 
 9.531         7.0217 
 9.531         7.0217 
 9.531         7.0217 
 9.546         7.0217 
 9.562         8.0217 
 9.562         8.0217 
 9.562         8.0217 
 9.578         8.0217 
 9.593         9.0217 
 9.593         9.0217 
 9.609         9.0217 
 9.609         9.0217 
 9.625         9.0217 
 9.625         9.0217 
 9.64          11.0217 
 9.64          10.0217 
 9.656         10.0217 
 9.656         10.0217 
 9.671         11.0217 
 9.671         11.0217 
 9.687         9.0217 
