 1.12475       2.0217 
 1.13975       1.0217 
 1.13975       2.0217 
 1.15575       1.0217 
 1.15575       2.0217 
 1.17175       2.0217 
 1.17175       2.0217 
 1.18675       2.0217 
 1.18675       3.0217 
 1.20275       3.0217 
 1.20275       3.0217 
 1.21875       2.0217 
 1.23375       3.0217 
 1.23375       3.0217 
 1.23375       3.0217 
 1.24975       2.0217 
 1.26475       4.0217 
 1.26475       4.0217 
 1.28075       3.0217 
 1.28075       4.0217 
 1.29675       4.0217 
 1.29675       4.0217 
 1.31175       3.0217 
 1.31175       4.0217 
 1.32775       4.0217 
 1.32775       4.0217 
 1.34375       4.0217 
 1.34375       5.0217 
 1.35875       5.0217 
 1.35875       5.0217 
 1.37475       4.0217 
 1.37475       4.0217 
 1.38975       2.0217 
 1.38975       5.0217 
 1.40575       5.0217 
 1.40575       5.0217 
 1.42175       5.0217 
 1.42175       5.0217 
 1.43675       5.0217 
 1.43675       5.0217 
 1.45275       4.0217 
 1.45275       5.0217 
 1.46875       5.0217 
 1.46875       0.021698 
 1.48375       5.0217 
 1.48375       5.0217 
 1.49975       5.0217 
 1.49975       5.0217 
 1.51475       5.0217 
 1.51475       6.0217 
 1.53075       6.0217 
 1.53075       6.0217 
 1.54675       5.0217 
 1.56175       6.0217 
 1.56175       6.0217 
 1.56175       6.0217 
 1.57775       6.0217 
 1.57775       6.0217 
 1.59375       6.0217 
 1.60875       5.0217 
 1.60875       5.0217 
 1.62475       5.0217 
 1.62475       6.0217 
 1.63975       5.0217 
 1.63975       5.0217 
 1.65575       5.0217 
 1.65575       5.0217 
 1.67175       5.0217 
 1.67175       5.0217 
 1.68675       5.0217 
 1.68675       4.0217 
 1.70275       5.0217 
 1.70275       5.0217 
 1.71875       5.0217 
 1.71875       5.0217 
 1.73375       5.0217 
 1.73375       5.0217 
 1.74975       5.0217 
 1.74975       4.0217 
 1.76475       5.0217 
 1.76475       5.0217 
 1.78075       5.0217 
 1.78075       4.0217 
 1.79675       5.0217 
 1.79675       5.0217 
 1.81175       4.0217 
 1.81175       4.0217 
 1.82775       1.0217 
 1.82775       5.0217 
 1.84375       4.0217 
 1.84375       4.0217 
 1.85875       4.0217 
 1.85875       3.0217 
 1.87475       4.0217 
 1.87475       4.0217 
 1.88975       4.0217 
 1.90575       3.0217 
 1.90575       3.0217 
 1.90575       3.0217 
 1.92175       2.0217 
 1.93675       3.0217 
 1.93675       2.0217 
 1.95275       3.0217 
 1.95275       3.0217 
 1.96875       2.0217 
 1.96875       4.0217 
 1.98375       2.0217 
 1.98375       3.0217 
 1.99975       2.0217 
 1.99975       2.0217 
 2.01475       2.0217 
 2.01475       1.0217 
 2.03075       1.0217 
 2.03075       2.0217 
 2.04675      -1.9783 
 2.04675       1.0217 
 2.06175       1.0217 
 2.06175       1.0217 
 2.07775       1.0217 
 2.07775       0.021698 
 2.09375       1.0217 
 2.09375       1.0217 
 2.10875       0.021698 
 2.10875       0.021698 
 2.12475       0.021698 
 2.12475       0.021698 
 2.13975      -0.978302 
 2.13975      -0.978302 
 2.15575      -0.978302 
 2.15575      -0.978302 
 2.17175      -0.978302 
 2.17175      -0.978302 
 2.18675      -0.978302 
 2.18675      -0.978302 
 2.20275      -1.9783 
 2.20275      -1.9783 
 2.21875      -1.9783 
 2.23375      -2.9783 
 2.23375      -2.9783 
 2.24975      -1.9783 
 2.24975      -1.9783 
 2.26475      -2.9783 
 2.26475      -4.9783 
 2.28075      -2.9783 
 2.28075      -2.9783 
 2.29675      -3.9783 
 2.29675      -3.9783 
 2.31175      -2.9783 
 2.31175      -3.9783 
 2.32775      -8.9783 
 2.32775      -3.9783 
 2.34375      -3.9783 
 2.34375      -4.9783 
 2.35875      -5.9783 
 2.35875      -3.9783 
 2.37475      -4.9783 
 2.37475      -4.9783 
 2.38975      -4.9783 
 2.38975      -4.9783 
 2.40575      -4.9783 
 2.40575      -6.9783 
 2.42175      -4.9783 
 2.42175      -5.9783 
 2.43675      -5.9783 
 2.43675      -5.9783 
 2.45275      -5.9783 
 2.45275      -5.9783 
 2.46875      -6.9783 
 2.46875      -6.9783 
 2.48375      -6.9783 
 2.48375      -6.9783 
 2.49975      -8.9783 
 2.49975      -7.9783 
 2.51475      -6.9783 
 2.51475      -6.9783 
 2.53075      -8.9783 
 2.53075      -7.9783 
 2.54675      -7.9783 
 2.54675      -7.9783 
 2.56175      -7.9783 
 2.57775      -8.9783 
 2.57775      -8.9783 
 2.57775      -8.9783 
 2.59375      -8.9783 
 2.60875      -8.9783 
 2.60875      -8.9783 
 2.62475      -9.9783 
 2.62475      -8.9783 
 2.63975      -8.9783 
 2.63975      -8.9783 
 2.65575      -9.9783 
 2.65575      -9.9783 
 2.67175      -7.9783 
 2.67175      -9.9783 
 2.68675      -9.9783 
 2.68675      -9.9783 
 2.70275      -8.9783 
 2.70275      -10.9783 
 2.71875      -10.9783 
 2.71875      -9.9783 
 2.73375      -11.9783 
 2.73375      -10.9783 
 2.74975      -9.9783 
 2.74975      -10.9783 
 2.76475      -10.9783 
 2.76475      -11.9783 
 2.78075      -10.9783 
 2.78075      -10.9783 
 2.79675      -11.9783 
 2.79675      -11.9783 
 2.81175      -10.9783 
 2.81175      -10.9783 
 2.82775      -11.9783 
 2.82775      -11.9783 
 2.84375      -11.9783 
 2.84375      -11.9783 
 2.85875      -14.9783 
 2.85875      -11.9783 
 2.87475      -11.9783 
 2.87475      -11.9783 
 2.88975      -12.9783 
 2.90575      -11.9783 
 2.90575      -11.9783 
 2.92175      -12.9783 
 2.92175      -12.9783 
 2.93675      -11.9783 
 2.93675      -12.9783 
 2.95275      -11.9783 
 2.95275      -12.9783 
 2.96875      -12.9783 
 2.96875      -12.9783 
 2.98375      -12.9783 
 2.98375      -12.9783 
 2.99975      -12.9783 
 2.99975      -12.9783 
 3.01475      -12.9783 
 3.01475      -12.9783 
 3.03075      -12.9783 
 3.03075      -11.9783 
 3.04675      -12.9783 
 3.04675      -12.9783 
 3.06175      -12.9783 
 3.06175      -12.9783 
 3.07775      -12.9783 
 3.07775      -12.9783 
 3.09375      -12.9783 
 3.09375      -12.9783 
 3.10875      -12.9783 
 3.10875      -12.9783 
 3.12475      -13.9783 
 3.12475      -12.9783 
 3.13975      -12.9783 
 3.13975      -12.9783 
 3.15575      -12.9783 
 3.15575      -12.9783 
 3.17175      -12.9783 
 3.17175      -11.9783 
 3.18675      -12.9783 
 3.18675      -12.9783 
 3.20275      -11.9783 
 3.21875      -12.9783 
 3.21875      -12.9783 
 3.23375      -17.9783 
 3.23375      -11.9783 
 3.24975      -12.9783 
 3.24975      -12.9783 
 3.26475      -11.9783 
 3.26475      -11.9783 
 3.28075      -12.9783 
 3.28075      -11.9783 
 3.29675      -11.9783 
 3.29675      -11.9783 
 3.31175      -11.9783 
 3.31175      -11.9783 
 3.32775      -11.9783 
 3.32775      -11.9783 
 3.34375      -11.9783 
 3.34375      -11.9783 
 3.35875      -10.9783 
 3.35875      -11.9783 
 3.37475      -10.9783 
 3.37475      -10.9783 
 3.38975      -10.9783 
 3.38975      -10.9783 
 3.40575      -10.9783 
 3.40575      -10.9783 
 3.42175      -10.9783 
 3.42175      -10.9783 
 3.43675      -10.9783 
 3.43675      -11.9783 
 3.45275      -10.9783 
 3.45275      -9.9783 
 3.46875      -9.9783 
 3.46875      -10.9783 
 3.48375      -10.9783 
 3.48375      -9.9783 
 3.49975      -9.9783 
 3.49975      -9.9783 
 3.51475      -9.9783 
 3.51475      -8.9783 
 3.53075      -8.9783 
 3.53075      -9.9783 
 3.54675      -8.9783 
 3.54675      -8.9783 
 3.56175      -8.9783 
 3.56175      -8.9783 
 3.57775      -8.9783 
 3.59375      -7.9783 
 3.59375      -8.9783 
 3.60875      -7.9783 
 3.60875      -7.9783 
 3.62475      -7.9783 
 3.62475      -7.9783 
 3.63975      -7.9783 
 3.63975      -6.9783 
 3.65575      -6.9783 
 3.65575      -7.9783 
 3.67175      -6.9783 
 3.67175      -6.9783 
 3.68675      -6.9783 
 3.68675      -6.9783 
 3.70275      -6.9783 
 3.70275      -6.9783 
 3.71875      -6.9783 
 3.71875      -5.9783 
 3.73375      -5.9783 
 3.73375      -5.9783 
 3.74975      -5.9783 
 3.74975      -5.9783 
 3.76475      -4.9783 
 3.76475      -4.9783 
 3.78075      -4.9783 
 3.78075      -3.9783 
 3.79675      -4.9783 
 3.79675      -5.9783 
 3.81175      -4.9783 
 3.81175      -3.9783 
 3.82775      -3.9783 
 3.82775      -3.9783 
 3.84375      -3.9783 
 3.84375      -3.9783 
 3.85875      -4.9783 
 3.85875      -2.9783 
 3.87475      -2.9783 
 3.87475      -2.9783 
 3.88975      -2.9783 
 3.88975      -2.9783 
 3.90575      -2.9783 
 3.90575      -2.9783 
 3.92175      -3.9783 
 3.93675      -1.9783 
 3.93675      -1.9783 
 3.95275      -1.9783 
 3.95275      -0.978302 
 3.96875      -0.978302 
 3.96875      -1.9783 
 3.98375      -1.9783 
 3.98375      -0.978302 
 3.99975      -1.9783 
 3.99975      -0.978302 
 4.01475      -0.978302 
 4.01475       0.021698 
 4.03075      -1.9783 
 4.03075       1.0217 
 4.04675       0.021698 
 4.04675       0.021698 
 4.06175       0.021698 
 4.06175       0.021698 
 4.07775       1.0217 
 4.07775       0.021698 
 4.09375       0.021698 
 4.09375       3.0217 
 4.10875       2.0217 
 4.10875       1.0217 
 4.12475       1.0217 
 4.12475       1.0217 
 4.13975       2.0217 
 4.13975       1.0217 
 4.15575       2.0217 
 4.15575       2.0217 
 4.17175       2.0217 
 4.17175       2.0217 
 4.18675       2.0217 
 4.18675       3.0217 
 4.20275       2.0217 
 4.20275       2.0217 
 4.21875       3.0217 
 4.23375       4.0217 
 4.23375       3.0217 
 4.24975       1.0217 
 4.24975       4.0217 
 4.24975       4.0217 
 4.26475       3.0217 
 4.28075       4.0217 
 4.28075       4.0217 
 4.29675       1.0217 
 4.29675       4.0217 
 4.31175       4.0217 
 4.31175       4.0217 
 4.32775       4.0217 
 4.32775       4.0217 
 4.34375       5.0217 
 4.34375       5.0217 
 4.35875       4.0217 
 4.35875       4.0217 
 4.37475       5.0217 
 4.37475       4.0217 
 4.38975       5.0217 
 4.38975       5.0217 
 4.40575       5.0217 
 4.40575       5.0217 
 4.42175       5.0217 
 4.42175       6.0217 
 4.43675       5.0217 
 4.43675       5.0217 
 4.45275       8.0217 
 4.45275       5.0217 
 4.46875       5.0217 
 4.46875       7.0217 
 4.48375       6.0217 
 4.48375       5.0217 
 4.49975       5.0217 
 4.49975       6.0217 
 4.51475       5.0217 
 4.51475       5.0217 
 4.53075       6.0217 
 4.54675       7.0217 
 4.54675       6.0217 
 4.54675       6.0217 
 4.56175       6.0217 
 4.56175       6.0217 
 4.57775       5.0217 
 4.59375       6.0217 
 4.59375       6.0217 
 4.60875       6.0217 
 4.60875       5.0217 
 4.62475       5.0217 
 4.62475       6.0217 
 4.63975       5.0217 
 4.63975       5.0217 
 4.65575       5.0217 
 4.65575       5.0217 
 4.67175       5.0217 
 4.67175       5.0217 
 4.68675       6.0217 
 4.68675       6.0217 
 4.70275       5.0217 
 4.70275       5.0217 
 4.71875       5.0217 
 4.71875       6.0217 
 4.73375       5.0217 
 4.73375       5.0217 
 4.74975       5.0217 
 4.74975       6.0217 
 4.76475       5.0217 
 4.76475       5.0217 
 4.78075       6.0217 
 4.78075       5.0217 
 4.79675       4.0217 
 4.79675       4.0217 
 4.81175       5.0217 
 4.81175       6.0217 
 4.82775       4.0217 
 4.82775       4.0217 
 4.84375       5.0217 
 4.84375       4.0217 
 4.85875       4.0217 
 4.85875       4.0217 
 4.87475       4.0217 
 4.87475       4.0217 
 4.88975      -1.9783 
 4.90575       3.0217 
 4.90575       3.0217 
 4.90575       3.0217 
 4.92175       4.0217 
 4.93675       3.0217 
 4.93675       2.0217 
 4.95275       2.0217 
 4.95275       3.0217 
 4.96875       3.0217 
 4.96875       2.0217 
 4.98375       2.0217 
 4.98375       3.0217 
 4.99975       2.0217 
 4.99975       1.0217 
 5.01475       3.0217 
 5.01475       2.0217 
 5.03075       2.0217 
 5.03075       1.0217 
 5.04675       2.0217 
 5.04675       1.0217 
 5.06175       1.0217 
 5.06175       1.0217 
 5.07775       1.0217 
 5.07775       1.0217 
 5.09375       1.0217 
 5.09375       0.021698 
 5.10875       1.0217 
 5.10875       0.021698 
 5.12475       0.021698 
 5.12475       0.021698 
 5.13975       0.021698 
 5.13975      -0.978302 
 5.15575      -0.978302 
 5.15575      -0.978302 
 5.17175      -0.978302 
 5.17175      -0.978302 
 5.18675      -0.978302 
 5.18675      -0.978302 
 5.20275      -0.978302 
 5.21875      -1.9783 
 5.21875       0.021698 
 5.23375      -1.9783 
 5.23375      -2.9783 
 5.23375      -2.9783 
 5.24975      -2.9783 
 5.26475      -1.9783 
 5.26475      -2.9783 
 5.28075      -3.9783 
 5.28075      -1.9783 
 5.29675      -3.9783 
 5.29675      -3.9783 
 5.31175      -3.9783 
 5.31175      -3.9783 
 5.32775      -4.9783 
 5.32775      -2.9783 
 5.34375      -3.9783 
 5.34375      -3.9783 
 5.35875      -4.9783 
 5.35875      -4.9783 
 5.37475      -3.9783 
 5.37475      -4.9783 
 5.38975      -5.9783 
 5.38975      -4.9783 
 5.40575      -4.9783 
 5.40575      -4.9783 
 5.42175      -5.9783 
 5.42175      -5.9783 
 5.43675      -5.9783 
 5.43675      -5.9783 
 5.45275      -6.9783 
 5.45275      -5.9783 
 5.46875      -6.9783 
 5.46875      -6.9783 
 5.48375      -6.9783 
 5.48375      -6.9783 
 5.49975      -6.9783 
 5.49975      -7.9783 
 5.51475      -7.9783 
 5.51475      -7.9783 
 5.53075      -7.9783 
 5.53075      -6.9783 
 5.54675      -7.9783 
 5.54675      -7.9783 
 5.56175      -8.9783 
 5.56175      -8.9783 
 5.57775      -8.9783 
 5.57775      -8.9783 
 5.59375      -9.9783 
 5.60875      -8.9783 
 5.60875      -8.9783 
 5.62475      -9.9783 
 5.62475      -9.9783 
 5.63975      -8.9783 
 5.63975      -8.9783 
 5.65575      -10.9783 
 5.65575      -9.9783 
 5.67175      -9.9783 
 5.67175      -9.9783 
 5.68675      -9.9783 
 5.68675      -9.9783 
 5.70275      -7.9783 
 5.70275      -10.9783 
 5.71875      -10.9783 
 5.71875      -10.9783 
 5.73375      -10.9783 
 5.73375      -11.9783 
 5.74975      -10.9783 
 5.74975      -15.9783 
 5.76475      -10.9783 
 5.76475      -11.9783 
 5.78075      -9.9783 
 5.78075      -10.9783 
 5.79675      -11.9783 
 5.79675      -11.9783 
 5.81175      -11.9783 
 5.81175      -11.9783 
 5.82775      -11.9783 
 5.82775      -11.9783 
 5.84375      -11.9783 
 5.84375      -11.9783 
 5.85875      -11.9783 
 5.85875      -13.9783 
 5.87475      -11.9783 
 5.88975      -12.9783 
 5.88975      -12.9783 
 5.90575      -11.9783 
 5.90575      -11.9783 
 5.92175      -12.9783 
 5.92175      -12.9783 
 5.93675      -11.9783 
 5.93675      -11.9783 
 5.95275      -12.9783 
 5.95275      -12.9783 
 5.96875      -11.9783 
 5.96875      -11.9783 
 5.98375      -12.9783 
 5.98375      -13.9783 
 5.99975      -12.9783 
 5.99975      -12.9783 
 6.01475      -12.9783 
 6.01475      -12.9783 
 6.03075      -12.9783 
 6.03075      -13.9783 
 6.04675      -13.9783 
 6.04675      -12.9783 
 6.06175      -13.9783 
 6.06175      -13.9783 
 6.07775      -12.9783 
 6.07775      -12.9783 
 6.09375      -12.9783 
 6.09375      -13.9783 
 6.10875      -12.9783 
 6.10875      -12.9783 
 6.12475      -12.9783 
 6.12475      -12.9783 
 6.13975      -12.9783 
 6.13975      -12.9783 
 6.15575      -12.9783 
 6.15575      -12.9783 
 6.17175      -12.9783 
 6.17175      -11.9783 
 6.18675      -12.9783 
 6.18675      -8.9783 
 6.20275      -12.9783 
 6.21875      -11.9783 
 6.21875      -12.9783 
 6.23375      -11.9783 
 6.23375      -12.9783 
 6.23375      -12.9783 
 6.24975      -12.9783 
 6.24975      -12.9783 
 6.26475      -17.9783 
 6.28075      -12.9783 
 6.28075      -11.9783 
 6.29675      -11.9783 
 6.29675      -11.9783 
 6.31175      -11.9783 
 6.31175      -11.9783 
 6.32775      -11.9783 
 6.32775      -11.9783 
 6.34375      -11.9783 
 6.34375      -10.9783 
 6.35875      -9.9783 
 6.35875      -11.9783 
 6.37475      -10.9783 
 6.37475      -11.9783 
 6.38975      -10.9783 
 6.38975      -11.9783 
 6.40575      -10.9783 
 6.40575      -10.9783 
 6.42175      -10.9783 
 6.42175      -9.9783 
 6.43675      -9.9783 
 6.43675      -10.9783 
 6.45275      -10.9783 
 6.45275      -7.9783 
 6.46875      -9.9783 
 6.46875      -9.9783 
 6.48375      -9.9783 
 6.48375      -9.9783 
 6.49975      -9.9783 
 6.49975      -9.9783 
 6.51475      -9.9783 
 6.51475      -8.9783 
 6.53075      -9.9783 
 6.53075      -8.9783 
 6.54675      -8.9783 
 6.56175      -13.9783 
 6.56175      -9.9783 
 6.57775      -8.9783 
 6.57775      -7.9783 
 6.59375      -6.9783 
 6.59375      -7.9783 
 6.60875      -7.9783 
 6.60875      -7.9783 
 6.62475      -8.9783 
 6.62475      -7.9783 
 6.63975      -7.9783 
 6.63975      -6.9783 
 6.65575      -8.9783 
 6.65575      -6.9783 
 6.67175      -6.9783 
 6.67175      -6.9783 
 6.68675      -6.9783 
 6.68675      -5.9783 
 6.70275      -5.9783 
 6.70275      -5.9783 
 6.71875      -6.9783 
 6.71875      -5.9783 
 6.73375      -4.9783 
 6.73375      -5.9783 
 6.74975      -4.9783 
 6.74975      -5.9783 
 6.76475      -5.9783 
 6.76475      -4.9783 
 6.78075      -4.9783 
 6.78075      -3.9783 
 6.79675      -4.9783 
 6.79675      -4.9783 
 6.81175      -3.9783 
 6.81175      -3.9783 
 6.82775      -3.9783 
 6.82775      -3.9783 
 6.84375      -2.9783 
 6.84375      -1.9783 
 6.85875      -3.9783 
 6.85875      -8.9783 
 6.87475      -2.9783 
 6.87475      -2.9783 
 6.88975      -3.9783 
 6.90575      -0.978302 
 6.90575      -1.9783 
 6.90575      -1.9783 
 6.92175      -1.9783 
 6.92175      -1.9783 
 6.93675      -1.9783 
 6.95275      -1.9783 
 6.95275      -0.978302 
 6.96875      -0.978302 
 6.96875      -1.9783 
 6.98375      -0.978302 
 6.98375      -0.978302 
 6.99975      -0.978302 
 6.99975      -0.978302 
 7.01475      -0.978302 
 7.01475       0.021698 
 7.03075       0.021698 
 7.03075      -1.9783 
 7.04675       1.0217 
 7.04675       1.0217 
 7.06175       0.021698 
 7.06175       1.0217 
 7.07775       1.0217 
 7.07775       0.021698 
 7.09375       1.0217 
 7.09375       0.021698 
 7.10875       2.0217 
 7.10875       1.0217 
 7.12475       1.0217 
 7.12475       2.0217 
 7.13975       2.0217 
 7.13975       2.0217 
 7.15575      -3.9783 
 7.15575       2.0217 
 7.17175       2.0217 
 7.17175       2.0217 
 7.18675       2.0217 
 7.18675       4.0217 
 7.20275       3.0217 
 7.20275       3.0217 
 7.21875       3.0217 
 7.23375       4.0217 
 7.23375       3.0217 
 7.23375       3.0217 
 7.24975       5.0217 
 7.26475       3.0217 
 7.26475       3.0217 
 7.28075       4.0217 
 7.28075       4.0217 
 7.29675       4.0217 
 7.29675       4.0217 
 7.31175       4.0217 
 7.31175       4.0217 
 7.32775       4.0217 
 7.32775       5.0217 
 7.34375       5.0217 
 7.34375       5.0217 
 7.35875       4.0217 
 7.35875       5.0217 
 7.37475       5.0217 
 7.37475       5.0217 
 7.38975       4.0217 
 7.38975       5.0217 
 7.40575       5.0217 
 7.40575       5.0217 
 7.42175       5.0217 
 7.42175       5.0217 
 7.43675       5.0217 
 7.43675       5.0217 
 7.45275       5.0217 
 7.45275       5.0217 
 7.46875       5.0217 
 7.46875       5.0217 
 7.48375       6.0217 
 7.48375       6.0217 
 7.49975       5.0217 
 7.49975       6.0217 
 7.51475       5.0217 
 7.51475       6.0217 
 7.53075       6.0217 
 7.53075       6.0217 
 7.54675       5.0217 
 7.56175       6.0217 
 7.56175       6.0217 
 7.57775       5.0217 
 7.57775       5.0217 
 7.59375       3.0217 
 7.59375       6.0217 
 7.60875       5.0217 
 7.60875       6.0217 
 7.62475       4.0217 
 7.62475       5.0217 
 7.63975       5.0217 
 7.63975       6.0217 
 7.65575       5.0217 
 7.65575       5.0217 
 7.67175       5.0217 
 7.67175       6.0217 
 7.68675       6.0217 
 7.68675       5.0217 
 7.70275       5.0217 
 7.70275       9.0217 
 7.71875       5.0217 
 7.71875       5.0217 
 7.73375       4.0217 
 7.73375       6.0217 
 7.74975       2.0217 
 7.74975       5.0217 
 7.76475       6.0217 
 7.76475       5.0217 
 7.78075       4.0217 
 7.78075       5.0217 
 7.79675       5.0217 
 7.79675       5.0217 
 7.81175       4.0217 
 7.81175       5.0217 
 7.82775       5.0217 
 7.82775       0.021698 
 7.84375       4.0217 
 7.84375       5.0217 
 7.85875       4.0217 
 7.85875       1.0217 
 7.87475       3.0217 
 7.88975       4.0217 
 7.88975       4.0217 
 7.90575       3.0217 
 7.90575       3.0217 
 7.92175       4.0217 
 7.92175       3.0217 
 7.93675      -0.978302 
 7.93675       2.0217 
 7.95275       3.0217 
 7.95275       2.0217 
 7.96875       2.0217 
 7.96875       3.0217 
 7.98375       1.0217 
 7.98375       2.0217 
 7.99975       2.0217 
 7.99975       2.0217 
 8.01475      -3.9783 
 8.01475       0.021698 
 8.03075       1.0217 
 8.03075       2.0217 
 8.04675       1.0217 
 8.04675       1.0217 
 8.06175       0.021698 
 8.06175       1.0217 
 8.07775       0.021698 
 8.07775       0.021698 
 8.09375       0.021698 
 8.09375       1.0217 
 8.10875       0.021698 
 8.10875      -0.978302 
 8.12475       0.021698 
 8.12475       0.021698 
 8.13975       2.0217 
 8.13975      -0.978302 
 8.15575      -0.978302 
 8.15575      -0.978302 
 8.17175      -1.9783 
 8.17175      -0.978302 
 8.18675      -0.978302 
 8.18675      -1.9783 
 8.20275      -1.9783 
 8.20275      -1.9783 
 8.21875      -2.9783 
 8.21875      -2.9783 
 8.23375      -3.9783 
 8.24975      -1.9783 
 8.24975      -4.9783 
 8.26475      -2.9783 
 8.26475      -2.9783 
 8.28075      -2.9783 
 8.28075      -3.9783 
 8.29675      -2.9783 
 8.29675      -3.9783 
 8.31175      -2.9783 
 8.31175      -4.9783 
 8.32775      -3.9783 
 8.32775      -3.9783 
 8.34375      -4.9783 
 8.34375      -4.9783 
 8.35875      -4.9783 
 8.35875      -4.9783 
 8.37475      -5.9783 
 8.37475      -2.9783 
 8.38975      -4.9783 
 8.38975      -4.9783 
 8.40575      -5.9783 
 8.40575      -5.9783 
 8.42175      -5.9783 
 8.42175      -5.9783 
 8.43675      -6.9783 
 8.43675      -5.9783 
 8.45275      -5.9783 
 8.45275      -6.9783 
 8.46875      -11.9783 
 8.46875      -6.9783 
 8.48375      -6.9783 
 8.48375      -6.9783 
 8.49975      -7.9783 
 8.49975      -6.9783 
 8.51475      -6.9783 
 8.51475      -7.9783 
 8.53075      -9.9783 
 8.53075      -7.9783 
 8.54675      -7.9783 
 8.56175      -8.9783 
 8.56175      -7.9783 
 8.57775      -6.9783 
 8.57775      -8.9783 
 8.57775      -8.9783 
 8.59375      -8.9783 
 8.60875      -8.9783 
 8.60875      -9.9783 
 8.62475      -8.9783 
 8.62475      -8.9783 
 8.63975      -8.9783 
 8.63975      -9.9783 
 8.65575      -9.9783 
 8.65575      -8.9783 
 8.67175      -9.9783 
 8.67175      -12.9783 
 8.68675      -9.9783 
 8.68675      -9.9783 
 8.70275      -9.9783 
 8.70275      -10.9783 
 8.71875      -10.9783 
 8.71875      -7.9783 
 8.73375      -10.9783 
 8.73375      -8.9783 
 8.74975      -9.9783 
 8.74975      -10.9783 
 8.76475      -10.9783 
 8.76475      -10.9783 
 8.78075      -10.9783 
 8.78075      -10.9783 
 8.79675      -10.9783 
 8.79675      -10.9783 
 8.81175      -11.9783 
 8.81175      -11.9783 
 8.82775      -11.9783 
 8.82775      -10.9783 
 8.84375      -16.9783 
 8.84375      -10.9783 
 8.85875      -11.9783 
 8.85875      -11.9783 
