89.73699951     0.1118649995    0.1543750051
89.8710022      0.08436500338   0.1693750057
90.00499725     0.04311500546   0.1443750072
90.13899994     -0.006885006457 0.1056250069
90.27300262     -0.06563499513  0.02687500984
90.40799713     -0.1006349916   -0.04812498801
90.54199982     -0.1331349904   -0.1118749943
90.6760025      -0.104384988    -0.1593749937
90.80999756     -0.08938500228  -0.1856249835
90.94400024     -0.05063499454  -0.1818749871
91.07800293     0.0018650001    -0.1356249865
91.21199799     0.05436499474   -0.08687498831
91.34700012     0.08936499861   -0.01312499159
91.48100281     0.1193649998    0.08312500975
91.61499786     0.1231150037    0.1331250105
91.74900055     0.0956150001    0.1556250039
91.88300323     0.06811499652   0.1556250039
92.01699829     0.0168650007    0.1256250102
92.15100098     -0.03438499513  0.08062500841
92.28600311     -0.07688501421  0.001875009006
92.41999817     -0.1156350071   -0.07062498891
92.55400085     -0.1256349975   -0.1331249889
92.68800354     -0.09688499513  -0.1756249931
92.8219986      -0.07813501301  -0.1818749871
92.95600128     -0.03188499752  -0.1606249925
93.08999634     0.0181149995    -0.1243749973
93.22499847     0.07311499921   -0.0618749898
93.35900116     0.1031150004    0.02187500996
93.49299622     0.1218649974    0.09562500901
93.6269989      0.105614998     0.1456250135
93.76100159     0.08936499861   0.1643750105
93.89499664     0.04561500308   0.1506250087
94.02899933     -0.001884996324 0.1043750081
94.16400146     -0.0606349999   0.04937501027
94.29799652     -0.08563500586  -0.03312499114
94.43199921     -0.1218850011   -0.1006249901
94.56600189     -0.1156350071   -0.1481249895
94.69999695     -0.08313500824  -0.1793749895
94.83399963     -0.06438499632  -0.1781249907
94.96800232     -0.01563499811  -0.1518749859
95.10299683     0.04186500666   -0.1031249877
95.23699951     0.08186499831   -0.03687499129
95.3710022      0.1156150034    0.04437500945
95.50499725     0.1118649995    0.1143750135
95.63899994     0.1031150004    0.1568750027
95.77300262     0.07561499682   0.1631250117
95.90699768     0.01936499831   0.1331250105
96.04199982     -0.02063499334  0.09187501258
