17.16500092     0.02874998684   0.08374999782
17.29899979     0.0224999928    -0.04375000166
17.43300056     0.01125000353   -0.151249996
17.56699944     -0.006250009584 -0.2400000157
17.70100021     -0.03125001554  -0.2775000097
17.83499908     -0.03500001197  -0.2725000145
17.96899986     -0.06000001793  -0.2087500157
18.10400009     -0.06750001078  -0.1225000085
18.23800087     -0.05625002151  -0.005000001358
18.37199974     -0.03250001435  0.1299999966
18.50600052     0.01000000472   0.2199999927
18.63999939     0.03374998207   0.2687499909
18.77400017     0.0699999922    0.2324999957
18.90800095     0.08749999042   0.1737499995
19.04299927     0.09874999459   0.07249999738
19.17700005     0.08749999042   -0.04250000285
19.31100082     0.07874999876   -0.1474999996
19.44499969     0.04375000234   -0.2225000026
19.57900047     -0.01625000005  -0.2500000061
19.71299934     -0.06000001793  -0.2299999954
19.84700012     -0.1062500036   -0.1887500049
19.98200035     -0.1262500144   -0.1162499996
20.11599922     -0.1200000203   -0.01499999927
20.25   -0.09000001912  0.1087499982
20.38400078     -0.04625000124  0.1912499903
20.51799965     0.02374999161   0.2137499986
20.65200043     0.08874998922   0.1999999969
20.7859993      0.14    0.1562499939
20.92099953     0.1799999916    0.07249999738
21.05500031     0.1612499946    -0.03750000017
21.18899918     0.1299999946    -0.1250000061
21.32299995     0.06624999578   -0.182499996
21.45700073     -0.00000001554465029    -0.2037499906
21.5909996      -0.08750002151  -0.1962499978
21.72500038     -0.1537500179   -0.1625000002
21.86000061     -0.1900000132   -0.101249999
21.99399948     -0.1774999953   -0.01875000315
22.12800026     -0.1487499929   0.08124999834
22.26199913     -0.06625001197  0.1374999969
22.39599991     0.01874999638   0.1587499989
22.53000069     0.1037499898    0.1537499963
22.66399956     0.1812499904    0.1187499961
22.79899979     0.2212499895    0.05374999756
22.93300056     0.2137499892    -0.02750000225
23.06699944     0.177499994     -0.0900000097
23.20100021     0.09624999697   -0.1300000014
23.33499908     -0.00000001554465029    -0.151249996
23.46899986     -0.09625001316  -0.1537500085
23.60300064     -0.1799999929   -0.132499999
23.73800087     -0.223749981    -0.08749999719
23.87199974     -0.2275000072   -0.02750000225
24.00600052     -0.1825000203   0.01749999581
24.13999939     -0.07750000124  0.05999999742
24.27400017     0.01749999757   0.0937499976
24.40800095     0.1137499952    0.09249999879
24.54199982     0.2049999901    0.07624999752
24.67700005     0.2512499944    0.03249999827
24.81100082     0.2424999916    -0.01499999927
24.94499969     0.1987499961    -0.04375000166
25.07900047     0.1099999988    -0.07249999659
25.21299934     0.01250000234   -0.08375000076
25.34700012     -0.1075000024   -0.09125000851
25.4810009      -0.20375        -0.08499999957
25.61599922     -0.2374999977   -0.06250000613
25.75   -0.2399999953   -0.04750000553
25.88400078     -0.1937500096   -0.02999999987
26.01799965     -0.08374999528  -0.01625000553
26.15200043     0.02499999042   0.001249996407
26.2859993      0.1224999868    0.00249999894
26.42000008     0.2174999931    0.016249997
26.55500031     0.2849999921    0.009999999238
26.68899918     0.2537499921    0.009999999238
26.82299995     0.2099999928    0.003749997748
26.95700073     0.1162499928    -0.006250000166
27.0909996      0.002499982071  -0.01499999927
27.22500038     -0.1137499965   -0.02375000583
27.35899925     -0.1950000084   -0.03750000017
27.49399948     -0.233750031    -0.05000000315
27.62800026     -0.2312500334   -0.06875000017
27.76199913     -0.1887500144   -0.08125000315
27.89599991     -0.09000001912  -0.08749999719
28.03000069     0.01749999757   -0.08000000434
28.16399956     0.114999994     -0.06250000613
28.29800034     0.1974999898    -0.02625000344
28.43300056     0.2574999922    -0.006250000166
28.56699944     0.2449999929    0.03624999656
28.70100021     0.1924999946    0.078749997
28.83499908     0.1099999988    0.09249999879
28.96899986     0.01250000234   0.0862499973
29.10300064     -0.1012500084   0.04999999741
29.23699951     -0.1825000203   0.006249999089
29.37199974     -0.2287500358   -0.04250000285
29.50600052     -0.2275000072   -0.09125000851
29.63999939     -0.1612500108   -0.132499999
29.77400017     -0.08124999766  -0.151249996
29.90800095     0.01874999638   -0.1487499984
30.04199982     0.09624999697   -0.1162499996
30.1760006      0.1812499904    -0.0737499954
30.31100082     0.2199999907    -0.01125000285
30.44499969     0.2074999952    0.07499999685
30.57900047     0.164999991     0.1262500001
30.71299934     0.09499999816   0.1549999951
30.84700012     0.007500007105  0.1512499986
30.9810009      -0.07875000005  0.1112499958
31.11499977     -0.1400000012   0.04874999767
31.25   -0.1812500215   -0.03874999897
31.38400078     -0.1725 -0.113750002
31.51799965     -0.135000006    -0.1649999978
31.65200043     -0.06500001316  -0.1962499978
31.7859993      0.01499999995   -0.1925000014
31.92000008     0.08374999399   -0.1575000049
32.05500031     0.1237499856    -0.09750000255
32.18899918     0.1687499874    -0.01375000046
32.32300186     0.1537499868    0.09249999879
32.45700073     0.1237499856    0.167499998
32.5909996      0.07499998744   0.2012499957
32.72499847     0.01499999995   0.1912499903
32.85900116     -0.04750000005  0.1537499963
32.99399948     -0.09875001078  0.07499999685
33.12799835     -0.1250000155   -0.03375000374
33.26200104     -0.1137499965   -0.1300000014
33.39599991     -0.08374999528  -0.1962499978
33.52999878     -0.04750000005  -0.226249999
33.66400146     0.004999979687  -0.2187500061
33.79800034     0.04749999876   -0.1887500049
33.93299866     0.07749999995   -0.113750002
34.06700134     0.09124998684   -0.02375000583
34.20100021     0.0849999928    0.1024999967
34.33499908     0.07624998624   0.1862499951
34.46900177     0.04375000234   0.2187499939
34.60300064     0.0224999928    0.2187499939
34.73699951     -0.01000000601  0.1837499975
34.87200165     -0.03750000958  0.09249999879
35.00600052     -0.05374999409  -0.03375000374
35.13999939     -0.05750002031  -0.132499999
35.27399826     -0.04750000005  -0.201249993
35.40800095     -0.01625000005  -0.2400000157
35.54199982     -0.006250009584 -0.2512500049
35.67599869     0.007500007105  -0.2037499906
35.81100082     0.02499999042   -0.1250000061
35.94499969     0.02874998684   -0.01750000434
36.07899857     0.02999998565   0.1024999967
36.21300125     0.0224999928    0.1899999915
36.34700012     0.02374999161   0.229999998
36.48099899     0.0224999928    0.2524999915
36.61500168     0.01874999638   0.1899999915
36.75   0.0224999928    0.09499999641
36.88399887     0.01999999518   -0.03250000493
37.01800156     0.01125000353   -0.1287500026
37.15200043     -0.0087500072   -0.1999999942
37.2859993      -0.01874999766  -0.2500000061
37.41999817     -0.03625001078  -0.2512500049
37.55400085     -0.05124999647  -0.2037499906
37.68899918     -0.04625000124  -0.1250000061
37.82300186     -0.03000001674  -0.02125000076
37.95700073     -0.01250000362  0.09249999879
38.0909996      -0.001250014353 0.177499996
38.22499847     0.02999998565   0.2449999986
38.35900116     0.05999998684   0.229999998
38.49300003     0.08249999518   0.1725000007
38.62799835     0.08624999161   0.08249999715
38.76200104     0.07999999757   -0.02875000106
38.89599991     0.06624999578   -0.119999996
39.02999878     0.03499998088   -0.1912500026
39.16400146     -0.0087500072   -0.2337499918
39.29800034     -0.05625002151  -0.232499993
39.43199921     -0.09000001912  -0.1862500073
39.56700134     -0.1174999929   -0.113750002
39.70100021     -0.09750001197  -0.02375000583
39.83499908     -0.08249999647  0.0862499973
39.96900177     -0.0400000072   0.1662499992
40.10300064     0.006249978495  0.2124999998
40.23699951     0.07249998982   0.2049999921
40.37099838     0.10875 0.148750001
40.50600052     0.1537499868    0.06624999728
40.63999939     0.1512499892    -0.02375000583
40.77399826     0.1124999964    -0.1049999954
40.90800095     0.0687499934    -0.1625000002
41.04199982     -0.001250014353 -0.194999999
41.17599869     -0.06625001197  -0.1887500049
41.31000137     -0.128750012    -0.1537500085
41.44499969     -0.1637500084   -0.1024999978
41.57899857     -0.1562500155   -0.03375000374
41.71300125     -0.1337500072   0.06249999737
41.84700012     -0.06750001078  0.1199999986
41.98099899     0.01125000353   0.1575000001
42.11500168     0.09124998684   0.1524999975
42.24900055     0.1574999982    0.1112499958
42.38399887     0.1949999922    0.05249999736
42.51800156     0.1949999922    -0.02249999957
42.65200043     0.158749997     -0.08000000434
42.7859993      0.09874999459   -0.1225000085
42.91999817     0.001249983263  -0.1487499984
43.05400085     -0.08374999528  -0.1400000067
43.18799973     -0.1525000191   -0.1187499972
43.32300186     -0.202500031    -0.08375000076
43.45700073     -0.2050000287   -0.03125000613
43.5909996      -0.1625000096   0.0149999982
43.72499847     -0.08374999528  0.0699999979
43.85900116     0.01000000472   0.07624999752
43.99300003     0.08999998803   0.08249999715
44.1269989      0.1849999943    0.06624999728
44.26200104     0.2299999961    0.03249999827
44.39599991     0.2212499895    -0.008750005232
44.52999878     0.1787499928    -0.04125000404
44.66400146     0.1012499922    -0.06750000136
44.79800034     0.006249978495  -0.08125000315
44.93199921     -0.09125001793  -0.08250000195
45.06600189     -0.1749999977   -0.08250000195
45.20100021     -0.222500012    -0.06625000255
45.33499908     -0.2262499786   -0.05000000315
45.46900177     -0.1850000179   -0.02875000106
45.60300064     -0.08624999289  -0.02125000076
45.73699951     0.008750005913  -0.00375000255
45.87099838     0.1049999886    0.009999999238
46.00500107     0.1887499907    0.007499997897
46.13999939     0.2362499901    0.008749996705
46.27399826     0.2262499922    0.004999996556
46.40800095     0.1849999943    0.00249999894
46.54199982     0.1124999964    -0.002500003742
46.67599869     0.008750005913  -0.008750005232
46.81000137     -0.09375001554  -0.01750000434
46.94400024     -0.1725 -0.03874999897
47.07899857     -0.2187499857   -0.05625000464
47.21300125     -0.2300000048   -0.06750000136
47.34700012     -0.166250006    -0.08125000315
47.48099899     -0.07999999886  -0.07750000672
47.61500168     0.006249978495  -0.07124999778
47.74900055     0.09124998684   -0.05625000464
47.88299942     0.1812499904    -0.03125000613
48.01800156     0.2224999958    -0.005000001358
48.15200043     0.2174999931    0.0387499979
48.2859993      0.1787499928    0.06249999737
48.41999817     0.09749999578   0.0774999982
48.55400085     0.008750005913  0.06874999723
48.68799973     -0.08374999528  0.047499997
48.82300186     -0.1587500132   0.00249999894
48.95700073     -0.20375        -0.04375000166
49.0909996      -0.202500031    -0.08499999957
49.22499847     -0.1562500155   -0.113750002
49.35900116     -0.0712500072   -0.1337499978
49.49300003     0.01999999518   -0.1337499978
49.6269989      0.08874998922   -0.1100000055
49.76200104     0.1562499994    -0.06750000136
49.89599991     0.196249991     -0.02000000195
50.02999878     0.1837499955    0.04874999767
50.16400146     0.1549999856    0.09624999894
50.29800034     0.09374999936   0.1337500004
50.43199921     0.01749999757   0.1324999942
50.56600189     -0.05625002151  0.1024999967
50.70100021     -0.1275000132   0.04874999767
50.83499908     -0.1512500203   -0.03250000493
50.96900177     -0.1449999965   -0.09750000255
51.10300064     -0.1187500215   -0.1487499984
51.23699951     -0.06625001197  -0.182499996
51.37099838     0.01499999995   -0.182499996
51.50500107     0.06749999459   -0.1525000097
51.63999939     0.09749999578   -0.09625000374
51.77399826     0.1474999928    -0.02000000195
51.90800095     0.14    0.07624999752
52.04199982     0.1062499874    0.1437499983
52.17599869     0.0699999922    0.1874999939
52.31000137     0.02499999042   0.1824999986
52.44400024     -0.03750000958  0.1399999945
52.57899857     -0.08374999528  0.0699999979
52.71300125     -0.1062500036   -0.02875000106
52.84700012     -0.1012500084   -0.1087500067
52.98099899     -0.08499999409  -0.176250002
53.11500168     -0.04125000601  -0.2162500085
53.24900055     -0.006250009584 -0.2150000097
53.38299942     0.03624997969   -0.1700000079
53.51800156     0.06624999578   -0.1100000055
53.65200043     0.07749999995   -0.01625000553
53.7859993      0.07624998624   0.09124999626
53.91999817     0.0687499934    0.1737499995
54.05400085     0.04874999757   0.2174999951
54.18799973     0.02999998565   0.2162499963
54.3219986      -0.005000010776 0.1637499942
54.45700073     -0.03125001554  0.07999999767
54.5909996      -0.04250000482  -0.02875000106
54.72499847     -0.05875001912  -0.1225000085
54.85900116     -0.03125001554  -0.1925000014
54.99300003     -0.03000001674  -0.2312499942
55.1269989      -0.01000000601  -0.2287499966
55.26100159     -0.001250014353 -0.1850000085
55.39599991     0.01375000114   -0.1174999984
55.52999878     0.03124998446   -0.01499999927
55.66400146     0.03499998088   0.09624999894
55.79800034     0.04250000353   0.1699999957
55.93199921     0.04000000591   0.223750004
56.06600189     0.03875000711   0.211250001
56.20000076     0.03624997969   0.1687499969
56.33499908     0.03124998446   0.08874999678
56.46900177     0.0224999928    -0.02500000464
56.60300064     0.01125000353   -0.119999996
56.73699951     -0.01125000482  -0.1850000085
56.87099838     -0.01500000124  -0.2274999978
57.00500107     -0.03500001197  -0.2150000097
57.13899994     -0.04750000005  -0.182499996
57.27399826     -0.04750000005  -0.1162499996
57.40800095     -0.0400000072   -0.02750000225
57.54199982     -0.02124999528  0.08999999745
57.67599869     -0.007500008392 0.1637499942
57.81000137     0.02499999042   0.1999999969
57.94400024     0.05249999399   0.1950000016
58.07799911     0.07124999101   0.1575000001
58.21300125     0.08249999518   0.08374999782
58.34700012     0.0687499934    -0.02249999957
58.48099899     0.06499999697   -0.1100000055
58.61500168     0.03875000711   -0.1737500043
58.74900055     -0.006250009584 -0.201249993
58.88299942     -0.04625000124  -0.1999999942
59.01699829     -0.08499999409  -0.1712500067
59.15200043     -0.1075000024   -0.1087500067
59.2859993      -0.09125001793  -0.02750000225
59.41999817     -0.07250000601  0.07499999685
59.55400085     -0.04250000482  0.1399999945
59.68799973     0.01999999518   0.1737499995
59.8219986      0.07124999101   0.1712499945
59.95600128     0.102499991     0.1299999966
60.0909996      0.1224999868    0.06624999728
60.22499847     0.1237499856    -0.02375000583
60.35900116     0.1049999886    -0.09250000732
60.49300003     0.0699999922    -0.1400000067
60.6269989      0.001249983263  -0.1737500043
60.76100159     -0.05750002031  -0.176250002
60.89500046     -0.1162499941   -0.151249996
61.02999878     -0.1462499953   -0.09625000374
61.16400146     -0.1424999989   -0.03125000613
61.29800034     -0.1262500144   0.04374999779
61.43199921     -0.06250001554  0.09624999894
61.56600189     0.007500007105  0.1212499975
61.70000076     0.08249999518   0.1212499975
61.83399963     0.1374999874    0.09874999656
61.96900177     0.1799999916    0.04999999741
62.10300064     0.1787499928    -0.01499999927
62.23699951     0.1487499916    -0.06500000374
62.37099838     0.07499998744   -0.1087500067
62.50500107     0.008750005913  -0.1287500026
62.63899994     -0.08124999766  -0.1300000014
62.77299881     -0.1362500048   -0.1125000031
62.90800095     -0.1837500191   -0.08250000195
63.04199982     -0.1850000179   -0.03874999897
63.17599869     -0.1437499977   0.003749997748
63.31000137     -0.08750002151  0.04624999726
63.44400024     0.01749999757   0.078749997
63.57799911     0.0849999928    0.08374999782
63.7120018      0.1637499922    0.05999999742
63.84700012     0.2062499964    0.0237499973
63.98099899     0.2049999901    -0.002500003742
64.11499786     0.1662499898    -0.02875000106
64.24900055     0.0999999934    -0.05750000344
64.38300323     0.01375000114   -0.07124999778
64.51699829     -0.07750000124  -0.07750000672
64.65100098     -0.1437499977   -0.07625000791
64.78600311     -0.1950000084   -0.06000000106
64.91999817     -0.2000000334   -0.05625000464
65.05400085     -0.1637500084   -0.03375000374
65.18800354     -0.08624999289  -0.02375000583
65.3219986      0.01000000472   -0.01375000046
65.45600128     0.08999998803   -0.002500003742
65.59100342     0.164999991     0.01249999685
65.72499847     0.2174999931    0.0237499973
65.85900116     0.2024999925    0.01999999715
65.99299622     0.1662499898    0.001249996407
66.1269989      0.08999998803   -0.001250001209
66.26100159     0.01125000353   -0.008750005232
66.39499664     -0.07500000362  -0.02500000464
66.52999878     -0.1474999941   -0.03874999897
66.66400146     -0.1975000358   -0.05500000583
66.79799652     -0.1962500072   -0.06500000374
66.93199921     -0.1525000191   -0.07875000553
67.06600189     -0.07875000005  -0.07875000553
67.19999695     0.01624999876   -0.07124999778
67.33399963     0.07999999757   -0.05374999957
67.46900177     0.1612499946    -0.03625000136
67.60299683     0.196249991     -0.002500003742
67.73699951     0.1899999895    0.03249999827
67.8710022      0.1549999856    0.06124999739
68.00499725     0.09374999936   0.08374999782
68.13899994     0.01749999757   0.06624999728
68.27300262     -0.07999999886  0.04624999726
68.40799713     -0.1312500096   0.006249999089
68.54199982     -0.1762499965   -0.03750000017
68.6760025      -0.1737499989   -0.08375000076
68.80999756     -0.1387500024   -0.113750002
68.94400024     -0.06875000958  -0.1300000014
69.07800293     0.007500007105  -0.119999996
69.21199799     0.07874999876   -0.1037499966
69.34700012     0.127499997     -0.06250000613
69.48100281     0.17125 -0.01000000404
69.61499786     0.1662499898    0.04999999741
69.74900055     0.1312499934    0.1037499992
69.88300323     0.08749999042   0.1237499951
70.01699829     0.01999999518   0.1237499951
70.15100098     -0.05875001912  0.09499999641
70.28600311     -0.1124999977   0.0387499979
70.41999817     -0.135000006    -0.03500000255
70.55400085     -0.1312500096   -0.09125000851
70.68800354     -0.1075000024   -0.1387500079
70.8219986      -0.05875001912  -0.1612500014
70.95600128     0.004999979687  -0.1662499966
71.08999634     0.05124999518   -0.1437500031
71.22499847     0.09874999459   -0.08874999599
71.35900116     0.1124999964    -0.02000000195
71.49299622     0.1099999988    0.0699999979
71.6269989      0.08999998803   0.1287499977
71.76100159     0.06499999697   0.1650000004
71.89499664     0.02999998565   0.1650000004
72.02899933     -0.03000001674  0.1237499951
72.16400146     -0.07875000005  0.06624999728
72.29799652     -0.09250001674  -0.02875000106
72.43199921     -0.08624999289  -0.1049999954
72.56600189     -0.06875000958  -0.1575000049
72.69999695     -0.04250000482  -0.1937500002
72.83399963     -0.001250014353 -0.1925000014
72.96800232     0.03124998446   -0.1625000002
73.10299683     0.04749999876   -0.1049999954
73.23699951     0.0687499934    -0.02249999957
73.3710022      0.0687499934    0.0699999979
73.50499725     0.05499999161   0.1499999998
73.63899994     0.04749999876   0.1962500004
73.77300262     0.03124998446   0.1974999992
73.90699768     -0.001250014353 0.1499999998
74.04199982     -0.02875001793  0.07374999711
74.1760025      -0.03125001554  -0.02875000106
74.30999756     -0.03250001435  -0.1062500091
74.44400024     -0.03625001078  -0.1725000055
74.57800293     -0.01125000482  -0.2087500157
74.71199799     -0.006250009584 -0.2112500133
74.84600067     -0.001250014353 -0.1737500043
74.98100281     0.007500007105  -0.1112500043
75.11499786     0.02374999161   -0.01625000553
75.24900055     0.0224999928    0.08249999715
75.38300323     0.02874998684   0.1612499966
75.51699829     0.04000000591   0.2049999921
75.65100098     0.04250000353   0.2037499933
75.78500366     0.04125000472   0.1449999972
75.91999817     0.03124998446   0.0699999979
76.05400085     0.0224999928    -0.02375000583
76.18800354     0.01499999995   -0.1062500091
76.3219986      -0.01250000362  -0.1725000055
76.45600128     -0.02124999528  -0.2062499882
76.58999634     -0.03375001316  -0.201249993
76.72399902     -0.04625000124  -0.1662499966
76.85900116     -0.05374999409  -0.1049999954
76.99299622     -0.03500001197  -0.02999999987
77.1269989      -0.01999999647  0.07374999711
77.26100159     -0.00000001554465029    0.1474999948
77.39499664     0.02624998922   0.1937500028
77.52899933     0.04624999995   0.1787499948
77.66300201     0.06624999578   0.1324999942
77.79799652     0.07749999995   0.05999999742
77.93199921     0.0699999922    -0.02500000464
78.06600189     0.05999998684   -0.1037499966
78.19999695     0.04000000591   -0.1587500037
78.33399963     -0.005000010776 -0.1862500073
78.46800232     -0.04874999886  -0.1812499972
78.60199738     -0.07500000362  -0.1537500085
78.73699951     -0.09875001078  -0.1000000002
78.8710022      -0.08875002031  -0.02375000583
79.00499725     -0.06500001316  0.06624999728
79.13899994     -0.03750000958  0.1249999939
79.27300262     0.01999999518   0.1549999951
79.40699768     0.06499999697   0.146249996
79.54100037     0.09624999697   0.1174999973
79.6760025      0.114999994     0.06249999737
79.80999756     0.1187499904    -0.02249999957
79.94400024     0.09874999459   -0.08624999838
80.07800293     0.05624999042   -0.1262500049
80.21199799     0.002499982071  -0.1525000097
80.34600067     -0.06125001674  -0.1550000073
80.48000336     -0.1149999953   -0.1250000061
80.61499786     -0.135000006    -0.08499999957
