23.73900032     0.08249989702   -0.08624999219
23.87299919     -0.02375010596  0.01250001049
24.00699997     -0.1225001012   0.1075000093
24.14100075     -0.1925001238   0.1837500111
24.27499962     -0.2175001      0.2237500102
24.4090004      -0.1912500952   0.2037500144
24.54400063     -0.1312500928   0.1400000081
24.6779995      -0.04500008569  0.05125000893
24.81200027     0.06499989881   -0.03374999011
24.94599915     0.1487498934    -0.1224999874
25.07999992     0.2199999       -0.1774999946
25.2140007      0.2474999036    -0.2049999982
25.34799957     0.2174999024    -0.187499985
25.4829998      0.1537499036    -0.137499988
25.61700058     0.0637499       -0.06374998385
25.75099945     -0.03250009762  0.02375000721
25.88500023     -0.1275000964   0.1325000078
26.0189991      -0.1912500952   0.1925000102
26.15299988     -0.2125001048   0.218750015
26.28700066     -0.1912500952   0.1887500063
26.42200089     -0.1250000988   0.12625001
26.55599976     -0.0300001      0.02875000989
26.69000053     0.06999989404   -0.06124998623
26.8239994      0.1674999054    -0.1362499892
26.95800018     0.2224998976    -0.1849999874
27.09199905     0.2399999033    -0.2012500017
27.22599983     0.2037499006    -0.1787499934
27.36100006     0.138749903     -0.1237499862
27.49500084     0.05999990358   -0.0399999916
27.62899971     -0.04750011311  0.05625000881
27.76300049     -0.1362500881   0.143750012
27.89699936     -0.2000001167   0.2037500144
28.03100014     -0.2175001      0.2087500096
28.16500092     -0.1837501024   0.1650000066
28.29999924     -0.1100001131   0.1062500105
28.43400002     -0.01625011311  0.01125000796
28.56800079     0.08749990715   -0.07874998444
28.70199966     0.1724999006    -0.1487499922
28.83600044     0.2199999       -0.1887499838
28.96999931     0.2312498967    -0.1987500041
29.10400009     0.201249903     -0.1674999892
29.23900032     0.1349999066    -0.106249988
29.37299919     0.04749988569   -0.02124999458
29.50699997     -0.06000010119  0.08250000893
29.64100075     -0.1475001072   0.162500009
29.77499962     -0.2037500833   0.2025000156
29.9090004      -0.2075001095   0.1962500066
30.04299927     -0.1637500917   0.1575000063
30.1779995      -0.09500009762  0.09375000937
30.31200027     -0.003750095232 -0.008749991596
30.44599915     0.08499989464   -0.09749999636
30.57999992     0.1737498994    -0.1662499904
30.7140007      0.2262499015    -0.2000000029
30.84799957     0.2312498967    -0.1912499815
30.98200035     0.1874999012    -0.156249985
31.11700058     0.119999906     -0.087499991
31.25099945     0.02124991073   0.000000007509883881
31.38500023     -0.07500008689  0.1075000093
31.5189991      -0.1500001048   0.1675000117
31.65299988     -0.1975001191   0.212500006
31.78700066     -0.1962500905   0.2037500144
31.92099953     -0.1575000976   0.1462500096
32.05599976     -0.09125010119  0.07125000894
32.18999863     0.01499988689   -0.03124999249
32.32400131     0.101249894     -0.1137499958
32.45800018     0.1874999012    -0.174999997
32.59199905     0.2274999003    -0.2012500017
32.72600174     0.2149998973    -0.187499985
32.86000061     0.1724999006    -0.1462499946
32.99499893     0.1024998928    -0.07374998921
33.12900162     0.01249988927   0.02000001079
33.26300049     -0.08000011192  0.1225000099
33.39699936     -0.1537501012   0.1912500114
33.53099823     -0.1962500905   0.2200000138
33.66500092     -0.1912500952   0.2012500018
33.79899979     -0.1500001048   0.1375000105
33.93399811     -0.06875009285  0.04375000863
34.06800079     0.0324999       -0.05374999338
34.20199966     0.1187499072    -0.1324999928
34.33599854     0.1849999036    -0.1849999874
34.47000122     0.2199999       -0.2074999958
34.60400009     0.2024999018    -0.1887499838
34.73799896     0.1662499066    -0.1349999904
34.8730011      0.09374990119   -0.05374999338
35.00699997     0.003749897616  0.04250000982
35.14099884     -0.09750009523  0.1462500096
35.27500153     -0.1637500917   0.2075000108
35.4090004      -0.1975001191   0.2212500126
35.54299927     -0.1850001012   0.1887500063
35.67699814     -0.1262500976   0.1250000075
35.81200027     -0.03875009166  0.0212500096
35.94599915     0.05249991073   -0.0724999904
36.08000183     0.119999906     -0.1462499946
36.2140007      0.1874999012    -0.1962499767
36.34799957     0.2149998973    -0.2087499946
36.48199844     0.1937499027    -0.181249991
36.61700058     0.1499999072    -0.1224999874
36.75099945     0.07249990656   -0.04249998921
36.88499832     -0.02125010834  0.06375000911
37.01900101     -0.1050000881   0.162500009
37.15299988     -0.1662500893   0.2162500024
37.28699875     -0.1862501      0.225000009
37.42100143     -0.1550001      0.1787500084
37.55599976     -0.1112501119   0.1075000093
37.68999863     -0.02750010238  0.005000010192
37.82400131     0.05749990596   -0.08499999338
37.95800018     0.1249999012    -0.1574999838
38.09199905     0.1962499003    -0.2049999982
38.22600174     0.2112499009    -0.212499991
38.36000061     0.1787498946    -0.1787499934
38.49499893     0.1249999012    -0.1162499934
38.62900162     0.05249991073   -0.02124999458
38.76300049     -0.03375009642  0.09125000989
38.89699936     -0.1100001131   0.1737500057
39.03099823     -0.161250094    0.2162500024
39.16500092     -0.1812501048   0.2162500024
39.29899979     -0.1475001072   0.1700000093
39.43399811     -0.09750009523  0.1037500091
39.56800079     -0.01625011311  -0.004999987722
39.70199966     0.07499990417   -0.09874999517
39.83599854     0.1499999072    -0.168749988
39.97000122     0.1937499027    -0.2087499946
40.10400009     0.1962499003    -0.212499991
40.23799896     0.1687499042    -0.1724999844
40.3730011      0.1062499042    -0.1024999916
40.50699997     0.03499989762   -0.01124998921
40.64099884     -0.04375008689  0.1087500081
40.77500153     -0.117500106    0.1800000072
40.9090004      -0.1687500869   0.218750015
41.04299927     -0.1737501119   0.2175000162
41.17699814     -0.1362500881   0.1687500105
41.31200027     -0.07500008689  0.0925000087
41.44599915     0.01374988808   -0.0174999907
41.58000183     0.09249990238   -0.1112499982
41.7140007      0.1537499036    -0.1762499958
41.84799957     0.1912498976    -0.2162499874
41.98199844     0.1874999012    -0.2074999958
42.11600113     0.1562499012    -0.162499994
42.25099945     0.09874989642   -0.09374998504
42.38499832     0.01624988569   0.005000010192
42.51900101     -0.07625008569  0.1075000093
42.65299988     -0.1350000893   0.1775000096
42.78699875     -0.1750001107   0.2287500054
42.92100143     -0.1350000893   0.212500006
43.05500031     -0.1150001083   0.1600000114
43.18999863     -0.04250008808  0.08250000893
43.32400131     0.02874990358   -0.03124999249
43.45800018     0.09874989642   -0.1199999898
43.59199905     0.1649998928    -0.181249991
43.72600174     0.1937499027    -0.2149999886
43.86000061     0.1799998934    -0.2037499993
43.99399948     0.1362499054    -0.1574999838
44.12900162     0.06874989523   -0.07874998444
44.26300049     -0.01250008689  0.01250001049
44.39699936     -0.09375009881  0.1175000072
44.53099823     -0.1412501131   0.2025000156
44.66500092     -0.1675000881   0.2275000066
44.79899979     -0.1437501107   0.2162500024
44.93299866     -0.09625009642  0.1525000111
45.06800079     -0.03625009404  0.05875000922
45.20199966     0.05124991192   -0.04749999189
45.33599854     0.1224999036    -0.1287499964
45.47000122     0.1799998934    -0.1862499862
45.60400009     0.1924998964    -0.212499991
45.73799896     0.1674999054    -0.1987500041
45.87200165     0.1212499048    -0.1474999934
46.00699997     0.05499990834   -0.06749999517
46.14099884     -0.02375010596  0.03125000751
46.27500153     -0.09500009762  0.1362500117
46.4090004      -0.1500001048   0.206250012
46.54299927     -0.1725001131   0.2275000066
46.67699814     -0.1437501107   0.1987500042
46.81100082     -0.0925001      0.1337500066
46.94599915     -0.01125008808  0.03875000967
47.08000183     0.07249990656   -0.056249991
47.2140007      0.132499894     -0.137499988
47.34799957     0.1862499024    -0.1924999803
47.48199844     0.1874999012    -0.2112499922
47.61600113     0.1599998976    -0.1849999874
47.75   0.1112498994    -0.1337499916
47.88499832     0.03874989404   -0.05374999338
48.01900101     -0.04625011431  0.05000000825
48.15299988     -0.1187501048   0.1400000081
48.28699875     -0.1662500893   0.2037500144
48.42100143     -0.1737501119   0.2200000138
48.55500031     -0.130000094    0.181250006
48.68899918     -0.07875011311  0.1212500074
48.82400131     0.01124989046   0.0300000087
48.95800018     0.08874990596   -0.06624999636
49.09199905     0.1487498934    -0.1424999982
49.22600174     0.1849999036    -0.1887499838
49.36000061     0.1899998988    -0.206249997
49.49399948     0.1574999       -0.1787499934
49.62799835     0.09999989523   -0.1224999874
49.76300049     0.01874991311   -0.03874999279
49.89699936     -0.07125009046  0.068750009
50.03099823     -0.1387500857   0.1487500072
50.16500092     -0.1687500869   0.1962500066
50.29899979     -0.1587500964   0.212500006
50.43299866     -0.1200001036   0.1762500108
50.56700134     -0.05625010477  0.1075000093
50.70199966     0.02874990358   0.01000000915
50.83599854     0.09999989523   -0.07624998683
50.97000122     0.1649998928    -0.1449999958
51.10400009     0.1987498979    -0.1887499838
51.23799896     0.1874999012    -0.1924999803
51.37200165     0.1474998946    -0.1662499904
51.50600052     0.08124989821   -0.106249988
51.64099884     -0.003750095232 -0.02124999458
51.77500153     -0.08000011192  0.07750000904
51.9090004      -0.1450001095   0.1475000084
52.04299927     -0.1762501095   0.200000003
52.17699814     -0.1537501012   0.2025000156
52.31100082     -0.1150001083   0.1587500126
52.44499969     -0.04125008927  0.09375000937
52.58000183     0.03874989404   -0.00624999398
52.7140007      0.1212499048    -0.08874998981
52.84799957     0.1799998934    -0.1512499898
52.98199844     0.201249903     -0.1824999898
53.11600113     0.1799998934    -0.1824999898
53.25   0.1337498928    -0.1549999862
53.38499832     0.06874989523   -0.09124998742
53.51900101     -0.008750090463 -0.01124998921
53.65299988     -0.09625009642  0.08625000907
53.78699875     -0.1587500964   0.1637500078
53.92100143     -0.1887500976   0.200000003
54.05500031     -0.161250094    0.1900000126
54.18899918     -0.1162501072   0.1462500096
54.32400131     -0.02750010238  0.07875000878
54.45800018     0.06249990119   -0.02374999219
54.59199905     0.1312498952    -0.09749999636
54.72600174     0.1787498946    -0.1524999886
54.86000061     0.201249903     -0.1787499934
54.99399948     0.1774998958    -0.1762499958
55.12799835     0.1337498928    -0.1362499892
55.26300049     0.05874990477   -0.0712499916
55.39699936     -0.0300001      0.007500007808
55.53099823     -0.117500106    0.105000008
55.66500092     -0.1725001131   0.1675000117
55.79899979     -0.1887500976   0.1987500042
55.93299866     -0.1550001      0.1800000072
56.06700134     -0.09750009523  0.131250009
56.20199966     -0.01625011311  0.0450000093
56.33599854     0.06124990238   -0.03749999398
56.47000122     0.1362499054    -0.112499997
56.60400009     0.1912498976    -0.1549999862
56.73799896     0.2062498982    -0.1762499958
56.87200165     0.182499906     -0.162499994
57.00600052     0.1212499048    -0.118749991
57.14099884     0.04249989046   -0.056249991
57.27500153     -0.04875011192  0.02875000989
57.4090004      -0.1250000988   0.1175000072
57.54299927     -0.1712501143   0.1725000069
57.67699814     -0.1750001107   0.1925000102
57.81100082     -0.1462501083   0.1562500075
57.94499969     -0.09750009523  0.1025000103
58.08000183     -0.01375008569  0.0212500096
58.2140007      0.07374990536   -0.056249991
58.34799957     0.1574999       -0.1212499886
58.48199844     0.201249903     -0.1587499976
58.61600113     0.201249903     -0.174999997
58.75   0.169999903     -0.149999991
58.88399887     0.1062499042    -0.106249988
59.01900101     0.02624990596   -0.03499998891
59.15299988     -0.06375009762  0.05750000855
59.28699875     -0.130000094    0.12625001
59.42100143     -0.1737501119   0.1700000093
59.55500031     -0.1850001012   0.1700000093
59.68899918     -0.1400001143   0.1350000054
59.82300186     -0.08750010477  0.09125000989
59.95800018     0.01249988927   0.002500012576
60.09199905     0.09249990238   -0.0724999904
60.22600174     0.1587498988    -0.1349999904
60.36000061     0.201249903     -0.1662499904
60.49399948     0.1937499027    -0.1674999892
60.62799835     0.1662499066    -0.1399999856
60.76200104     0.09999989523   -0.087499991
60.89699936     0.02124991073   -0.01374999428
61.03099823     -0.06875009285  0.07750000904
61.16500092     -0.1437501107   0.1362500117
61.29899979     -0.1862501      0.1587500126
61.43299866     -0.1687500869   0.162500009
61.56700134     -0.1375000869   0.1287500077
61.70100021     -0.06500009642  0.06625000906
61.83599854     0.02374990834   -0.01624999189
61.97000122     0.09874989642   -0.087499991
62.10400009     0.1687499042    -0.1387499868
62.23799896     0.1962499003    -0.1674999892
62.37200165     0.1937499027    -0.1599999964
62.50600052     0.1562499012    -0.1299999952
62.63999939     0.09249990238   -0.06999999279
62.77500153     0.008749892847  0.006250009
62.9090004      -0.08375010834  0.09000000922
63.04299927     -0.1475001072   0.1475000084
63.17699814     -0.1775001083   0.1800000072
63.31100082     -0.161250094    0.162500009
63.44499969     -0.1212501024   0.1162500084
63.57899857     -0.06375009762  0.04000000848
63.7140007      0.02499990715   -0.0399999916
63.84799957     0.1037499066    -0.106249988
63.98199844     0.169999903     -0.1524999886
64.11599731     0.1999998967    -0.1737499982
64.25   0.1862499024    -0.1549999862
64.38400269     0.1437498982    -0.1162499934
64.51799774     0.07624990298   -0.04749999189
64.65299988     -0.00500009404  0.02875000989
64.78700256     -0.09000010238  0.1137500108
64.92099762     -0.148750106    0.1662500054
65.05500031     -0.1712501143   0.1825000123
65.18900299     -0.1550001      0.1550000087
65.32299805     -0.1137501095   0.1037500091
65.45700073     -0.04000009046  0.01875000825
65.59200287     0.04624988689   -0.056249991
65.72599792     0.1174998934    -0.1199999898
65.86000061     0.176249897     -0.156249985
65.9940033      0.1949999015    -0.1737499982
66.12799835     0.1724999006    -0.149999991
66.26200104     0.1337498928    -0.1037499904
66.39600372     0.0637499       -0.03749999398
66.53099823     -0.01625011311  0.05125000893
66.66500092     -0.08625010596  0.131250009
66.7990036      -0.1537501012   0.1775000096
66.93299866     -0.1787501072   0.181250006
67.06700134     -0.1462501083   0.143750012
67.2009964      -0.1075000857   0.08625000907
67.33499908     -0.02375010596  0.001250006318
67.47000122     0.05874990477   -0.0724999904
67.60399628     0.1187499072    -0.1362499892
67.73799896     0.1687499042    -0.1674999892
67.87200165     0.1862499024    -0.1774999946
68.0059967      0.1662499066    -0.1424999982
68.13999939     0.1212499048    -0.09124998742
68.27400208     0.05499990834   -0.02124999458
68.40899658     -0.02875010119  0.07375000889
68.54299927     -0.1162501072   0.1487500072
68.67700195     -0.1500001048   0.1825000123
68.81099701     -0.161250094    0.1762500108
68.94499969     -0.1325000917   0.1337500066
69.07900238     -0.08750010477  0.07625000883
69.21299744     -0.01125008808  -0.01124998921
69.34799957     0.05999990358   -0.08874998981
69.48200226     0.1249999012    -0.143749997
69.61599731     0.176249897     -0.1762499958
69.75   0.1837499048    -0.1762499958
69.88400269     0.1562499012    -0.137499988
70.01799774     0.101249894     -0.07749998564
70.15299988     0.0324999       -0.001249991298
70.28700256     -0.04750011311  0.09000000922
70.42099762     -0.1150001083   0.1550000087
70.55500031     -0.1450001095   0.1837500111
70.68900299     -0.1475001072   0.1787500084
70.82299805     -0.1275000964   0.131250009
70.95700073     -0.07250008927  0.06750000903
71.09200287     -0.001250097616 -0.02624998981
71.22599792     0.08249989702   -0.09999999398
71.36000061     0.1412499006    -0.1524999886
71.4940033      0.1774998958    -0.1737499982
71.62799835     0.169999903     -0.1712499856
71.76200104     0.1362499054    -0.1337499916
71.89600372     0.08624989344   -0.06624999636
72.03099823     0.01624988569   0.01625001064
72.16500092     -0.05625010477  0.1087500081
72.2990036      -0.1137501095   0.1612500102
72.43299866     -0.1425001119   0.193750009
72.56700134     -0.1437501107   0.1762500108
72.7009964      -0.1237501      0.1287500077
72.83499908     -0.05750010358  0.05125000893
72.97000122     0.02374990834   -0.03874999279
73.10399628     0.0949999       -0.1112499982
73.23799896     0.1424998994    -0.1599999964
73.37200165     0.169999903     -0.1762499958
73.5059967      0.1599998976    -0.168749988
73.63999939     0.1274998988    -0.1274999976
73.77400208     0.07374990536   -0.05499999219
73.90899658     0.006249895232  0.02750000736
74.04299927     -0.07000009166  0.1162500084
74.17700195     -0.1200001036   0.175000012
74.31099701     -0.1462501083   0.2012500018
74.44499969     -0.1312500928   0.1712500081
74.57900238     -0.09875009404  0.1162500084
74.71299744     -0.03125009881  0.02875000989
74.84799957     0.03874989404   -0.05499999219
74.98200226     0.1037499066    -0.1224999874
75.11599731     0.1437498982    -0.1674999892
75.25   0.1687499042    -0.1774999946
75.38400269     0.1487498934    -0.1637499928
75.51799774     0.113749897     -0.118749991
75.65200043     0.05749990596   -0.04374998802
75.78700256     -0.01625011311  0.04000000848
75.92099762     -0.0925001      0.1275000089
76.05500031     -0.1237501      0.181250006
76.18900299     -0.1400001143   0.200000003
76.32299805     -0.117500106    0.1650000066
76.45700073     -0.08875010358  0.105000008
76.59100342     -0.01375008569  0.01125000796
76.72599792     0.05249991073   -0.06374998385
76.86000061     0.1024998928    -0.131249994
76.9940033      0.1624998952    -0.1737499982
77.12799835     0.169999903     -0.1762499958
77.26200104     0.1362499054    -0.1587499976
77.39600372     0.09249990238   -0.1074999868
77.52999878     0.03374989881   -0.03374999011
77.66500092     -0.03875009166  0.06125000917
77.7990036      -0.1000000928   0.1400000081
77.93299866     -0.1225001012   0.1837500111
78.06700134     -0.1312500928   0.1925000102
78.2009964      -0.1162501072   0.1525000111
78.33499908     -0.0612501      0.08875000855
78.46900177     0.004999896424  0.007500007808
78.60399628     0.07374990536   -0.0712499916
78.73799896     0.1262499       -0.1362499892
78.87200165     0.163749894     -0.1762499958
79.0059967      0.1562499012    -0.1787499934
79.13999939     0.1274998988    -0.1537499874
79.27400208     0.07499990417   -0.09624999756
79.40799713     0.01374988808   -0.02374999219
79.54299927     -0.05000011073  0.07375000889
79.67700195     -0.1050000881   0.1450000108
79.81099701     -0.1362500881   0.1800000072
79.94499969     -0.1362500881   0.1775000096
80.07900238     -0.1137501095   0.1450000108
80.21299744     -0.04000009046  0.08625000907
80.34700012     0.02374990834   -0.003749988914
80.48200226     0.08749990715   -0.07874998444
80.61599731     0.1424998994    -0.1424999982
80.75   0.163749894     -0.1774999946
80.88400269     0.1462498958    -0.174999997
81.01799774     0.119999906     -0.1449999958
81.15200043     0.06499989881   -0.08624999219
81.28600311     0.0012499       -0.009999990404
81.42099762     -0.07375008808  0.08125000919
81.55500031     -0.1350000893   0.1450000108
81.68900299     -0.1512501036   0.1762500108
81.82299805     -0.130000094    0.1762500108
81.95700073     -0.09375009881  0.1387500093
82.09100342     -0.02625010358  0.07000000897
82.22499847     0.04749988569   -0.01999998832
82.36000061     0.09374990119   -0.09124998742
82.4940033      0.1462498958    -0.143749997
82.62799835     0.1737498994    -0.174999997
82.76200104     0.1487498934    -0.1662499904
82.89600372     0.107499903     -0.1362499892
83.02999878     0.04499988808   -0.07749998564
83.16400146     -0.02250010715  0.000000007509883881
83.2990036      -0.09000010238  0.08625000907
83.43299866     -0.1425001119   0.1475000084
83.56700134     -0.1475001072   0.1862500087
83.7009964      -0.1350000893   0.1662500054
83.83499908     -0.08125011073  0.1250000075
83.96900177     -0.01625011311  0.05625000881
84.10299683     0.06124990238   -0.02999999368
84.23799896     0.113749897     -0.09624999756
84.37200165     0.1649998928    -0.1462499946
84.5059967      0.1649998928    -0.1674999892
84.63999939     0.1424998994    -0.1537499874
84.77400208     0.09749989762   -0.1224999874
84.90799713     0.03749989523   -0.05874998862
85.04199982     -0.03875009166  0.01000000915
85.17700195     -0.09500009762  0.1012500078
85.31099701     -0.1387500857   0.1550000087
85.44499969     -0.1500001048   0.1787500084
85.57900238     -0.130000094    0.1525000111
85.71299744     -0.07500008689  0.1100000106
85.84700012     0.0012499       0.03500000766
85.98100281     0.07374990536   -0.0412499904
86.11599731     0.1249999012    -0.106249988
86.25   0.1662499066    -0.1487499922
86.38400269     0.1624998952    -0.1549999862
86.51799774     0.1362499054    -0.1487499922
86.65200043     0.08874990596   -0.1087499856
86.78600311     0.02749990477   -0.04374998802
86.92099762     -0.04625011431  0.02750000736
87.05500031     -0.1062500869   0.1087500081
87.18900299     -0.1462501083   0.1537500099
87.32299805     -0.1425001119   0.1725000069
87.45700073     -0.117500106    0.1387500093
87.59100342     -0.05000011073  0.09375000937
87.72499847     0.01499988689   0.02375000721
87.86000061     0.07499990417   -0.05249999458
87.9940033      0.1337498928    -0.1112499982
88.12799835     0.169999903     -0.1474999934
88.26200104     0.1687499042    -0.1512499898
88.39600372     0.1349999066    -0.1387499868
88.52999878     0.08499989464   -0.09249998623
88.66400146     -0.001250097616 -0.02749998862
88.7990036      -0.06375009762  0.04375000863
88.93299866     -0.1287500952   0.1162500084
89.06700134     -0.1525001024   0.1550000087
89.2009964      -0.1350000893   0.1550000087
89.33499908     -0.1012500917   0.12625001
89.46900177     -0.04125008927  0.07625000883
89.60299683     0.02124991073   0.002500012576
89.73799896     0.08749990715   -0.06624999636
89.87200165     0.1462498958    -0.1149999946
90.0059967      0.1787498946    -0.1474999934
90.13999939     0.1687499042    -0.149999991
90.27400208     0.1262499       -0.1262499838
90.40799713     0.07374990536   -0.07874998444
90.54199982     -0.001250097616 -0.01124998921
90.67700195     -0.07375008808  0.06125000917
