18.64100075     -0.235  0.04874999767
18.77499962     -0.1437499977   0.06624999728
18.9090004      -0.01250000362  0.0774999982
19.04299927     0.1124999964    0.07999999767
19.17700005     0.2412499928    0.05999999742
19.31100082     0.3074999927    0.01999999715
19.44599915     0.3112499926    -0.02000000195
19.57999992     0.2637499937    -0.04875000434
19.7140007      0.158749997     -0.06999999897
19.84799957     0.04375000234   -0.08000000434
19.98200035     -0.09500001435  -0.07625000791
20.11599922     -0.2087499953   -0.05875000225
20.25   -0.286249981    -0.03874999897
20.38500023     -0.3074999905   -0.01750000434
20.5189991      -0.2775000191   0.009999999238
20.65299988     -0.1825000203   0.02749999745
20.78700066     -0.06000001793  0.06124999739
20.92099953     0.07874999876   0.04374999779
21.05500031     0.1912499958    0.02624999864
21.18899918     0.2887499931    0.006249999089
21.3239994      0.3237499924    -0.007499998974
21.45800018     0.293749993     -0.02375000583
21.59199905     0.2024999925    -0.03750000017
21.72599983     0.08749999042   -0.04250000285
21.86000061     -0.04750000005  -0.04250000285
21.99399948     -0.1787499941   -0.03750000017
22.12800026     -0.2687499977   -0.02625000344
22.26300049     -0.3087500191   -0.02000000195
22.39699936     -0.2875000096   -0.01750000434
22.53100014     -0.223749981    -0.00375000255
22.66500092     -0.09750001197  -0.001250001209
22.79899979     0.03499998088   -0.001250001209
22.93300056     0.1449999952    -0.001250001209
23.06699944     0.2674999938    -0.005000001358
23.20199966     0.3262499937    -0.007499998974
23.33600044     0.3099999929    -0.01750000434
23.46999931     0.239999994     -0.01000000404
23.60400009     0.1237499856    -0.005000001358
23.73800087     -0.00000001554465029    -0.005000001358
23.87199974     -0.1325000084   -0.00375000255
24.00600052     -0.2424999929   -0.01000000404
24.14100075     -0.2937500334   -0.01625000553
24.27499962     -0.2999999977   -0.02249999957
24.4090004      -0.2449999905   -0.03250000493
24.54299927     -0.1462499953   -0.03750000017
24.67700005     -0.01250000362  -0.04250000285
24.81100082     0.1124999964    -0.03750000017
24.94499969     0.2262499922    -0.03250000493
25.07999992     0.3062499927    -0.01625000553
25.2140007      0.3087499927    -0.000000002400988387
25.34799957     0.258749991     0.0149999982
25.48200035     0.1574999982    0.04124999738
25.61599922     0.04375000234   0.04124999738
25.75   -0.08124999766  0.03249999827
25.88400078     -0.2012500024   0.01999999715
26.0189991      -0.2825000144   0.001249996407
26.15299988     -0.2987500287   -0.02249999957
26.28700066     -0.2712499953   -0.04750000553
26.42099953     -0.1825000203   -0.06375000493
26.55500031     -0.04750000005  -0.06999999897
26.68899918     0.08124999638   -0.07124999778
26.82299995     0.1824999892    -0.06000000106
26.95800018     0.2812499919    -0.03750000017
27.09199905     0.3074999927    -0.005000001358
27.22599983     0.2799999931    0.03374999708
27.36000061     0.1887499907    0.06124999739
27.49399948     0.08874998922   0.06874999723
27.62800026     -0.03875000839  0.06749999749
27.76199913     -0.1675000048   0.0699999979
27.89699936     -0.2562500096   0.02874999812
28.03100014     -0.2912500358   -0.01125000285
28.16500092     -0.26625        -0.05374999957
28.29899979     -0.2062499977   -0.07875000553
28.43300056     -0.08624999289  -0.101249999
28.56699944     0.02874998684   -0.1049999954
28.70100021     0.1312499934    -0.09250000732
28.83600044     0.2374999964    -0.06375000493
28.96999931     0.3024999928    -0.02249999957
29.10400009     0.2849999921    0.02249999849
29.23800087     0.2124999904    0.06749999749
29.37199974     0.1199999892    0.104999998
29.50600052     0.002499982071  0.1112499958
29.63999939     -0.1237500167   0.09624999894
29.77499962     -0.2162499881   0.07249999738
29.9090004      -0.2700000263   0.004999996556
30.04299927     -0.2700000263   -0.04500000046
30.17700005     -0.2175000167   -0.08749999719
30.31100082     -0.1275000132   -0.1237500073
30.44499969     -0.01250000362  -0.1375000091
30.57999992     0.1012499922    -0.1275000037
30.7140007      0.196249991     -0.09875000136
30.84799957     0.2749999923    -0.04875000434
30.98200035     0.2687499927    0.004999996556
31.11599922     0.2162499943    0.07249999738
31.25   0.1424999976    0.1274999989
31.38400078     0.04500000114   0.146249996
31.5189991      -0.07625000243  0.1374999969
31.65299988     -0.1762499965   0.1037499992
31.78700066     -0.2399999953   0.04374999779
31.92099953     -0.2562500096   -0.02875000106
32.05500031     -0.2175000167   -0.08874999599
32.18899918     -0.1575000144   -0.1387500079
32.32300186     -0.0400000072   -0.1575000049
32.45800018     0.06624999578   -0.1600000026
32.59199905     0.1424999976    -0.1262500049
32.72600174     0.2212499895    -0.08000000434
32.86000061     0.2599999935    -0.01875000315
32.99399948     0.2162499943    0.07374999711
33.12799835     0.1549999856    0.1337500004
33.26200104     0.07374998863   0.1650000004
33.39699936     -0.03375001316  0.1749999983
33.53099823     -0.1337500072   0.1374999969
33.66500092     -0.2100000239   0.07624999752
33.79899979     -0.2399999953   0.004999996556
33.93299866     -0.2137499905   -0.07249999659
34.06700134     -0.1712500012   -0.1400000067
34.20100021     -0.07500000362  -0.1799999984
34.33599854     0.02499999042   -0.1775000008
34.47000122     0.1162499928    -0.1575000049
34.60400009     0.1787499928    -0.1150000008
34.73799896     0.2187499919    -0.03874999897
34.87200165     0.2137499892    0.05499999753
35.00600052     0.1562499994    0.1312499954
35.13999939     0.09499999816   0.1824999986
35.27500153     0.002499982071  0.1887499927
35.4090004      -0.09250001674  0.1787499948
35.54299927     -0.166250006    0.1274999989
35.67699814     -0.20375        0.0399999967
35.81100082     -0.2050000287   -0.05374999957
35.94499969     -0.1749999977   -0.1337499978
36.07899857     -0.09750001197  -0.1812499972
36.2140007      -0.01625000005  -0.2024999918
36.34799957     0.07374998863   -0.194999999
36.48199844     0.1424999976    -0.151249996
36.61600113     0.1949999922    -0.0737499954
36.75   0.1924999946    0.02499999611
36.88399887     0.1674999886    0.114999996
37.01800156     0.1124999964    0.177499996
37.15299988     0.03624997969   0.2124999998
37.28699875     -0.04750000005  0.211250001
37.42100143     -0.1275000132   0.1662499992
37.55500031     -0.1799999929   0.08374999782
37.68899918     -0.1875000155   -0.02750000225
37.82300186     -0.1587500132   -0.1162499996
37.95700073     -0.1025000072   -0.1837500097
38.09199905     -0.03750000958  -0.2200000049
38.22600174     0.04250000353   -0.2212500037
38.36000061     0.1074999862    -0.182499996
38.49399948     0.1474999928    -0.1125000031
38.62799835     0.1699999862    -0.01250000166
38.76200104     0.1512499892    0.0862499973
38.89599991     0.114999994     0.1712499945
39.03099823     0.05249999399   0.2387500046
39.16500092     -0.02124999528  0.242500001
39.29899979     -0.08750002151  0.2124999998
39.43299866     -0.1474999941   0.1237499951
39.56700134     -0.160000012    0.01124999805
39.70100021     -0.1337500072   -0.09125000851
39.83499908     -0.1087500012   -0.176250002
39.97000122     -0.04750000005  -0.2337499918
40.10400009     0.01499999995   -0.2462500097
40.23799896     0.08624999161   -0.2175000073
40.37200165     0.121249988     -0.1499999972
40.50600052     0.1412499988    -0.05750000344
40.63999939     0.1287499958    0.06249999737
40.77399826     0.1049999886    0.1787499948
40.9090004      0.06124998565   0.2400000034
41.04299927     0.003749980879  0.2587500004
41.17699814     -0.05249999528  0.242500001
41.31100082     -0.09875001078  0.1612499966
41.44499969     -0.1187500215   0.05749999748
41.57899857     -0.1174999929   -0.06250000613
41.71300125     -0.09250001674  -0.1562500061
41.84799957     -0.05499999289  -0.2312499942
41.98199844     -0.003750011968 -0.2587499978
42.11600113     0.05499999161   -0.2337499918
42.25   0.09874999459   -0.1787499996
42.38399887     0.1099999988    -0.09625000374
42.51800156     0.1112499976    0.02499999611
42.65200043     0.09249998565   0.1424999995
42.78699875     0.05999998684   0.229999998
42.92100143     0.01125000353   0.2712500034
43.05500031     -0.02374999289  0.242500001
43.18899918     -0.06125001674  0.1937500028
43.32300186     -0.08875002031  0.1074999957
43.45700073     -0.08750002151  -0.02125000076
43.5909996      -0.06375001435  -0.1337499978
43.72600174     -0.04375000362  -0.2162500085
43.86000061     -0.007500008392 -0.2587499978
43.99399948     0.02999998565   -0.2562500002
44.12799835     0.06374999816   -0.2175000073
44.26200104     0.08874998922   -0.1362499954
44.39599991     0.09624999697   -0.02249999957
44.52999878     0.0699999922    0.1087499982
44.66500092     0.05249999399   0.2149999975
44.79899979     0.01624999876   0.2449999986
44.93299866     -0.0087500072   0.2499999939
45.06700134     -0.03375001316  0.242500001
45.20100021     -0.05499999289  0.1499999998
45.33499908     -0.06000001793  0.02749999745
45.46900177     -0.04999999766  -0.1000000002
45.60400009     -0.03625001078  -0.1887500049
45.73799896     -0.01250000362  -0.2475000085
45.87200165     0.01250000234   -0.2712500157
46.00600052     0.04749999876   -0.2475000085
46.13999939     0.04999999638   -0.1712500067
46.27399826     0.05749998922   -0.06375000493
46.40800095     0.04749999876   0.06499999754
46.54299927     0.02624998922   0.1749999983
46.67699814     0.007500007105  0.2487499951
46.81100082     -0.00000001554465029    0.2725000022
46.94499969     -0.01500000124  0.2587500004
47.07899857     -0.02374999289  0.1887499927
47.21300125     -0.02875001793  0.07374999711
47.34799957     -0.01749999886  -0.05875000225
47.48199844     -0.0087500072   -0.1587500037
47.61600113     0.001249983263  -0.2400000157
47.75   0.01250000234   -0.2787500085
47.88399887     0.01999999518   -0.2612499954
48.01800156     0.02499999042   -0.2049999894
48.15200043     0.01624999876   -0.1100000055
48.28699875     0.01375000114   0.01374999566
48.42100143     0.004999979687  0.1399999945
48.55500031     -0.00000001554465029    0.2487499951
48.68899918     -0.001250014353 0.2849999903
48.82300186     -0.006250009584 0.2787499963
48.95700073     0.002499982071  0.2275000004
49.0909996      0.01250000234   0.114999996
49.22600174     0.01749999757   -0.01625000553
49.36000061     0.01499999995   -0.132499999
49.49399948     0.01749999757   -0.2225000026
49.62799835     0.003749980879  -0.2687499882
49.76200104     -0.00000001554465029    -0.2725000145
49.89599991     -0.003750011968 -0.2287499966
50.02999878     -0.01375000243  -0.1412500055
50.16500092     -0.01749999886  -0.03375000374
50.29899979     -0.01749999886  0.109999997
50.43299866     -0.01125000482  0.2174999951
50.56700134     -0.00250001316  0.2725000022
50.70100021     0.01749999757   0.2799999951
50.83499908     0.02999998565   0.2275000004
50.96900177     0.04624999995   0.1474999948
51.10400009     0.04874999757   0.02749999745
51.23799896     0.04000000591   -0.09500000493
51.37200165     0.02499999042   -0.1900000037
51.50600052     0.01250000234   -0.2537500026
51.63999939     0.004999979687  -0.2762500109
51.77399826     -0.01749999886  -0.2349999906
51.90800095     -0.03625001078  -0.1700000079
52.04299927     -0.04874999886  -0.07249999659
52.17699814     -0.05124999647  0.05999999742
52.31100082     -0.02500002151  0.177499996
52.44499969     -0.01500000124  0.2562500028
52.57899857     0.004999979687  0.2662499933
52.71300125     0.03374998207   0.2374999909
52.84700012     0.05749998922   0.1862499951
52.98199844     0.07874999876   0.08499999663
53.11600113     0.08249999518   -0.05000000315
53.25   0.05874998803   -0.1525000097
53.38399887     0.03499998088   -0.2274999978
53.51800156     0.007500007105  -0.2537500026
53.65200043     -0.02374999289  -0.2475000085
53.7859993      -0.05374999409  -0.1962499978
53.92100143     -0.0712500072   -0.1062500091
54.05500031     -0.07250000601  0.008749996705
54.18899918     -0.06000001793  0.1374999969
54.32300186     -0.0400000072   0.2087500034
54.45700073     -0.01125000482  0.2412500022
54.5909996      0.02999998565   0.2524999915
54.72499847     0.07124999101   0.2100000022
54.86000061     0.09624999697   0.1124999983
54.99399948     0.1074999862    -0.01000000404
55.12799835     0.08624999161   -0.1150000008
55.26200104     0.06374999816   -0.194999999
55.39599991     0.02499999042   -0.2437500121
55.52999878     -0.01250000362  -0.2500000061
55.66400146     -0.05875001912  -0.2125000121
55.79899979     -0.09500001435  -0.1375000091
55.93299866     -0.1087500012   -0.03625000136
56.06700134     -0.09125001793  0.08124999834
56.20100021     -0.06875000958  0.1737499995
56.33499908     -0.02625002031  0.2474999963
56.46900177     0.02124999399   0.2587500004
56.60300064     0.0699999922    0.2224999903
56.73799896     0.10875 0.1412500007
56.87200165     0.121249988     0.02749999745
57.00600052     0.1124999964    -0.07625000791
57.13999939     0.09124998684   -0.1612500014
57.27399826     0.05124999518   -0.2200000049
57.40800095     -0.003750011968 -0.2425000133
57.54199982     -0.06125001674  -0.2200000049
57.67699814     -0.1050000048   -0.1550000073
57.81100082     -0.1375000036   -0.06999999897
57.94499969     -0.1162499941   0.0387499979
58.07899857     -0.09000001912  0.1474999948
58.21300125     -0.05750002031  0.2212499915
58.34700012     0.001249983263  0.2462499975
58.48099899     0.06749999459   0.2287499992
58.61600113     0.1112499976    0.1587499989
58.75   0.1349999898    0.06749999749
58.88399887     0.1362499886    -0.04375000166
59.01800156     0.1174999916    -0.132499999
59.15200043     0.07624998624   -0.1925000014
59.2859993      0.01375000114   -0.226249999
59.41999817     -0.04999999766  -0.2200000049
59.55500031     -0.103750006    -0.1649999978
59.68899918     -0.1525000191   -0.09625000374
59.82300186     -0.1537500179   -0.002500003742
59.95700073     -0.1200000203   0.1062499969
60.0909996      -0.08750002151  0.1837499975
60.22499847     -0.02124999528  0.2250000028
60.35900116     0.05124999518   0.2049999921
60.49399948     0.1137499952    0.1637499942
60.62799835     0.1424999976    0.08999999745
60.76200104     0.164999991     -0.005000001358
60.89599991     0.1374999874    -0.0900000097
61.02999878     0.1062499874    -0.1600000026
61.16400146     0.04624999995   -0.1974999966
61.29800034     -0.02875001793  -0.194999999
61.43299866     -0.09625001316  -0.1700000079
61.56700134     -0.1575000144   -0.1162499996
61.70100021     -0.1850000179   -0.03750000017
61.83499908     -0.1637500084   0.06374999734
61.96900177     -0.1162499941   0.1424999995
62.10300064     -0.05499999289  0.1812499998
62.23699951     0.02624998922   0.1874999939
62.37200165     0.1012499922    0.167499998
62.50600052     0.1449999952    0.109999997
62.63999939     0.1812499904    0.0312499976
62.77399826     0.1724999988    -0.05750000344
62.90800095     0.133749991     -0.1262500049
63.04199982     0.07874999876   -0.1649999978
63.17599869     -0.001250014353 -0.1799999984
63.31100082     -0.08750002151  -0.1700000079
63.44499969     -0.1575000144   -0.1287500026
63.57899857     -0.1975000358   -0.06124999987
63.71300125     -0.1900000132   0.02124999596
63.84700012     -0.1424999989   0.09499999641
63.98099899     -0.07999999886  0.1449999972
64.11599731     -0.003750011968 0.1749999983
64.25   0.08874998922   0.1612499966
64.38400269     0.146249994     0.1162499985
64.51799774     0.1999999949    0.06124999739
64.65200043     0.1974999898    -0.02625000344
64.78600311     0.1674999886    -0.0900000097
64.91999817     0.1099999988    -0.1387500079
65.05500031     0.02374999161   -0.1612500014
65.18900299     -0.06500001316  -0.1587500037
65.32299805     -0.1437499977   -0.1287500026
65.45700073     -0.202500031    -0.07750000672
65.59100342     -0.2050000287   -0.01750000434
65.72499847     -0.1837500191   0.05374999756
65.85900116     -0.1200000203   0.109999997
65.9940033      -0.03500001197  0.146249996
66.12799835     0.0687499934    0.1437499983
66.26200104     0.1362499886    0.1162499985
66.39600372     0.2062499964    0.05999999742
66.52999878     0.2224999958    -0.002500003742
66.66400146     0.1912499958    -0.05750000344
66.79799652     0.1324999922    -0.1075000079
66.93299866     0.05874998803   -0.1349999966
67.06700134     -0.03750000958  -0.1412500055
67.2009964      -0.1375000036   -0.1212500097
67.33499908     -0.1987500048   -0.08624999838
67.46900177     -0.2362500287   -0.03125000613
67.60299683     -0.2062499977   0.0237499973
67.73699951     -0.160000012    0.08374999782
67.87200165     -0.06750001078  0.1124999983
68.0059967      0.03749997849   0.1224999963
68.13999939     0.1187499904    0.104999998
68.27400208     0.1874999919    0.06874999723
68.40799713     0.2287499898    0.01374999566
68.54199982     0.2174999931    -0.03625000136
68.6760025      0.1624999934    -0.0737499954
68.81099701     0.09749999578   -0.101249999
68.94499969     -0.006250009584 -0.119999996
69.07900238     -0.1050000048   -0.1049999954
69.21299744     -0.1837500191   -0.08000000434
69.34700012     -0.2275000072   -0.04875000434
69.48100281     -0.2200000144   -0.006250000166
69.61499786     -0.1875000155   0.04624999726
69.75   -0.1062500036   0.07499999685
69.88400269     -0.006250009584 0.08499999663
70.01799774     0.0999999934    0.07999999767
70.15200043     0.164999991     0.05999999742
70.28600311     0.2262499922    0.02624999864
70.41999817     0.2262499922    -0.01875000315
70.55400085     0.1899999895    -0.04624999927
70.68900299     0.1187499904    -0.06999999897
70.82299805     0.02499999042   -0.08375000076
70.95700073     -0.07500000362  -0.08375000076
71.09100342     -0.1675000048   -0.06999999897
71.22499847     -0.2262499786   -0.05000000315
71.35900116     -0.2387500263   -0.01499999927
71.49299622     -0.2100000239   0.016249997
71.62799835     -0.1424999989   0.03624999656
71.76200104     -0.04125000601  0.05499999753
71.89600372     0.06499999697   0.05124999762
72.02999878     0.1437499964    0.04499999752
72.16400146     0.2199999907    0.02499999611
72.29799652     0.2599999935    0.001249996407
72.43199921     0.2137499892    -0.02750000225
72.56700134     0.152499988     -0.04250000285
72.7009964      0.06499999697   -0.05250000076
72.83499908     -0.03750000958  -0.05625000464
72.96900177     -0.1400000012   -0.05625000464
73.10299683     -0.2100000239   -0.04624999927
73.23699951     -0.2424999929   -0.03125000613
73.3710022      -0.222500012    -0.01499999927
73.5059967      -0.166250006    0.001249996407
73.63999939     -0.07625000243  0.004999996556
73.77400208     0.02999998565   0.0237499973
73.90799713     0.1199999892    0.02124999596
74.04199982     0.2037499913    0.01374999566
74.1760025      0.2524999932    0.00249999894
74.30999756     0.2249999934    -0.001250001209
74.44499969     0.1762499952    -0.008750005232
74.57900238     0.1012499922    -0.02750000225
74.71299744     -0.00250001316  -0.03250000493
74.84700012     -0.103750006    -0.03125000613
74.98100281     -0.191250012    -0.03250000493
75.11499786     -0.2362500287   -0.02625000344
75.24900055     -0.223749981    -0.02249999957
75.38400269     -0.1950000084   -0.02125000076
75.51799774     -0.1087500012   -0.01750000434
75.65200043     -0.01000000601  -0.01625000553
75.78600311     0.09749999578   -0.008750005232
75.91999817     0.1849999943    -0.008750005232
76.05400085     0.2287499898    0.01124999805
76.18800354     0.2337499925    0.007499997897
76.32299805     0.1949999922    -0.001250001209
76.45700073     0.1237499856    -0.002500003742
76.59100342     0.02874998684   -0.002500003742
76.72499847     -0.0712500072   -0.001250001209
76.85900116     -0.1625000096   -0.01000000404
76.99299622     -0.2212499834   -0.02375000583
77.1269989      -0.233750031    -0.02999999987
77.26200104     -0.2050000287   -0.03750000017
77.39600372     -0.14125        -0.04125000404
77.52999878     -0.03875000839  -0.04125000404
77.66400146     0.06499999697   -0.04125000404
77.79799652     0.1387499862    -0.03375000374
77.93199921     0.2137499892    -0.02125000076
78.06600189     0.2387499952    -0.001250001209
78.2009964      0.208749994     0.01999999715
78.33499908     0.146249994     0.03499999775
78.46900177     0.06749999459   0.03249999827
78.60299683     -0.03500001197  0.02874999812
78.73699951     -0.1400000012   0.01874999834
78.8710022      -0.202500031    -0.001250001209
79.00499725     -0.2387500263   -0.02625000344
79.13999939     -0.2112499929   -0.04500000046
79.27400208     -0.1625000096   -0.06124999987
79.40799713     -0.06750001078  -0.06625000255
79.54199982     0.02624998922   -0.05750000344
79.6760025      0.1174999916    -0.05750000344
79.80999756     0.1849999943    -0.02750000225
79.94400024     0.2349999913    -0.001250001209
80.07900238     0.2162499943    0.0237499973
80.21299744     0.1624999934    0.04999999741
80.34700012     0.09624999697   0.06374999734
80.48100281     -0.001250014353 0.06374999734
80.61499786     -0.09375001554  0.05499999753
80.74900055     -0.1799999929   0.02999999693
80.88400269     -0.2162499881   -0.007499998974
81.01799774     -0.2100000239   -0.04500000046
81.15200043     -0.1787499941   -0.06625000255
81.28600311     -0.1012500084   -0.08874999599
81.41999817     -0.007500008392 -0.0900000097
81.55400085     0.08999998803   -0.08375000076
81.68800354     0.1487499916    -0.06124999987
81.82299805     0.2137499892    -0.02500000464
81.95700073     0.2149999955    0.007499997897
82.09100342     0.1674999886    0.05749999748
82.22499847     0.121249988     0.078749997
82.35900116     0.03749997849   0.104999998
82.49299622     -0.05875001912  0.0862499973
82.6269989      -0.1449999965   0.06374999734
82.76200104     -0.202500031    0.01124999805
82.89600372     -0.2112499929   -0.03375000374
83.02999878     -0.1862500167   -0.0737499954
83.16400146     -0.1200000203   -0.1037499966
83.29799652     -0.03625001078  -0.1187499972
83.43199921     0.0537499928    -0.1125000031
83.56600189     0.1249999994    -0.08499999957
83.7009964      0.1837499955    -0.04875000434
83.83499908     0.2099999928    0.003749997748
83.96900177     0.1737499976    0.05374999756
84.10299683     0.127499997     0.1012499979
84.23699951     0.05874998803   0.1187499961
84.3710022      -0.03000001674  0.1162499985
84.50499725     -0.1124999977   0.09249999879
84.63999939     -0.1700000024   0.04499999752
84.77400208     -0.2000000334   -0.01375000046
84.90799713     -0.1825000203   -0.06875000017
85.04199982     -0.135000006    -0.113750002
85.1760025      -0.06000001793  -0.1387500079
85.30999756     0.01874999638   -0.1425000043
85.44400024     0.1037499898    -0.119999996
85.57900238     0.1474999928    -0.0737499954
85.71299744     0.1862499931    -0.02375000583
85.84700012     0.1637499922    0.05624999751
85.98100281     0.133749991     0.1024999967
86.11499786     0.08124999638   0.1349999992
86.24900055     0.001249983263  0.1424999995
86.38300323     -0.07750000124  0.1174999973
86.51799774     -0.1424999989   0.07624999752
86.65200043     -0.1812500215   0.008749996705
86.78600311     -0.1712500012   -0.05500000583
86.91999817     -0.1400000012   -0.1112500043
87.05400085     -0.0712500072   -0.1487499984
87.18800354     -0.003750011968 -0.1562500061
87.3219986      0.07374998863   -0.145000002
87.45700073     0.1262499982    -0.1062500091
87.59100342     0.1487499916    -0.05250000076
87.72499847     0.1512499892    0.0237499973
87.85900116     0.1324999922    0.1074999957
87.99299622     0.09374999936   0.136249998
88.1269989      0.02374999161   0.1587499989
88.26100159     -0.04625000124  0.146249996
88.39600372     -0.1137499965   0.1087499982
88.52999878     -0.1500000215   0.04499999752
88.66400146     -0.1587500132   -0.03375000374
88.79799652     -0.1300000108   -0.1024999978
88.93199921     -0.07750000124  -0.145000002
89.06600189     -0.02249999409  -0.1700000079
89.19999695     0.04250000353   -0.1649999978
89.33499908     0.0999999934    -0.1349999966
89.46900177     0.1287499958    -0.07500000911
89.60299683     0.1449999952    -0.005000001358
89.73699951     0.1287499958    0.07999999767
89.8710022      0.09749999578   0.1424999995
