80.61499786     -0.09875001078  0.167499998
80.74900055     -0.11   0.0399999967
80.88300323     -0.09125001793  -0.09250000732
81.01799774     -0.06750001078  -0.194999999
81.15200043     -0.03250001435  -0.2599999966
81.28600311     0.01375000114   -0.2812500061
81.41999817     0.04999999638   -0.2512500049
81.55400085     0.08624999161   -0.1799999984
81.68800354     0.1037499898    -0.07249999659
81.8219986      0.08874998922   0.05624999751
81.95700073     0.06374999816   0.1862499951
82.09100342     0.03249998326   0.2712500034
82.22499847     -0.00250001316  0.3137499927
82.35900116     -0.03375001316  0.2837499915
82.49299622     -0.0712500072   0.2187499939
82.6269989      -0.09125001793  0.09874999656
82.76200104     -0.08499999409  -0.04000000523
82.89600372     -0.06000001793  -0.1499999972
83.02999878     -0.03750000958  -0.2374999882
83.16400146     -0.007500008392 -0.2800000073
83.29799652     0.02624998922   -0.2725000145
83.43199921     0.05874998803   -0.2225000026
83.56600189     0.07999999757   -0.1287500026
83.7009964      0.07999999757   -0.006250000166
83.83499908     0.05499999161   0.136249998
83.96900177     0.03249998326   0.2499999939
84.10299683     0.007500007105  0.3062499998
84.23699951     -0.01999999647  0.3037500022
84.3710022      -0.04500000243  0.2474999963
84.50499725     -0.05875001912  0.1624999954
84.63999939     -0.06250001554  0.02999999693
84.77400208     -0.04625000124  -0.101249999
84.90799713     -0.03000001674  -0.2024999918
85.04199982     -0.01125000482  -0.2700000169
85.1760025      0.01250000234   -0.2812500061
85.30999756     0.03374998207   -0.2550000014
85.44400024     0.05124999518   -0.1787499996
85.57900238     0.05749998922   -0.06750000136
85.71299744     0.04125000472   0.07499999685
85.84700012     0.02749998803   0.198749998
85.98100281     0.008750005913  0.2725000022
86.11499786     -0.01000000601  0.2987499921
86.24900055     -0.02249999409  0.2774999975
86.38300323     -0.03625001078  0.2174999951
86.51799774     -0.05124999647  0.09874999656
86.65200043     -0.03375001316  -0.04500000046
86.78600311     -0.01000000601  -0.1562500061
86.91999817     -0.005000010776 -0.2450000109
87.05400085     0.004999979687  -0.2812500061
87.18800354     0.01999999518   -0.2737500133
87.3219986      0.02749998803   -0.2200000049
87.45700073     0.03374998207   -0.1250000061
87.59100342     0.02374999161   0.004999996556
87.72499847     0.01749999757   0.1399999945
87.85900116     0.003749980879  0.2462499975
87.99299622     -0.007500008392 0.3062499998
88.1269989      -0.01749999886  0.3087499975
88.26100159     -0.01999999647  0.2599999992
88.39600372     -0.02625002031  0.1587499989
88.52999878     -0.01874999766  0.016249997
88.66400146     -0.007500008392 -0.1087500067
88.79799652     -0.001250014353 -0.2100000145
88.93199921     -0.00000001554465029    -0.2712500157
89.06600189     0.008750005913  -0.2862500014
89.19999695     0.007500007105  -0.2550000014
89.33499908     0.01375000114   -0.1712500067
89.46900177     -0.00000001554465029    -0.06124999987
89.60299683     -0.007500008392 0.08374999782
89.73699951     -0.007500008392 0.2124999998
89.8710022      -0.01125000482  0.2887500016
90.00499725     -0.01125000482  0.3174999891
